lon,lat,probability
2,73,13
2,74,10
2,75,7
2,76,5
2,77,3
2,78,2
2,79,1
2,80,1
3,-90,5
3,-88,6
3,-87,8
3,-86,10
3,-85,12
3,-84,14
3,-83,16
3,-82,18
3,-81,20
3,-80,21
3,-79,22
3,-78,22
3,-77,22
3,-76,22
3,-75,21
3,-74,19
3,-73,18
3,-72,16
3,-71,14
3,-70,13
3,-69,11
3,-68,9
3,-67,8
3,-66,6
3,-65,5
3,-64,4
3,-63,3
3,-62,3
3,-61,2
3,-60,2
3,-59,1
3,-58,1
3,-57,1
3,-1,1
3,0,3
3,56,1
3,57,1
3,58,2
3,59,4
3,60,6
3,61,9
3,62,12
3,63,16
3,64,20
3,65,23
3,66,26
3,67,27
3,68,27
3,69,26
3,70,24
3,71,20
3,72,17
3,73,13
3,74,10
3,75,7
3,76,5
3,77,3
3,78,2
3,79,1
3,80,1
4,-90,4
4,-88,6
4,-87,8
4,-86,10
4,-85,12
4,-84,14
4,-83,16
4,-82,18
4,-81,19
4,-80,21
4,-79,22
4,-78,22
4,-77,22
4,-76,22
4,-75,21
4,-74,20
4,-73,18
4,-72,17
4,-71,15
4,-70,13
4,-69,11
4,-68,10
4,-67,8
4,-66,7
4,-65,5
4,-64,4
4,-63,4
4,-62,3
4,-61,2
4,-60,2
4,-59,1
4,-58,1
4,-57,1
4,-1,1
4,0,3
4,56,1
4,57,1
4,58,2
4,59,4
4,60,6
4,61,9
4,62,12
4,63,16
4,64,20
4,65,23
4,66,26
4,67,27
4,68,27
4,69,26
4,70,24
4,71,20
4,72,17
4,73,13
4,74,10
4,75,7
4,76,5
4,77,3
4,78,2
4,79,1
4,80,1
5,-90,4
5,-88,6
5,-87,8
5,-86,10
5,-85,12
5,-84,14
5,-83,16
5,-82,18
5,-81,19
5,-80,21
5,-79,22
5,-78,22
5,-77,23
5,-76,22
5,-75,21
5,-74,20
5,-73,19
5,-72,17
5,-71,15
5,-70,14
5,-69,12
5,-68,10
5,-67,8
5,-66,7
5,-65,6
5,-64,5
5,-63,4
5,-62,3
5,-61,2
5,-60,2
5,-59,1
5,-58,1
5,-57,1
5,-1,1
5,0,3
5,56,1
5,57,1
5,58,2
5,59,4
5,60,6
5,61,9
5,62,12
5,63,16
5,64,20
5,65,23
5,66,26
5,67,27
5,68,27
5,69,26
5,70,24
5,71,21
5,72,17
5,73,13
5,74,10
5,75,7
5,76,5
5,77,3
5,78,2
5,79,1
5,80,1
6,-90,4
6,-88,6
6,-87,8
6,-86,10
6,-85,12
6,-84,14
6,-83,16
6,-82,17
6,-81,19
6,-80,21
6,-79,22
6,-78,23
6,-77,23
6,-76,23
6,-75,22
6,-74,21
6,-73,19
6,-72,18
6,-71,16
6,-70,14
6,-69,12
6,-68,11
6,-67,9
6,-66,7
6,-65,6
6,-64,5
6,-63,4
6,-62,3
6,-61,2
6,-60,2
6,-59,1
6,-58,1
6,-57,1
6,-56,1
6,-1,1
6,0,3
6,56,1
6,57,1
6,58,2
6,59,4
6,60,6
6,61,9
6,62,12
6,63,16
6,64,19
6,65,23
6,66,26
6,67,27
6,68,27
6,69,26
6,70,24
6,71,21
6,72,17
6,73,14
6,74,10
6,75,7
6,76,5
6,77,3
6,78,2
6,79,1
6,80,1
7,-90,4
7,-88,6
7,-87,8
7,-86,10
7,-85,12
7,-84,13
7,-83,15
7,-82,17
7,-81,19
7,-80,21
7,-79,22
7,-78,23
7,-77,23
7,-76,23
7,-75,22
7,-74,21
7,-73,20
7,-72,18
7,-71,17
7,-70,15
7,-69,13
7,-68,11
7,-67,9
7,-66,8
7,-65,7
7,-64,5
7,-63,4
7,-62,3
7,-61,3
7,-60,2
7,-59,2
7,-58,1
7,-57,1
7,-56,1
7,-1,1
7,0,3
7,56,1
7,57,1
7,58,2
7,59,4
7,60,6
7,61,9
7,62,12
7,63,16
7,64,19
7,65,23
7,66,25
7,67,27
7,68,27
7,69,26
7,70,24
7,71,21
7,72,17
7,73,14
7,74,10
7,75,8
7,76,5
7,77,3
7,78,2
7,79,1
7,80,1
8,-90,4
8,-88,6
8,-87,8
8,-86,10
8,-85,12
8,-84,13
8,-83,15
8,-82,17
8,-81,19
8,-80,21
8,-79,22
8,-78,23
8,-77,23
8,-76,23
8,-75,23
8,-74,22
8,-73,20
8,-72,19
8,-71,17
8,-70,15
8,-69,13
8,-68,12
8,-67,10
8,-66,8
8,-65,7
8,-64,6
8,-63,5
8,-62,4
8,-61,3
8,-60,2
8,-59,2
8,-58,1
8,-57,1
8,-56,1
8,-1,1
8,0,3
8,56,1
8,57,1
8,58,2
8,59,4
8,60,6
8,61,8
8,62,12
8,63,15
8,64,19
8,65,23
8,66,25
8,67,27
8,68,27
8,69,26
8,70,24
8,71,21
8,72,17
8,73,14
8,74,11
8,75,8
8,76,5
8,77,4
8,78,2
8,79,1
8,80,1
9,-90,4
9,-88,6
9,-87,8
9,-86,10
9,-85,11
9,-84,13
9,-83,15
9,-82,17
9,-81,19
9,-80,20
9,-79,22
9,-78,23
9,-77,23
9,-76,23
9,-75,23
9,-74,22
9,-73,21
9,-72,19
9,-71,18
9,-70,16
9,-69,14
9,-68,12
9,-67,10
9,-66,9
9,-65,7
9,-64,6
9,-63,5
9,-62,4
9,-61,3
9,-60,2
9,-59,2
9,-58,1
9,-57,1
9,-56,1
9,-1,1
9,0,3
9,56,1
9,57,1
9,58,2
9,59,4
9,60,6
9,61,8
9,62,12
9,63,15
9,64,19
9,65,22
9,66,25
9,67,27
9,68,27
9,69,26
9,70,24
9,71,21
9,72,17
9,73,14
9,74,11
9,75,8
9,76,5
9,77,4
9,78,2
9,79,1
9,80,1
10,-90,4
10,-88,6
10,-87,8
10,-86,10
10,-85,11
10,-84,13
10,-83,15
10,-82,17
10,-81,19
10,-80,20
10,-79,22
10,-78,23
10,-77,23
10,-76,23
10,-75,23
10,-74,22
10,-73,21
10,-72,20
10,-71,18
10,-70,16
10,-69,15
10,-68,13
10,-67,11
10,-66,9
10,-65,8
10,-64,6
10,-63,5
10,-62,4
10,-61,3
10,-60,3
10,-59,2
10,-58,1
10,-57,1
10,-56,1
10,-55,1
10,-1,1
10,0,3
10,56,1
10,57,1
10,58,2
10,59,4
10,60,6
10,61,8
10,62,12
10,63,15
10,64,19
10,65,22
10,66,25
10,67,27
10,68,27
10,69,26
10,70,24
10,71,21
10,72,17
10,73,14
10,74,11
10,75,8
10,76,6
10,77,4
10,78,2
10,79,1
10,80,1
11,-90,4
11,-88,6
11,-87,8
11,-86,9
11,-85,11
11,-84,13
11,-83,15
11,-82,17
11,-81,18
11,-80,20
11,-79,22
11,-78,23
11,-77,23
11,-76,24
11,-75,23
11,-74,23
11,-73,22
11,-72,20
11,-71,19
11,-70,17
11,-69,15
11,-68,13
11,-67,11
11,-66,10
11,-65,8
11,-64,7
11,-63,5
11,-62,4
11,-61,3
11,-60,3
11,-59,2
11,-58,2
11,-57,1
11,-56,1
11,-55,1
11,-1,1
11,0,3
11,56,1
11,57,1
11,58,2
11,59,4
11,60,6
11,61,8
11,62,11
11,63,15
11,64,19
11,65,22
11,66,25
11,67,26
11,68,27
11,69,26
11,70,24
11,71,21
11,72,18
11,73,14
11,74,11
11,75,8
11,76,6
11,77,4
11,78,2
11,79,1
11,80,1
12,-90,4
12,-88,6
12,-87,8
12,-86,9
12,-85,11
12,-84,13
12,-83,14
12,-82,16
12,-81,18
12,-80,20
12,-79,22
12,-78,23
12,-77,23
12,-76,24
12,-75,24
12,-74,23
12,-73,22
12,-72,21
12,-71,19
12,-70,18
12,-69,16
12,-68,14
12,-67,12
12,-66,10
12,-65,9
12,-64,7
12,-63,6
12,-62,5
12,-61,4
12,-60,3
12,-59,2
12,-58,2
12,-57,1
12,-56,1
12,-55,1
12,-1,1
12,0,3
12,56,1
12,57,1
12,58,2
12,59,4
12,60,6
12,61,8
12,62,11
12,63,15
12,64,19
12,65,22
12,66,25
12,67,26
12,68,27
12,69,26
12,70,24
12,71,21
12,72,18
12,73,14
12,74,11
12,75,8
12,76,6
12,77,4
12,78,2
12,79,1
12,80,1
13,-90,4
13,-88,6
13,-87,8
13,-86,9
13,-85,11
13,-84,12
13,-83,14
13,-82,16
13,-81,18
13,-80,20
13,-79,21
13,-78,23
13,-77,24
13,-76,24
13,-75,24
13,-74,24
13,-73,23
13,-72,21
13,-71,20
13,-70,18
13,-69,16
13,-68,14
13,-67,13
13,-66,11
13,-65,9
13,-64,8
13,-63,6
13,-62,5
13,-61,4
13,-60,3
13,-59,2
13,-58,2
13,-57,1
13,-56,1
13,-55,1
13,-1,1
13,0,3
13,56,1
13,57,1
13,58,2
13,59,4
13,60,6
13,61,8
13,62,11
13,63,15
13,64,18
13,65,22
13,66,24
13,67,26
13,68,26
13,69,26
13,70,24
13,71,21
13,72,18
13,73,14
13,74,11
13,75,8
13,76,6
13,77,4
13,78,3
13,79,2
13,80,1
14,-90,4
14,-88,6
14,-87,8
14,-86,9
14,-85,11
14,-84,12
14,-83,14
14,-82,16
14,-81,18
14,-80,20
14,-79,21
14,-78,23
14,-77,24
14,-76,24
14,-75,24
14,-74,24
14,-73,23
14,-72,22
14,-71,21
14,-70,19
14,-69,17
14,-68,15
14,-67,13
14,-66,11
14,-65,10
14,-64,8
14,-63,7
14,-62,5
14,-61,4
14,-60,3
14,-59,3
14,-58,2
14,-57,1
14,-56,1
14,-55,1
14,-54,1
14,-1,1
14,0,3
14,56,1
14,57,1
14,58,2
14,59,4
14,60,5
14,61,8
14,62,11
14,63,15
14,64,18
14,65,22
14,66,24
14,67,26
14,68,26
14,69,25
14,70,24
14,71,21
14,72,18
14,73,14
14,74,11
14,75,8
14,76,6
14,77,4
14,78,3
14,79,2
14,80,1
14,81,1
15,-90,4
15,-88,6
15,-87,7
15,-86,9
15,-85,10
15,-84,12
15,-83,14
15,-82,16
15,-81,18
15,-80,19
15,-79,21
15,-78,22
15,-77,24
15,-76,24
15,-75,24
15,-74,24
15,-73,23
15,-72,22
15,-71,21
15,-70,19
15,-69,18
15,-68,16
15,-67,14
15,-66,12
15,-65,10
15,-64,8
15,-63,7
15,-62,6
15,-61,5
15,-60,4
15,-59,3
15,-58,2
15,-57,2
15,-56,1
15,-55,1
15,-54,1
15,-1,1
15,0,3
15,56,1
15,57,1
15,58,2
15,59,3
15,60,5
15,61,8
15,62,11
15,63,15
15,64,18
15,65,21
15,66,24
15,67,26
15,68,26
15,69,25
15,70,24
15,71,21
15,72,18
15,73,14
15,74,11
15,75,8
15,76,6
15,77,4
15,78,3
15,79,2
15,80,1
15,81,1
16,-90,4
16,-88,6
16,-87,7
16,-86,9
16,-85,10
16,-84,12
16,-83,14
16,-82,15
16,-81,17
16,-80,19
16,-79,21
16,-78,22
16,-77,23
16,-76,24
16,-75,25
16,-74,24
16,-73,24
16,-72,23
16,-71,22
16,-70,20
16,-69,18
16,-68,16
16,-67,14
16,-66,12
16,-65,11
16,-64,9
16,-63,7
16,-62,6
16,-61,5
16,-60,4
16,-59,3
16,-58,2
16,-57,2
16,-56,1
16,-55,1
16,-54,1
16,-1,1
16,0,2
16,56,1
16,57,1
16,58,2
16,59,3
16,60,5
16,61,8
16,62,11
16,63,14
16,64,18
16,65,21
16,66,24
16,67,26
16,68,26
16,69,25
16,70,23
16,71,21
16,72,18
16,73,14
16,74,11
16,75,8
16,76,6
16,77,4
16,78,3
16,79,2
16,80,1
16,81,1
17,-90,4
17,-88,6
17,-87,7
17,-86,9
17,-85,10
17,-84,12
17,-83,13
17,-82,15
17,-81,17
17,-80,19
17,-79,21
17,-78,22
17,-77,23
17,-76,24
17,-75,25
17,-74,25
17,-73,24
17,-72,23
17,-71,22
17,-70,21
17,-69,19
17,-68,17
17,-67,15
17,-66,13
17,-65,11
17,-64,9
17,-63,8
17,-62,7
17,-61,5
17,-60,4
17,-59,3
17,-58,2
17,-57,2
17,-56,1
17,-55,1
17,-54,1
17,-1,1
17,0,2
17,56,1
17,57,1
17,58,2
17,59,3
17,60,5
17,61,8
17,62,11
17,63,14
17,64,18
17,65,21
17,66,24
17,67,25
17,68,26
17,69,25
17,70,23
17,71,21
17,72,18
17,73,15
17,74,11
17,75,9
17,76,6
17,77,4
17,78,3
17,79,2
17,80,1
17,81,1
18,-90,4
18,-88,6
18,-87,7
18,-86,9
18,-85,10
18,-84,11
18,-83,13
18,-82,15
18,-81,17
18,-80,19
18,-79,20
18,-78,22
18,-77,23
18,-76,24
18,-75,25
18,-74,25
18,-73,25
18,-72,24
18,-71,23
18,-70,21
18,-69,20
18,-68,18
18,-67,16
18,-66,14
18,-65,12
18,-64,10
18,-63,8
18,-62,7
18,-61,6
18,-60,4
18,-59,3
18,-58,3
18,-57,2
18,-56,1
18,-55,1
18,-54,1
18,-53,1
18,-1,1
18,0,2
18,56,1
18,57,1
18,58,2
18,59,3
18,60,5
18,61,8
18,62,11
18,63,14
18,64,18
18,65,21
18,66,24
18,67,25
18,68,26
18,69,25
18,70,23
18,71,21
18,72,18
18,73,15
18,74,11
18,75,9
18,76,6
18,77,4
18,78,3
18,79,2
18,80,1
18,81,1
19,-90,4
19,-88,6
19,-87,7
19,-86,8
19,-85,10
19,-84,11
19,-83,13
19,-82,15
19,-81,17
19,-80,18
19,-79,20
19,-78,22
19,-77,23
19,-76,24
19,-75,25
19,-74,25
19,-73,25
19,-72,24
19,-71,23
19,-70,22
19,-69,20
19,-68,18
19,-67,16
19,-66,14
19,-65,12
19,-64,11
19,-63,9
19,-62,7
19,-61,6
19,-60,5
19,-59,4
19,-58,3
19,-57,2
19,-56,2
19,-55,1
19,-54,1
19,-53,1
19,-1,1
19,0,2
19,56,1
19,57,1
19,58,2
19,59,3
19,60,5
19,61,8
19,62,11
19,63,14
19,64,18
19,65,21
19,66,23
19,67,25
19,68,26
19,69,25
19,70,23
19,71,21
19,72,18
19,73,15
19,74,12
19,75,9
19,76,6
19,77,4
19,78,3
19,79,2
19,80,1
19,81,1
20,-90,4
20,-88,6
20,-87,7
20,-86,8
20,-85,10
20,-84,11
20,-83,13
20,-82,14
20,-81,16
20,-80,18
20,-79,20
20,-78,22
20,-77,23
20,-76,24
20,-75,25
20,-74,25
20,-73,25
20,-72,25
20,-71,24
20,-70,22
20,-69,21
20,-68,19
20,-67,17
20,-66,15
20,-65,13
20,-64,11
20,-63,9
20,-62,8
20,-61,6
20,-60,5
20,-59,4
20,-58,3
20,-57,2
20,-56,2
20,-55,1
20,-54,1
20,-53,1
20,-1,1
20,0,2
20,56,1
20,57,1
20,58,2
20,59,3
20,60,5
20,61,8
20,62,11
20,63,14
20,64,17
20,65,21
20,66,23
20,67,25
20,68,25
20,69,25
20,70,23
20,71,21
20,72,18
20,73,15
20,74,12
20,75,9
20,76,6
20,77,4
20,78,3
20,79,2
20,80,1
20,81,1
21,-90,4
21,-88,6
21,-87,7
21,-86,8
21,-85,9
21,-84,11
21,-83,12
21,-82,14
21,-81,16
21,-80,18
21,-79,20
21,-78,21
21,-77,23
21,-76,24
21,-75,25
21,-74,25
21,-73,25
21,-72,25
21,-71,24
21,-70,23
21,-69,21
21,-68,20
21,-67,18
21,-66,16
21,-65,14
21,-64,12
21,-63,10
21,-62,8
21,-61,7
21,-60,6
21,-59,4
21,-58,3
21,-57,3
21,-56,2
21,-55,1
21,-54,1
21,-53,1
21,-1,1
21,0,2
21,56,1
21,57,1
21,58,2
21,59,3
21,60,5
21,61,8
21,62,11
21,63,14
21,64,17
21,65,21
21,66,23
21,67,25
21,68,25
21,69,25
21,70,23
21,71,21
21,72,18
21,73,15
21,74,12
21,75,9
21,76,6
21,77,4
21,78,3
21,79,2
21,80,1
21,81,1
22,-90,4
22,-88,5
22,-87,7
22,-86,8
22,-85,9
22,-84,11
22,-83,12
22,-82,14
22,-81,16
22,-80,18
22,-79,19
22,-78,21
22,-77,23
22,-76,24
22,-75,25
22,-74,25
22,-73,25
22,-72,25
22,-71,24
22,-70,23
22,-69,22
22,-68,20
22,-67,18
22,-66,16
22,-65,14
22,-64,12
22,-63,11
22,-62,9
22,-61,7
22,-60,6
22,-59,5
22,-58,4
22,-57,3
22,-56,2
22,-55,1
22,-54,1
22,-53,1
22,-1,1
22,0,2
22,56,1
22,57,1
22,58,2
22,59,3
22,60,5
22,61,8
22,62,11
22,63,14
22,64,17
22,65,20
22,66,23
22,67,25
22,68,25
22,69,25
22,70,23
22,71,21
22,72,18
22,73,15
22,74,12
22,75,9
22,76,6
22,77,5
22,78,3
22,79,2
22,80,1
22,81,1
23,-90,4
23,-88,5
23,-87,7
23,-86,8
23,-85,9
23,-84,10
23,-83,12
23,-82,14
23,-81,15
23,-80,17
23,-79,19
23,-78,21
23,-77,22
23,-76,24
23,-75,25
23,-74,25
23,-73,26
23,-72,25
23,-71,25
23,-70,24
23,-69,23
23,-68,21
23,-67,19
23,-66,17
23,-65,15
23,-64,13
23,-63,11
23,-62,9
23,-61,8
23,-60,6
23,-59,5
23,-58,4
23,-57,3
23,-56,2
23,-55,2
23,-54,1
23,-53,1
23,-52,1
23,-1,1
23,0,2
23,56,1
23,57,1
23,58,2
23,59,3
23,60,5
23,61,8
23,62,10
23,63,14
23,64,17
23,65,20
23,66,23
23,67,24
23,68,25
23,69,24
23,70,23
23,71,21
23,72,18
23,73,15
23,74,12
23,75,9
23,76,7
23,77,5
23,78,3
23,79,2
23,80,1
23,81,1
24,-90,4
24,-88,5
24,-87,7
24,-86,8
24,-85,9
24,-84,10
24,-83,12
24,-82,13
24,-81,15
24,-80,17
24,-79,19
24,-78,21
24,-77,22
24,-76,24
24,-75,25
24,-74,25
24,-73,26
24,-72,26
24,-71,25
24,-70,24
24,-69,23
24,-68,22
24,-67,20
24,-66,18
24,-65,16
24,-64,14
24,-63,12
24,-62,10
24,-61,8
24,-60,7
24,-59,5
24,-58,4
24,-57,3
24,-56,2
24,-55,2
24,-54,1
24,-53,1
24,-52,1
24,-1,1
24,0,2
24,56,1
24,57,1
24,58,2
24,59,3
24,60,5
24,61,7
24,62,10
24,63,14
24,64,17
24,65,20
24,66,23
24,67,24
24,68,25
24,69,24
24,70,23
24,71,21
24,72,18
24,73,15
24,74,12
24,75,9
24,76,7
24,77,5
24,78,3
24,79,2
24,80,1
24,81,1
25,-90,4
25,-88,5
25,-87,7
25,-86,8
25,-85,9
25,-84,10
25,-83,11
25,-82,13
25,-81,15
25,-80,17
25,-79,18
25,-78,20
25,-77,22
25,-76,23
25,-75,25
25,-74,25
25,-73,26
25,-72,26
25,-71,26
25,-70,25
25,-69,24
25,-68,22
25,-67,20
25,-66,18
25,-65,16
25,-64,14
25,-63,12
25,-62,11
25,-61,9
25,-60,7
25,-59,6
25,-58,4
25,-57,3
25,-56,3
25,-55,2
25,-54,1
25,-53,1
25,-52,1
25,-1,1
25,0,2
25,56,1
25,57,1
25,58,2
25,59,3
25,60,5
25,61,7
25,62,10
25,63,14
25,64,17
25,65,20
25,66,22
25,67,24
25,68,25
25,69,24
25,70,23
25,71,20
25,72,18
25,73,15
25,74,12
25,75,9
25,76,7
25,77,5
25,78,3
25,79,2
25,80,1
25,81,1
26,-90,4
26,-88,5
26,-87,6
26,-86,8
26,-85,9
26,-84,10
26,-83,11
26,-82,13
26,-81,14
26,-80,16
26,-79,18
26,-78,20
26,-77,22
26,-76,23
26,-75,24
26,-74,25
26,-73,26
26,-72,26
26,-71,26
26,-70,25
26,-69,24
26,-68,23
26,-67,21
26,-66,19
26,-65,17
26,-64,15
26,-63,13
26,-62,11
26,-61,9
26,-60,8
26,-59,6
26,-58,5
26,-57,4
26,-56,3
26,-55,2
26,-54,1
26,-53,1
26,-52,1
26,-1,1
26,0,2
26,56,1
26,57,1
26,58,2
26,59,3
26,60,5
26,61,7
26,62,10
26,63,13
26,64,17
26,65,20
26,66,22
26,67,24
26,68,24
26,69,24
26,70,23
26,71,20
26,72,18
26,73,15
26,74,12
26,75,9
26,76,7
26,77,5
26,78,3
26,79,2
26,80,1
26,81,1
27,-90,4
27,-88,5
27,-87,6
27,-86,7
27,-85,8
27,-84,10
27,-83,11
27,-82,12
27,-81,14
27,-80,16
27,-79,18
27,-78,20
27,-77,21
27,-76,23
27,-75,24
27,-74,25
27,-73,26
27,-72,26
27,-71,26
27,-70,25
27,-69,25
27,-68,23
27,-67,22
27,-66,20
27,-65,18
27,-64,16
27,-63,14
27,-62,12
27,-61,10
27,-60,8
27,-59,7
27,-58,5
27,-57,4
27,-56,3
27,-55,2
27,-54,2
27,-53,1
27,-52,1
27,-51,1
27,-1,1
27,0,2
27,56,1
27,57,1
27,58,2
27,59,3
27,60,5
27,61,7
27,62,10
27,63,13
27,64,17
27,65,20
27,66,22
27,67,24
27,68,24
27,69,24
27,70,23
27,71,20
27,72,18
27,73,15
27,74,12
27,75,9
27,76,7
27,77,5
27,78,3
27,79,2
27,80,1
27,81,1
28,-90,4
28,-88,5
28,-87,6
28,-86,7
28,-85,8
28,-84,9
28,-83,11
28,-82,12
28,-81,14
28,-80,15
28,-79,17
28,-78,19
28,-77,21
28,-76,23
28,-75,24
28,-74,25
28,-73,26
28,-72,26
28,-71,26
28,-70,26
28,-69,25
28,-68,24
28,-67,22
28,-66,21
28,-65,19
28,-64,16
28,-63,14
28,-62,12
28,-61,10
28,-60,9
28,-59,7
28,-58,6
28,-57,4
28,-56,3
28,-55,2
28,-54,2
28,-53,1
28,-52,1
28,-51,1
28,-1,1
28,0,2
28,56,1
28,57,1
28,58,2
28,59,3
28,60,5
28,61,7
28,62,10
28,63,13
28,64,16
28,65,19
28,66,22
28,67,24
28,68,24
28,69,24
28,70,22
28,71,20
28,72,18
28,73,15
28,74,12
28,75,9
28,76,7
28,77,5
28,78,3
28,79,2
28,80,1
28,81,1
29,-90,4
29,-88,5
29,-87,6
29,-86,7
29,-85,8
29,-84,9
29,-83,10
29,-82,12
29,-81,13
29,-80,15
29,-79,17
29,-78,19
29,-77,21
29,-76,22
29,-75,24
29,-74,25
29,-73,26
29,-72,26
29,-71,26
29,-70,26
29,-69,25
29,-68,24
29,-67,23
29,-66,21
29,-65,19
29,-64,17
29,-63,15
29,-62,13
29,-61,11
29,-60,9
29,-59,7
29,-58,6
29,-57,5
29,-56,3
29,-55,3
29,-54,2
29,-53,1
29,-52,1
29,-51,1
29,-1,1
29,0,2
29,57,1
29,58,2
29,59,3
29,60,5
29,61,7
29,62,10
29,63,13
29,64,16
29,65,19
29,66,22
29,67,23
29,68,24
29,69,24
29,70,22
29,71,20
29,72,18
29,73,15
29,74,12
29,75,9
29,76,7
29,77,5
29,78,3
29,79,2
29,80,1
29,81,1
30,-90,4
30,-88,5
30,-87,6
30,-86,7
30,-85,8
30,-84,9
30,-83,10
30,-82,11
30,-81,13
30,-80,15
30,-79,16
30,-78,18
30,-77,20
30,-76,22
30,-75,23
30,-74,25
30,-73,26
30,-72,26
30,-71,26
30,-70,26
30,-69,26
30,-68,25
30,-67,23
30,-66,22
30,-65,20
30,-64,18
30,-63,16
30,-62,14
30,-61,12
30,-60,10
30,-59,8
30,-58,6
30,-57,5
30,-56,4
30,-55,3
30,-54,2
30,-53,1
30,-52,1
30,-51,1
30,-1,1
30,0,2
30,57,1
30,58,2
30,59,3
30,60,5
30,61,7
30,62,10
30,63,13
30,64,16
30,65,19
30,66,22
30,67,23
30,68,24
30,69,24
30,70,22
30,71,20
30,72,18
30,73,15
30,74,12
30,75,9
30,76,7
30,77,5
30,78,3
30,79,2
30,80,1
30,81,1
31,-90,4
31,-88,5
31,-87,6
31,-86,7
31,-85,8
31,-84,9
31,-83,10
31,-82,11
31,-81,13
31,-80,14
31,-79,16
31,-78,18
31,-77,20
31,-76,21
31,-75,23
31,-74,24
31,-73,25
31,-72,26
31,-71,26
31,-70,26
31,-69,26
31,-68,25
31,-67,24
31,-66,22
31,-65,21
31,-64,19
31,-63,16
31,-62,14
31,-61,12
31,-60,10
31,-59,8
31,-58,7
31,-57,5
31,-56,4
31,-55,3
31,-54,2
31,-53,2
31,-52,1
31,-51,1
31,-1,1
31,0,2
31,57,1
31,58,2
31,59,3
31,60,5
31,61,7
31,62,10
31,63,13
31,64,16
31,65,19
31,66,21
31,67,23
31,68,24
31,69,23
31,70,22
31,71,20
31,72,18
31,73,15
31,74,12
31,75,9
31,76,7
31,77,5
31,78,3
31,79,2
31,80,1
31,81,1
32,-90,4
32,-88,5
32,-87,6
32,-86,7
32,-85,8
32,-84,8
32,-83,9
32,-82,11
32,-81,12
32,-80,14
32,-79,16
32,-78,17
32,-77,19
32,-76,21
32,-75,23
32,-74,24
32,-73,25
32,-72,26
32,-71,26
32,-70,26
32,-69,26
32,-68,25
32,-67,24
32,-66,23
32,-65,21
32,-64,19
32,-63,17
32,-62,15
32,-61,13
32,-60,11
32,-59,9
32,-58,7
32,-57,6
32,-56,4
32,-55,3
32,-54,2
32,-53,2
32,-52,1
32,-51,1
32,-50,1
32,-1,1
32,0,2
32,57,1
32,58,2
32,59,3
32,60,5
32,61,7
32,62,10
32,63,13
32,64,16
32,65,19
32,66,21
32,67,23
32,68,24
32,69,23
32,70,22
32,71,20
32,72,18
32,73,15
32,74,12
32,75,9
32,76,7
32,77,5
32,78,3
32,79,2
32,80,1
32,81,1
33,-90,4
33,-88,5
33,-87,6
33,-86,7
33,-85,7
33,-84,8
33,-83,9
33,-82,10
33,-81,12
33,-80,13
33,-79,15
33,-78,17
33,-77,19
33,-76,21
33,-75,22
33,-74,24
33,-73,25
33,-72,26
33,-71,26
33,-70,27
33,-69,26
33,-68,26
33,-67,25
33,-66,24
33,-65,22
33,-64,20
33,-63,18
33,-62,16
