lon,lat,probability
0,-90,10
0,-88,14
0,-87,19
0,-86,24
0,-85,28
0,-84,32
0,-83,35
0,-82,38
0,-81,39
0,-80,38
0,-79,36
0,-78,32
0,-77,28
0,-76,24
0,-75,20
0,-74,16
0,-73,13
0,-72,11
0,-71,9
0,-70,7
0,-69,6
0,-68,5
0,-67,4
0,-66,3
0,-65,3
0,-64,2
0,-63,1
0,-62,1
0,-61,1
0,-60,1
0,-2,1
0,-1,3
0,0,6
0,61,1
0,62,1
0,63,1
0,64,1
0,65,1
0,66,2
0,67,3
0,68,4
0,69,6
0,70,8
0,71,11
0,72,13
0,73,14
0,74,14
0,75,14
0,76,12
0,77,9
0,78,7
0,79,4
0,80,2
0,81,1
1,-90,10
1,-88,14
1,-87,19
1,-86,23
1,-85,28
1,-84,32
1,-83,35
1,-82,38
1,-81,38
1,-80,38
1,-79,36
1,-78,32
1,-77,28
1,-76,24
1,-75,20
1,-74,16
1,-73,13
1,-72,11
1,-71,9
1,-70,7
1,-69,6
1,-68,5
1,-67,4
1,-66,3
1,-65,3
1,-64,2
1,-63,1
1,-62,1
1,-61,1
1,-60,1
1,-2,1
1,-1,3
1,0,6
1,62,1
1,63,1
1,64,1
1,65,1
1,66,1
1,67,2
1,68,4
1,69,6
1,70,8
1,71,10
1,72,12
1,73,14
1,74,14
1,75,13
1,76,12
1,77,9
1,78,7
1,79,4
1,80,3
1,81,1
1,82,1
2,-90,10
2,-88,14
2,-87,19
2,-86,23
2,-85,28
2,-84,32
2,-83,35
2,-82,37
2,-81,38
2,-80,38
2,-79,36
2,-78,33
2,-77,29
2,-76,24
2,-75,20
2,-74,16
2,-73,13
2,-72,11
2,-71,9
2,-70,7
2,-69,6
2,-68,5
2,-67,4
2,-66,3
2,-65,3
2,-64,2
2,-63,1
2,-62,1
2,-61,1
2,-60,1
2,-2,1
2,-1,3
2,0,6
2,62,1
2,63,1
2,64,1
2,65,1
2,66,1
2,67,2
2,68,3
2,69,5
2,70,7
2,71,10
2,72,12
2,73,14
2,74,14
2,75,13
2,76,12
2,77,9
2,78,7
2,79,5
2,80,3
2,81,1
2,82,1
3,-90,10
3,-88,14
3,-87,19
3,-86,23
3,-85,27
3,-84,31
3,-83,35
3,-82,37
3,-81,38
3,-80,38
3,-79,36
3,-78,33
3,-77,29
3,-76,24
3,-75,20
3,-74,16
3,-73,13
3,-72,11
3,-71,9
3,-70,7
3,-69,6
3,-68,5
3,-67,4
3,-66,3
3,-65,3
3,-64,2
3,-63,1
3,-62,1
3,-61,1
3,-60,1
3,-2,1
3,-1,3
3,0,6
3,63,1
3,64,1
3,65,1
3,66,1
3,67,2
3,68,3
3,69,5
3,70,7
3,71,9
3,72,12
3,73,13
3,74,14
3,75,13
3,76,12
3,77,9
3,78,7
3,79,5
3,80,3
3,81,1
3,82,1
4,-90,10
4,-88,14
4,-87,19
4,-86,23
4,-85,27
4,-84,31
4,-83,34
4,-82,37
4,-81,38
4,-80,38
4,-79,36
4,-78,33
4,-77,29
4,-76,25
4,-75,20
4,-74,16
4,-73,13
4,-72,11
4,-71,9
4,-70,7
4,-69,6
4,-68,5
4,-67,4
4,-66,3
4,-65,3
4,-64,2
4,-63,2
4,-62,1
4,-61,1
4,-60,1
4,-2,1
4,-1,3
4,0,6
4,63,1
4,64,1
4,65,1
4,66,1
4,67,2
4,68,3
4,69,5
4,70,7
4,71,9
4,72,11
4,73,13
4,74,14
4,75,13
4,76,12
4,77,10
4,78,7
4,79,5
4,80,3
4,81,2
4,82,1
5,-90,10
5,-88,14
5,-87,18
5,-86,23
5,-85,27
5,-84,31
5,-83,34
5,-82,37
5,-81,38
5,-80,38
5,-79,36
5,-78,33
5,-77,29
5,-76,25
5,-75,20
5,-74,16
5,-73,13
5,-72,11
5,-71,9
5,-70,7
5,-69,6
5,-68,5
5,-67,4
5,-66,3
5,-65,3
5,-64,2
5,-63,2
5,-62,1
5,-61,1
5,-60,1
5,-2,1
5,-1,3
5,0,6
5,64,1
5,65,1
5,66,1
5,67,2
5,68,3
5,69,4
5,70,6
5,71,9
5,72,11
5,73,13
5,74,13
5,75,13
5,76,12
5,77,10
5,78,7
5,79,5
5,80,3
5,81,2
5,82,1
6,-90,10
6,-88,14
6,-87,18
6,-86,22
6,-85,27
6,-84,31
6,-83,34
6,-82,36
6,-81,38
6,-80,38
6,-79,36
6,-78,33
6,-77,29
6,-76,25
6,-75,21
6,-74,17
6,-73,13
6,-72,11
6,-71,9
6,-70,7
6,-69,6
6,-68,5
6,-67,4
6,-66,3
6,-65,3
6,-64,2
6,-63,2
6,-62,1
6,-61,1
6,-60,1
6,-2,1
6,-1,3
6,0,6
6,64,1
6,65,1
6,66,1
6,67,2
6,68,3
6,69,4
6,70,6
6,71,8
6,72,10
6,73,12
6,74,13
6,75,13
6,76,12
6,77,10
6,78,7
6,79,5
6,80,3
6,81,2
6,82,1
7,-90,10
7,-88,14
7,-87,18
7,-86,22
7,-85,26
7,-84,30
7,-83,34
7,-82,36
7,-81,38
7,-80,38
7,-79,36
7,-78,33
