lon,lat,probability
31,-72,3
31,-71,3
31,-70,2
31,-69,2
31,-68,2
31,-67,2
31,-66,1
31,-65,1
31,-64,1
31,-63,1
31,-62,1
31,-61,1
31,-1,1
31,0,2
31,60,1
31,61,1
31,62,1
31,63,2
31,64,3
31,65,3
31,66,5
31,67,6
31,68,8
31,69,9
31,70,11
31,71,12
31,72,13
31,73,12
31,74,11
31,75,10
31,76,8
31,77,6
31,78,5
31,79,3
31,80,2
31,81,2
31,82,1
31,83,1
31,84,1
31,85,1
32,-90,3
32,-88,4
32,-87,5
32,-86,5
32,-85,6
32,-84,6
32,-83,6
32,-82,6
32,-81,6
32,-80,6
32,-79,5
32,-78,5
32,-77,5
32,-76,4
32,-75,4
32,-74,4
32,-73,3
32,-72,3
32,-71,3
32,-70,2
32,-69,2
32,-68,2
32,-67,2
32,-66,2
32,-65,1
32,-64,1
32,-63,1
32,-62,1
32,-61,1
32,-1,1
32,0,2
32,60,1
32,61,1
32,62,1
32,63,2
32,64,3
32,65,3
32,66,5
32,67,6
32,68,8
32,69,10
32,70,11
32,71,12
32,72,13
32,73,12
32,74,11
32,75,10
32,76,8
32,77,6
32,78,5
32,79,3
32,80,2
32,81,2
32,82,1
32,83,1
32,84,1
32,85,1
33,-90,3
33,-88,4
33,-87,5
33,-86,5
33,-85,6
33,-84,6
33,-83,6
33,-82,6
33,-81,6
33,-80,6
33,-79,6
33,-78,5
33,-77,5
33,-76,5
33,-75,4
33,-74,4
33,-73,4
33,-72,3
33,-71,3
33,-70,3
33,-69,2
33,-68,2
33,-67,2
33,-66,2
33,-65,1
33,-64,1
33,-63,1
33,-62,1
33,-61,1
33,-60,1
33,-1,1
33,0,2
33,60,1
33,61,1
33,62,1
33,63,2
33,64,3
33,65,4
33,66,5
33,67,6
33,68,8
33,69,10
33,70,11
33,71,12
33,72,13
33,73,12
33,74,11
33,75,10
33,76,8
33,77,6
33,78,5
33,79,3
33,80,2
33,81,2
33,82,1
33,83,1
33,84,1
33,85,1
34,-90,3
34,-88,4
34,-87,5
34,-86,5
34,-85,6
34,-84,6
34,-83,6
34,-82,6
34,-81,6
34,-80,6
34,-79,6
34,-78,6
34,-77,5
34,-76,5
34,-75,5
34,-74,4
34,-73,4
34,-72,3
34,-71,3
34,-70,3
34,-69,3
34,-68,2
34,-67,2
34,-66,2
34,-65,2
34,-64,1
34,-63,1
34,-62,1
34,-61,1
34,-60,1
34,-1,1
34,0,2
34,60,1
34,61,1
34,62,1
34,63,2
34,64,3
34,65,4
34,66,5
34,67,6
34,68,8
34,69,10
34,70,11
34,71,13
34,72,13
34,73,13
34,74,11
34,75,10
34,76,8
34,77,6
34,78,5
34,79,3
34,80,2
34,81,2
34,82,1
34,83,1
34,84,1
34,85,1
35,-90,3
35,-88,4
35,-87,5
35,-86,6
35,-85,6
35,-84,6
35,-83,6
35,-82,6
35,-81,6
35,-80,6
35,-79,6
35,-78,6
35,-77,6
35,-76,5
35,-75,5
35,-74,4
35,-73,4
35,-72,4
35,-71,3
35,-70,3
35,-69,3
35,-68,2
35,-67,2
35,-66,2
35,-65,2
35,-64,1
35,-63,1
35,-62,1
35,-61,1
35,-60,1
35,-59,1
35,-1,1
35,0,2
35,60,1
35,61,1
35,62,1
35,63,2
35,64,3
35,65,4
35,66,5
35,67,6
35,68,8
35,69,10
35,70,12
35,71,13
35,72,13
35,73,13
35,74,12
35,75,10
35,76,8
35,77,6
35,78,5
35,79,3
35,80,2
35,81,2
35,82,1
35,83,1
35,84,1
35,85,1
36,-90,3
36,-88,4
36,-87,5
36,-86,6
36,-85,6
36,-84,6
36,-83,6
36,-82,6
36,-81,6
36,-80,6
36,-79,6
36,-78,6
36,-77,6
36,-76,6
36,-75,5
36,-74,5
36,-73,4
36,-72,4
36,-71,4
36,-70,3
36,-69,3
36,-68,3
36,-67,2
36,-66,2
36,-65,2
36,-64,2
36,-63,1
36,-62,1
36,-61,1
36,-60,1
36,-59,1
36,-1,1
36,0,2
36,60,1
36,61,1
36,62,1
36,63,2
36,64,3
36,65,4
36,66,5
36,67,7
36,68,8
36,69,10
36,70,12
36,71,13
36,72,13
36,73,13
36,74,12
36,75,10
36,76,8
36,77,6
36,78,5
36,79,3
36,80,2
36,81,2
36,82,1
36,83,1
36,84,1
36,85,1
37,-90,3
37,-88,4
37,-87,5
37,-86,6
37,-85,6
37,-84,6
37,-83,6
37,-82,6
37,-81,7
37,-80,7
37,-79,7
37,-78,6
37,-77,6
37,-76,6
37,-75,5
37,-74,5
37,-73,5
37,-72,4
37,-71,4
37,-70,3
37,-69,3
37,-68,3
37,-67,2
37,-66,2
37,-65,2
37,-64,2
37,-63,1
37,-62,1
37,-61,1
37,-60,1
37,-59,1
37,-58,1
37,-1,1
37,0,2
37,60,1
37,61,1
37,62,1
37,63,2
37,64,3
37,65,4
37,66,5
37,67,7
37,68,8
37,69,10
37,70,12
37,71,13
37,72,13
37,73,13
37,74,12
37,75,10
37,76,8
37,77,6
37,78,5
37,79,3
37,80,2
37,81,2
37,82,1
37,83,1
37,84,1
37,85,1
38,-90,3
38,-88,4
38,-87,5
38,-86,6
38,-85,6
38,-84,6
38,-83,6
38,-82,7
38,-81,7
38,-80,7
38,-79,7
38,-78,7
38,-77,6
38,-76,6
38,-75,6
38,-74,5
38,-73,5
38,-72,5
38,-71,4
38,-70,4
38,-69,3
38,-68,3
38,-67,3
38,-66,2
38,-65,2
38,-64,2
38,-63,2
38,-62,1
38,-61,1
38,-60,1
38,-59,1
38,-58,1
38,-1,1
38,0,2
38,60,1
38,61,1
38,62,2
38,63,2
38,64,3
38,65,4
38,66,5
38,67,7
38,68,9
38,69,10
38,70,12
38,71,13
38,72,13
38,73,13
38,74,12
38,75,10
38,76,8
38,77,6
38,78,5
38,79,3
38,80,2
38,81,2
38,82,1
38,83,1
38,84,1
38,85,1
39,-90,3
39,-88,4
39,-87,5
39,-86,6
39,-85,6
39,-84,6
39,-83,7
39,-82,7
39,-81,7
39,-80,7
39,-79,7
39,-78,7
39,-77,7
39,-76,6
39,-75,6
39,-74,6
39,-73,5
39,-72,5
39,-71,4
39,-70,4
39,-69,4
39,-68,3
39,-67,3
39,-66,3
39,-65,2
39,-64,2
39,-63,2
39,-62,1
39,-61,1
39,-60,1
39,-59,1
39,-58,1
39,-1,1
39,0,2
39,60,1
39,61,1
39,62,2
39,63,2
39,64,3
39,65,4
39,66,5
39,67,7
39,68,9
39,69,11
39,70,12
39,71,13
39,72,14
39,73,13
39,74,12
39,75,10
39,76,8
39,77,6
39,78,5
39,79,3
39,80,2
39,81,2
39,82,1
39,83,1
39,84,1
39,85,1
40,-90,3
40,-88,4
40,-87,5
40,-86,6
40,-85,6
40,-84,6
40,-83,7
40,-82,7
40,-81,7
40,-80,7
40,-79,7
40,-78,7
40,-77,7
40,-76,7
40,-75,6
40,-74,6
40,-73,6
40,-72,5
40,-71,5
40,-70,4
40,-69,4
40,-68,3
40,-67,3
40,-66,3
40,-65,2
40,-64,2
40,-63,2
40,-62,2
40,-61,1
40,-60,1
40,-59,1
40,-58,1
40,-57,1
40,-1,1
40,0,2
40,60,1
40,61,1
40,62,2
40,63,2
40,64,3
40,65,4
40,66,5
40,67,7
40,68,9
40,69,11
40,70,12
40,71,14
40,72,14
40,73,13
40,74,12
40,75,10
40,76,8
40,77,6
40,78,5
40,79,3
40,80,2
40,81,2
40,82,1
40,83,1
40,84,1
40,85,1
41,-90,3
41,-88,4
41,-87,5
41,-86,6
41,-85,6
41,-84,6
41,-83,7
41,-82,7
41,-81,7
41,-80,7
41,-79,8
41,-78,8
41,-77,7
41,-76,7
41,-75,7
41,-74,6
41,-73,6
41,-72,5
41,-71,5
41,-70,5
41,-69,4
41,-68,4
41,-67,3
41,-66,3
41,-65,3
41,-64,2
41,-63,2
41,-62,2
41,-61,1
41,-60,1
41,-59,1
41,-58,1
41,-57,1
41,-1,1
41,0,2
41,60,1
41,61,1
41,62,2
41,63,2
41,64,3
41,65,4
41,66,6
41,67,7
41,68,9
41,69,11
41,70,13
41,71,14
41,72,14
41,73,13
41,74,12
41,75,10
41,76,8
41,77,6
41,78,5
41,79,3
41,80,2
41,81,2
41,82,1
41,83,1
41,84,1
41,85,1
42,-90,3
