lon,lat,probability
3,-68,2
3,-67,2
3,-66,1
3,-65,1
3,-64,1
3,-63,1
3,-2,1
3,-1,2
3,0,4
3,58,1
3,59,1
3,60,2
3,61,3
3,62,5
3,63,6
3,64,9
3,65,11
3,66,14
3,67,16
3,68,18
3,69,18
3,70,18
3,71,17
3,72,14
3,73,12
3,74,9
3,75,7
3,76,5
3,77,3
3,78,2
3,79,1
3,80,1
3,81,1
4,-90,7
4,-88,9
4,-87,10
4,-86,11
4,-85,11
4,-84,12
4,-83,11
4,-82,11
4,-81,11
4,-80,10
4,-79,10
4,-78,9
4,-77,8
4,-76,8
4,-75,7
4,-74,6
4,-73,5
4,-72,5
4,-71,4
4,-70,3
4,-69,3
4,-68,2
4,-67,2
4,-66,1
4,-65,1
4,-64,1
4,-63,1
4,-2,1
4,-1,2
4,0,4
4,58,1
4,59,1
4,60,2
4,61,3
4,62,5
4,63,6
4,64,9
4,65,11
4,66,14
4,67,16
4,68,18
4,69,19
4,70,18
4,71,17
4,72,15
4,73,12
4,74,10
4,75,7
4,76,5
4,77,3
4,78,2
4,79,1
4,80,1
4,81,1
5,-90,7
5,-88,9
5,-87,10
5,-86,11
5,-85,11
5,-84,12
5,-83,12
5,-82,11
5,-81,11
5,-80,11
5,-79,10
5,-78,9
5,-77,9
5,-76,8
5,-75,7
5,-74,6
5,-73,6
5,-72,5
5,-71,4
5,-70,3
5,-69,3
5,-68,2
5,-67,2
5,-66,2
5,-65,1
5,-64,1
5,-63,1
5,-62,1
5,-2,1
5,-1,2
5,0,4
5,58,1
5,59,1
5,60,2
5,61,3
5,62,5
5,63,6
5,64,9
5,65,11
5,66,14
5,67,16
5,68,18
5,69,19
5,70,18
5,71,17
5,72,15
5,73,12
5,74,10
5,75,7
5,76,5
5,77,4
5,78,2
5,79,2
5,80,1
5,81,1
6,-90,7
6,-88,9
6,-87,10
6,-86,11
6,-85,11
6,-84,12
6,-83,12
6,-82,11
6,-81,11
6,-80,11
6,-79,10
6,-78,10
6,-77,9
6,-76,8
6,-75,8
6,-74,7
6,-73,6
6,-72,5
6,-71,4
6,-70,4
6,-69,3
6,-68,3
6,-67,2
6,-66,2
6,-65,1
6,-64,1
6,-63,1
6,-62,1
6,-2,1
6,-1,2
6,0,4
6,58,1
6,59,1
6,60,2
6,61,3
6,62,5
6,63,6
6,64,9
6,65,11
6,66,14
6,67,17
6,68,18
6,69,19
6,70,19
6,71,17
6,72,15
6,73,13
6,74,10
6,75,7
6,76,5
6,77,4
6,78,2
6,79,2
6,80,1
6,81,1
7,-90,7
7,-88,9
7,-87,10
7,-86,11
7,-85,11
7,-84,12
7,-83,12
7,-82,11
7,-81,11
7,-80,11
7,-79,10
7,-78,10
7,-77,9
7,-76,9
7,-75,8
7,-74,7
7,-73,6
7,-72,5
7,-71,5
7,-70,4
7,-69,3
7,-68,3
7,-67,2
7,-66,2
7,-65,1
7,-64,1
7,-63,1
7,-62,1
7,-2,1
7,-1,2
7,0,4
7,58,1
7,59,1
7,60,2
7,61,3
7,62,5
7,63,6
7,64,9
7,65,12
7,66,14
7,67,17
7,68,18
7,69,19
7,70,19
7,71,17
7,72,15
7,73,13
7,74,10
7,75,8
7,76,5
7,77,4
7,78,3
7,79,2
7,80,1
7,81,1
8,-90,7
8,-88,9
8,-87,10
8,-86,11
8,-85,11
8,-84,12
8,-83,12
8,-82,12
8,-81,11
8,-80,11
8,-79,11
8,-78,10
8,-77,10
8,-76,9
8,-75,8
8,-74,7
8,-73,7
8,-72,6
8,-71,5
8,-70,4
8,-69,4
8,-68,3
8,-67,2
8,-66,2
8,-65,2
8,-64,1
8,-63,1
8,-62,1
8,-61,1
8,-2,1
8,-1,2
8,0,4
8,58,1
8,59,1
8,60,2
8,61,3
8,62,5
8,63,7
8,64,9
8,65,12
8,66,14
8,67,17
8,68,19
8,69,19
8,70,19
8,71,18
8,72,16
8,73,13
8,74,10
8,75,8
8,76,6
8,77,4
8,78,3
8,79,2
8,80,1
8,81,1
9,-90,7
9,-88,9
9,-87,10
9,-86,11
9,-85,11
9,-84,12
9,-83,12
9,-82,12
9,-81,11
9,-80,11
9,-79,11
9,-78,10
9,-77,10
9,-76,9
9,-75,8
9,-74,8
9,-73,7
9,-72,6
9,-71,5
9,-70,4
9,-69,4
9,-68,3
9,-67,3
9,-66,2
9,-65,2
9,-64,1
9,-63,1
9,-62,1
9,-61,1
9,-2,1
9,-1,2
9,0,4
9,58,1
9,59,1
9,60,2
9,61,3
9,62,5
9,63,7
9,64,9
9,65,12
9,66,14
9,67,17
9,68,19
9,69,19
9,70,19
9,71,18
9,72,16
9,73,13
9,74,11
9,75,8
9,76,6
9,77,4
9,78,3
9,79,2
9,80,1
9,81,1
10,-90,7
10,-88,9
10,-87,10
10,-86,11
10,-85,11
10,-84,12
10,-83,12
10,-82,12
10,-81,12
10,-80,11
10,-79,11
10,-78,11
10,-77,10
10,-76,9
10,-75,9
10,-74,8
10,-73,7
10,-72,6
10,-71,6
10,-70,5
10,-69,4
10,-68,3
10,-67,3
10,-66,2
10,-65,2
10,-64,1
10,-63,1
10,-62,1
10,-61,1
10,-2,1
10,-1,2
10,0,4
10,58,1
10,59,1
10,60,2
10,61,3
10,62,5
10,63,7
10,64,9
10,65,12
10,66,15
10,67,17
10,68,19
10,69,20
10,70,19
10,71,18
10,72,16
10,73,13
10,74,11
10,75,8
10,76,6
10,77,4
10,78,3
10,79,2
10,80,1
10,81,1
11,-90,7
11,-88,9
11,-87,10
11,-86,11
11,-85,11
11,-84,12
11,-83,12
11,-82,12
11,-81,12
11,-80,11
11,-79,11
11,-78,11
11,-77,10
11,-76,10
11,-75,9
11,-74,8
11,-73,8
11,-72,7
11,-71,6
11,-70,5
11,-69,4
11,-68,4
11,-67,3
11,-66,2
11,-65,2
11,-64,2
11,-63,1
11,-62,1
11,-61,1
11,-60,1
11,-2,1
11,-1,2
11,0,4
11,58,1
11,59,1
11,60,2
11,61,3
11,62,5
11,63,7
11,64,9
11,65,12
11,66,15
11,67,17
11,68,19
11,69,20
11,70,20
11,71,18
11,72,16
11,73,14
11,74,11
11,75,8
11,76,6
11,77,4
11,78,3
11,79,2
11,80,1
11,81,1
12,-90,7
12,-88,9
12,-87,10
12,-86,11
12,-85,11
12,-84,12
12,-83,12
12,-82,12
12,-81,12
12,-80,12
12,-79,11
12,-78,11
12,-77,11
12,-76,10
12,-75,9
12,-74,9
12,-73,8
12,-72,7
12,-71,6
12,-70,5
12,-69,5
12,-68,4
12,-67,3
12,-66,3
12,-65,2
12,-64,2
12,-63,1
12,-62,1
12,-61,1
12,-60,1
12,-2,1
12,-1,2
12,0,4
12,58,1
12,59,1
12,60,2
12,61,3
12,62,5
12,63,7
12,64,9
12,65,12
12,66,15
12,67,17
12,68,19
12,69,20
12,70,20
12,71,19
12,72,17
12,73,14
12,74,11
12,75,9
12,76,6
12,77,4
12,78,3
12,79,2
12,80,1
12,81,1
12,82,1
13,-90,6
13,-88,9
13,-87,10
13,-86,11
13,-85,11
13,-84,12
13,-83,12
13,-82,12
13,-81,12
13,-80,12
13,-79,11
13,-78,11
13,-77,11
13,-76,10
13,-75,10
13,-74,9
13,-73,8
13,-72,7
13,-71,7
13,-70,6
13,-69,5
13,-68,4
13,-67,3
13,-66,3
13,-65,2
13,-64,2
13,-63,1
13,-62,1
13,-61,1
13,-60,1
13,-2,1
13,-1,2
13,0,4
13,58,1
13,59,1
13,60,2
13,61,3
13,62,5
13,63,7
13,64,9
13,65,12
13,66,15
13,67,17
13,68,19
13,69,20
13,70,20
13,71,19
13,72,17
13,73,14
13,74,11
13,75,9
13,76,6
13,77,4
13,78,3
13,79,2
13,80,1
13,81,1
13,82,1
14,-90,6
14,-88,9
14,-87,10
14,-86,11
14,-85,11
14,-84,12
14,-83,12
14,-82,12
14,-81,12
14,-80,12
14,-79,12
14,-78,11
14,-77,11
14,-76,11
14,-75,10
14,-74,9
14,-73,9
14,-72,8
14,-71,7
14,-70,6
14,-69,5
14,-68,4
14,-67,4
14,-66,3
14,-65,2
14,-64,2
14,-63,2
14,-62,1
14,-61,1
14,-60,1
14,-59,1
14,-2,1
14,-1,2
14,0,4
14,58,1
14,59,1
14,60,2
14,61,3
14,62,5
14,63,7
14,64,9
14,65,12
14,66,15
14,67,18
14,68,19
14,69,20
14,70,20
14,71,19
14,72,17
14,73,14
14,74,12
14,75,9
14,76,6
14,77,5
14,78,3
14,79,2
14,80,1
14,81,1
14,82,1
15,-90,6
15,-88,9
15,-87,10
15,-86,11
15,-85,11
15,-84,11
15,-83,12
15,-82,12
15,-81,12
15,-80,12
15,-79,12
15,-78,12
15,-77,11
15,-76,11
15,-75,10
15,-74,10
15,-73,9
15,-72,8
15,-71,7
15,-70,6
15,-69,5
15,-68,5
15,-67,4
15,-66,3
15,-65,3
15,-64,2
15,-63,2
15,-62,1
15,-61,1
15,-60,1
15,-59,1
15,-2,1
15,-1,2
15,0,4
15,58,1
15,59,1
15,60,2
15,61,3
15,62,5
15,63,7
15,64,9
15,65,12
15,66,15
15,67,18
15,68,20
15,69,21
15,70,20
15,71,19
15,72,17
15,73,15
15,74,12
15,75,9
15,76,7
15,77,5
15,78,3
15,79,2
15,80,1
15,81,1
15,82,1
16,-90,6
16,-88,8
16,-87,10
16,-86,11
16,-85,11
16,-84,11
16,-83,12
16,-82,12
16,-81,12
16,-80,12
16,-79,12
16,-78,12
16,-77,11
16,-76,11
16,-75,11
16,-74,10
16,-73,9
16,-72,8
16,-71,8
16,-70,7
16,-69,6
16,-68,5
16,-67,4
16,-66,3
16,-65,3
16,-64,2
16,-63,2
16,-62,1
16,-61,1
16,-60,1
16,-59,1
16,-2,1
16,-1,2
16,0,4
16,58,1
16,59,1
16,60,2
16,61,3
16,62,5
16,63,7
16,64,9
16,65,12
16,66,15
16,67,18
16,68,20
16,69,21
16,70,21
16,71,19
16,72,17
16,73,15
16,74,12
16,75,9
16,76,7
16,77,5
16,78,3
16,79,2
16,80,1
16,81,1
16,82,1
17,-90,6
17,-88,8
17,-87,10
17,-86,11
17,-85,11
17,-84,11
17,-83,12
17,-82,12
17,-81,12
17,-80,12
17,-79,12
17,-78,12
17,-77,12
17,-76,11
17,-75,11
17,-74,10
17,-73,10
17,-72,9
17,-71,8
17,-70,7
17,-69,6
17,-68,5
17,-67,4
17,-66,4
17,-65,3
17,-64,2
17,-63,2
17,-62,2
17,-61,1
17,-60,1
17,-59,1
17,-58,1
17,-2,1
17,-1,2
17,0,4
17,58,1
17,59,1
17,60,2
17,61,3
17,62,5
17,63,7
17,64,9
17,65,12
17,66,15
17,67,18
17,68,20
17,69,21
17,70,21
17,71,20
17,72,18
17,73,15
17,74,12
17,75,9
17,76,7
17,77,5
17,78,3
17,79,2
17,80,1
17,81,1
17,82,1
18,-90,6
18,-88,8
18,-87,10
18,-86,11
18,-85,11
18,-84,11
18,-83,12
18,-82,12
18,-81,12
18,-80,12
18,-79,12
18,-78,12
18,-77,12
18,-76,12
18,-75,11
18,-74,11
18,-73,10
18,-72,9
18,-71,8
18,-70,7
18,-69,7
18,-68,6
18,-67,5
18,-66,4
18,-65,3
18,-64,3
18,-63,2
18,-62,2
18,-61,1
18,-60,1
18,-59,1
18,-58,1
18,-2,1
18,-1,2
18,0,4
18,58,1
18,59,1
18,60,2
18,61,3
18,62,5
18,63,7
18,64,10
18,65,12
18,66,15
18,67,18
18,68,20
18,69,21
18,70,21
18,71,20
18,72,18
18,73,15
18,74,12
18,75,10
18,76,7
18,77,5
18,78,3
18,79,2
18,80,1
18,81,1
18,82,1
19,-90,6
19,-88,8
19,-87,10
19,-86,11
19,-85,11
19,-84,11
19,-83,11
19,-82,12
19,-81,12
19,-80,12
19,-79,12
19,-78,12
19,-77,12
19,-76,12
19,-75,11
19,-74,11
19,-73,10
19,-72,10
19,-71,9
19,-70,8
19,-69,7
19,-68,6
19,-67,5
19,-66,4
19,-65,4
19,-64,3
19,-63,2
19,-62,2
19,-61,2
19,-60,1
19,-59,1
19,-58,1
19,-2,1
19,-1,2
19,0,4
19,58,1
19,59,1
19,60,2
19,61,3
19,62,5
19,63,7
19,64,10
19,65,13
19,66,16
19,67,18
19,68,20
19,69,21
19,70,21
19,71,20
19,72,18
19,73,15
19,74,13
19,75,10
19,76,7
19,77,5
19,78,3
19,79,2
19,80,1
19,81,1
19,82,1
20,-90,6
20,-88,8
20,-87,10
20,-86,11
20,-85,11
20,-84,11
20,-83,11
20,-82,12
20,-81,12
20,-80,12
20,-79,12
20,-78,12
20,-77,12
20,-76,12
20,-75,12
20,-74,11
20,-73,11
20,-72,10
20,-71,9
20,-70,8
20,-69,7
20,-68,6
20,-67,5
20,-66,5
20,-65,4
20,-64,3
20,-63,3
20,-62,2
20,-61,2
20,-60,1
20,-59,1
20,-58,1
20,-57,1
20,-2,1
20,-1,2
20,0,4
20,58,1
20,59,1
20,60,2
20,61,3
20,62,5
20,63,7
20,64,10
20,65,13
20,66,16
20,67,18
20,68,20
20,69,21
20,70,21
20,71,20
20,72,18
20,73,16
20,74,13
20,75,10
20,76,7
20,77,5
20,78,3
20,79,2
20,80,1
20,81,1
20,82,1
21,-90,6
21,-88,8
21,-87,10
21,-86,10
21,-85,11
21,-84,11
21,-83,11
21,-82,12
21,-81,12
21,-80,12
21,-79,12
21,-78,12
21,-77,12
21,-76,12
21,-75,12
21,-74,12
21,-73,11
21,-72,10
21,-71,10
21,-70,9
21,-69,8
21,-68,7
21,-67,6
21,-66,5
21,-65,4
21,-64,3
21,-63,3
21,-62,2
21,-61,2
21,-60,1
21,-59,1
21,-58,1
21,-57,1
21,-2,1
21,-1,2
21,0,4
21,58,1
21,59,1
21,60,2
21,61,3
21,62,5
21,63,7
21,64,10
21,65,13
21,66,16
21,67,19
21,68,21
21,69,22
21,70,22
21,71,21
21,72,18
21,73,16
21,74,13
21,75,10
21,76,7
21,77,5
21,78,4
21,79,2
21,80,1
21,81,1
21,82,1
22,-90,6
22,-88,8
22,-87,10
22,-86,10
22,-85,11
22,-84,11
22,-83,11
22,-82,11
22,-81,12
22,-80,12
22,-79,12
22,-78,12
22,-77,12
22,-76,12
22,-75,12
22,-74,12
22,-73,11
22,-72,11
22,-71,10
22,-70,9
22,-69,8
22,-68,7
22,-67,6
22,-66,5
22,-65,4
22,-64,4
22,-63,3
22,-62,2
22,-61,2
22,-60,2
22,-59,1
22,-58,1
22,-57,1
22,-2,1
22,-1,2
22,0,4
22,58,1
22,59,1
22,60,2
22,61,3
22,62,5
22,63,7
22,64,10
22,65,13
22,66,16
22,67,19
22,68,21
22,69,22
22,70,22
22,71,21
22,72,19
22,73,16
22,74,13
22,75,10
22,76,8
22,77,5
22,78,4
22,79,2
22,80,2
22,81,1
22,82,1
23,-90,6
23,-88,8
23,-87,10
23,-86,10
23,-85,11
23,-84,11
23,-83,11
23,-82,11
23,-81,12
23,-80,12
23,-79,12
23,-78,12
23,-77,13
23,-76,13
23,-75,12
23,-74,12
23,-73,12
23,-72,11
23,-71,10
23,-70,10
23,-69,9
23,-68,8
23,-67,7
23,-66,6
23,-65,5
23,-64,4
23,-63,3
23,-62,3
23,-61,2
23,-60,2
23,-59,1
23,-58,1
23,-57,1
23,-2,1
23,-1,2
23,0,4
23,58,1
23,59,1
23,60,2
23,61,3
23,62,5
23,63,7
23,64,10
23,65,13
23,66,16
23,67,19
23,68,21
23,69,22
23,70,22
23,71,21
23,72,19
23,73,16
23,74,13
23,75,10
23,76,8
23,77,5
23,78,4
23,79,2
23,80,2
23,81,1
23,82,1
24,-90,6
24,-88,8
24,-87,10
24,-86,10
24,-85,11
24,-84,11
24,-83,11
24,-82,11
24,-81,12
24,-80,12
24,-79,12
24,-78,12
24,-77,13
24,-76,13
24,-75,13
24,-74,12
24,-73,12
24,-72,12
24,-71,11
24,-70,10
24,-69,9
24,-68,8
24,-67,7
24,-66,6
24,-65,5
24,-64,4
24,-63,4
24,-62,3
24,-61,2
24,-60,2
24,-59,1
24,-58,1
24,-57,1
24,-56,1
24,-2,1
24,-1,2
24,0,4
24,58,1
24,59,1
24,60,2
24,61,3
24,62,5
24,63,7
24,64,10
24,65,13
24,66,16
24,67,19
24,68,21
24,69,22
24,70,22
24,71,21
24,72,19
24,73,16
24,74,13
24,75,11
24,76,8
24,77,6
24,78,4
24,79,2
24,80,2
24,81,1
24,82,1
25,-90,6
25,-88,8
25,-87,9
25,-86,10
25,-85,11
25,-84,11
25,-83,11
25,-82,11
25,-81,11
25,-80,12
25,-79,12
25,-78,12
25,-77,13
25,-76,13
25,-75,13
25,-74,13
25,-73,12
25,-72,12
25,-71,11
25,-70,10
25,-69,9
25,-68,8
25,-67,7
25,-66,6
25,-65,5
25,-64,5
25,-63,4
25,-62,3
25,-61,3
25,-60,2
25,-59,2
25,-58,1
25,-57,1
25,-56,1
25,-2,1
25,-1,2
25,0,4
25,58,1
25,59,1
25,60,2
25,61,3
25,62,5
25,63,7
25,64,10
25,65,13
25,66,16
25,67,19
25,68,21
25,69,22
25,70,22
25,71,21
25,72,19
25,73,17
25,74,14
25,75,11
25,76,8
25,77,6
25,78,4
25,79,3
25,80,2
25,81,1
25,82,1
26,-90,6
26,-88,8
26,-87,9
26,-86,10
26,-85,10
26,-84,11
26,-83,11
26,-82,11
26,-81,11
26,-80,12
26,-79,12
26,-78,12
26,-77,13
26,-76,13
26,-75,13
26,-74,13
26,-73,13
26,-72,12
26,-71,12
26,-70,11
26,-69,10
26,-68,9
26,-67,8
26,-66,7
26,-65,6
26,-64,5
26,-63,4
26,-62,3
26,-61,3
26,-60,2
26,-59,2
26,-58,1
26,-57,1
26,-56,1
26,-2,1
26,-1,2
26,0,4
26,58,1
26,59,1
26,60,2
26,61,4
26,62,5
26,63,8
26,64,10
26,65,13
26,66,17
26,67,19
26,68,21
26,69,23
26,70,23
26,71,21
26,72,19
26,73,17
26,74,14
26,75,11
26,76,8
26,77,6
26,78,4
26,79,3
26,80,2
26,81,1
26,82,1
27,-90,6
27,-88,8
27,-87,9
27,-86,10
27,-85,10
27,-84,11
27,-83,11
27,-82,11
27,-81,11
27,-80,12
27,-79,12
27,-78,12
27,-77,13
27,-76,13
27,-75,13
27,-74,13
27,-73,13
27,-72,13
27,-71,12
27,-70,11
27,-69,10
27,-68,9
27,-67,8
27,-66,7
27,-65,6
27,-64,5
27,-63,4
27,-62,4
27,-61,3
27,-60,2
27,-59,2
27,-58,1
27,-57,1
27,-56,1
27,-55,1
27,-2,1
27,-1,2
27,0,4
27,58,1
27,59,1
27,60,2
27,61,4
27,62,5
27,63,8
27,64,10
27,65,14
27,66,17
27,67,20
27,68,22
27,69,23
27,70,23
27,71,22
27,72,20
27,73,17
27,74,14
27,75,11
27,76,8
27,77,6
27,78,4
27,79,3
27,80,2
27,81,1
27,82,1
28,-90,6
28,-88,8
28,-87,9
28,-86,10
28,-85,10
28,-84,10
28,-83,11
28,-82,11
28,-81,11
28,-80,12
28,-79,12
28,-78,12
28,-77,13
28,-76,13
28,-75,13
28,-74,13
28,-73,13
28,-72,13
28,-71,12
28,-70,12
28,-69,11
28,-68,10
28,-67,9
28,-66,8
28,-65,7
28,-64,6
28,-63,5
28,-62,4
28,-61,3
28,-60,3
28,-59,2
28,-58,2
28,-57,1
28,-56,1
28,-55,1
28,-2,1
28,-1,2
28,0,4
28,58,1
28,59,1
28,60,2
28,61,4
28,62,5
28,63,8
28,64,11
28,65,14
28,66,17
28,67,20
28,68,22
28,69,23
28,70,23
28,71,22
28,72,20
28,73,17
28,74,14
28,75,11
28,76,8
28,77,6
28,78,4
28,79,3
28,80,2
28,81,1
28,82,1
29,-90,6
29,-88,8
29,-87,9
29,-86,10
29,-85,10
29,-84,10
29,-83,10
29,-82,11
29,-81,11
29,-80,11
29,-79,12
29,-78,12
29,-77,13
29,-76,13
29,-75,13
29,-74,14
29,-73,14
29,-72,13
29,-71,13
29,-70,12
29,-69,11
29,-68,10
29,-67,9
29,-66,8
29,-65,7
29,-64,6
29,-63,5
29,-62,4
29,-61,4
29,-60,3
29,-59,2
29,-58,2
29,-57,1
29,-56,1
29,-55,1
29,-2,1
29,-1,2
29,0,4
29,58,1
29,59,1
29,60,2
29,61,4
29,62,5
29,63,8
29,64,11
29,65,14
29,66,17
29,67,20
29,68,22
29,69,23
29,70,23
29,71,22
29,72,20
29,73,17
29,74,14
29,75,11
29,76,8
29,77,6
29,78,4
29,79,3
29,80,2
29,81,1
29,82,1
30,-90,6
30,-88,8
30,-87,9
30,-86,10
30,-85,10
30,-84,10
30,-83,10
30,-82,11
30,-81,11
30,-80,11
30,-79,12
30,-78,12
30,-77,13
30,-76,13
30,-75,14
30,-74,14
30,-73,14
30,-72,14
30,-71,13
30,-70,13
30,-69,12
30,-68,11
30,-67,10
30,-66,9
30,-65,8
30,-64,7
30,-63,6
30,-62,5
30,-61,4
30,-60,3
30,-59,2
30,-58,2
30,-57,1
30,-56,1
30,-55,1
30,-2,1
30,-1,2
30,0,4
30,58,1
30,59,1
30,60,2
30,61,4
30,62,6
30,63,8
30,64,11
30,65,14
30,66,17
30,67,20
30,68,22
30,69,23
30,70,23
30,71,22
30,72,20
30,73,17
30,74,14
30,75,11
30,76,8
30,77,6
30,78,4
30,79,3
30,80,2
30,81,1
30,82,1
30,83,1
31,-90,6
31,-88,8
31,-87,9
31,-86,10
31,-85,10
31,-84,10
31,-83,10
31,-82,10
31,-81,11
31,-80,11
31,-79,12
31,-78,12
31,-77,13
31,-76,13
31,-75,14
31,-74,14
31,-73,14
31,-72,14
31,-71,14
31,-70,13
31,-69,12
31,-68,11
31,-67,10
31,-66,9
31,-65,8
31,-64,7
31,-63,6
31,-62,5
31,-61,4
31,-60,3
31,-59,3
31,-58,2
31,-57,2
31,-56,1
31,-55,1
31,-54,1
31,-2,1
31,-1,2
31,0,4
31,58,1
31,59,1
31,60,2
31,61,4
31,62,6
31,63,8
31,64,11
31,65,14
31,66,17
31,67,20
31,68,22
31,69,23
31,70,23
31,71,22
31,72,20
31,73,18
31,74,14
31,75,11
31,76,9
31,77,6
31,78,4
31,79,3
31,80,2
31,81,1
31,82,1
31,83,1
32,-90,6
32,-88,8
32,-87,9
32,-86,10
32,-85,10
32,-84,10
32,-83,10
32,-82,10
32,-81,11
32,-80,11
32,-79,11
32,-78,12
32,-77,13
32,-76,13
32,-75,14
32,-74,14
32,-73,14
32,-72,14
32,-71,14
32,-70,13
32,-69,13
32,-68,12
32,-67,11
32,-66,10
32,-65,9
32,-64,7
32,-63,6
32,-62,5
32,-61,4
32,-60,4
32,-59,3
32,-58,2
32,-57,2
32,-56,1
32,-55,1
32,-54,1
32,-2,1
32,-1,2
32,0,4
32,58,1
32,59,1
32,60,2
32,61,4
32,62,6
32,63,8
32,64,11
32,65,14
32,66,17
32,67,20
32,68,22
32,69,24
32,70,24
32,71,22
32,72,20
32,73,18
32,74,15
32,75,12
32,76,9
32,77,6
32,78,4
32,79,3
32,80,2
32,81,1
32,82,1
32,83,1
33,-90,6
33,-88,8
33,-87,9
33,-86,10
33,-85,10
33,-84,10
33,-83,10
33,-82,10
33,-81,10
33,-80,11
33,-79,11
33,-78,12
33,-77,12
33,-76,13
33,-75,14
33,-74,14
33,-73,14
33,-72,14
33,-71,14
33,-70,14
33,-69,13
33,-68,12
33,-67,11
33,-66,10
33,-65,9
33,-64,8
33,-63,7
33,-62,6
33,-61,5
33,-60,4
33,-59,3
33,-58,2
33,-57,2
33,-56,1
33,-55,1
33,-54,1
33,-2,1
33,-1,2
33,0,4
33,58,1
33,59,1
33,60,2
33,61,4
33,62,6
33,63,8
33,64,11
33,65,14
33,66,18
33,67,20
33,68,23
33,69,24
33,70,24
33,71,23
33,72,20
33,73,18
33,74,15
33,75,12
33,76,9
33,77,6
33,78,4
33,79,3
33,80,2
33,81,1
33,82,1
33,83,1
34,-90,6
34,-88,8
34,-87,9
34,-86,10
34,-85,10
34,-84,10
34,-83,10
34,-82,10
34,-81,10
34,-80,11
34,-79,11
34,-78,12
34,-77,12
34,-76,13
34,-75,14
34,-74,14
34,-73,14
34,-72,15
34,-71,14
34,-70,14
34,-69,14
34,-68,13
34,-67,12
34,-66,11
34,-65,10
34,-64,8
34,-63,7
34,-62,6
34,-61,5
34,-60,4
34,-59,3
34,-58,3
34,-57,2
34,-56,2
34,-55,1
34,-54,1
34,-2,1
34,-1,2
34,0,4
34,58,1
34,59,1
34,60,2
34,61,4
34,62,6
34,63,8
34,64,11
34,65,14
34,66,18
34,67,21
34,68,23
34,69,24
34,70,24
34,71,23
34,72,21
34,73,18
34,74,15
34,75,12
34,76,9
34,77,6
34,78,4
34,79,3
34,80,2
34,81,1
34,82,1
34,83,1
35,-90,6
35,-88,8
35,-87,9
35,-86,9
35,-85,10
35,-84,10
35,-83,10
35,-82,10
35,-81,10
35,-80,10
35,-79,11
35,-78,11
35,-77,12
35,-76,13
35,-75,13
35,-74,14
35,-73,14
35,-72,15
35,-71,15
35,-70,14
35,-69,14
35,-68,13
35,-67,12
35,-66,11
35,-65,10
35,-64,9
35,-63,8
35,-62,7
35,-61,6
35,-60,5
35,-59,4
35,-58,3
35,-57,2
35,-56,2
35,-55,1
35,-54,1
35,-53,1
35,-2,1
35,-1,2
35,0,4
35,58,1
35,59,1
35,60,2
35,61,4
35,62,6
35,63,8
35,64,11
35,65,15
35,66,18
35,67,21
35,68,23
35,69,24
