lon,lat,probability
2,67,25
2,68,25
2,69,23
2,70,21
2,71,18
2,72,15
2,73,12
2,74,9
2,75,7
2,76,5
2,77,3
2,78,2
2,79,1
2,80,1
3,-90,5
3,-88,7
3,-87,9
3,-86,11
3,-85,14
3,-84,16
3,-83,18
3,-82,20
3,-81,22
3,-80,23
3,-79,25
3,-78,26
3,-77,26
3,-76,26
3,-75,26
3,-74,26
3,-73,24
3,-72,23
3,-71,21
3,-70,19
3,-69,17
3,-68,15
3,-67,13
3,-66,11
3,-65,9
3,-64,7
3,-63,6
3,-62,4
3,-61,3
3,-60,2
3,-59,2
3,-58,1
3,-57,1
3,-56,1
3,-55,1
3,-1,1
3,0,3
3,56,1
3,57,1
3,58,3
3,59,5
3,60,7
3,61,10
3,62,13
3,63,17
3,64,20
3,65,23
3,66,24
3,67,25
3,68,24
3,69,23
3,70,21
3,71,18
3,72,15
3,73,12
3,74,9
3,75,7
3,76,5
3,77,3
3,78,2
3,79,1
3,80,1
4,-90,5
4,-88,7
4,-87,9
4,-86,11
4,-85,13
4,-84,16
4,-83,18
4,-82,20
4,-81,22
4,-80,23
4,-79,25
4,-78,26
4,-77,26
4,-76,26
4,-75,26
4,-74,26
4,-73,25
4,-72,23
4,-71,22
4,-70,20
4,-69,17
4,-68,15
4,-67,13
4,-66,11
4,-65,9
4,-64,8
4,-63,6
4,-62,5
4,-61,4
4,-60,3
4,-59,2
4,-58,1
4,-57,1
4,-56,1
4,-55,1
4,-1,1
4,0,3
4,56,1
4,57,1
4,58,3
4,59,4
4,60,7
4,61,10
4,62,13
4,63,17
4,64,20
4,65,22
4,66,24
4,67,25
4,68,24
4,69,23
4,70,21
4,71,18
4,72,15
4,73,12
4,74,9
4,75,7
4,76,5
4,77,3
4,78,2
4,79,1
4,80,1
5,-90,5
5,-88,7
5,-87,9
5,-86,11
5,-85,13
5,-84,15
5,-83,17
5,-82,19
5,-81,21
5,-80,23
5,-79,24
5,-78,25
5,-77,26
5,-76,26
5,-75,26
5,-74,26
5,-73,25
5,-72,24
5,-71,22
5,-70,20
5,-69,18
5,-68,16
5,-67,14
5,-66,12
5,-65,10
5,-64,8
5,-63,6
5,-62,5
5,-61,4
5,-60,3
5,-59,2
5,-58,2
5,-57,1
5,-56,1
5,-55,1
5,-1,1
5,0,3
5,56,1
5,57,1
5,58,3
5,59,4
5,60,7
5,61,10
5,62,13
5,63,16
5,64,19
5,65,22
5,66,24
5,67,25
5,68,24
5,69,23
5,70,21
5,71,18
5,72,15
5,73,12
5,74,9
5,75,7
5,76,5
5,77,3
5,78,2
5,79,1
5,80,1
6,-90,5
6,-88,7
6,-87,9
6,-86,11
6,-85,13
6,-84,15
6,-83,17
6,-82,19
6,-81,21
6,-80,23
6,-79,24
6,-78,25
6,-77,26
6,-76,26
6,-75,26
6,-74,26
6,-73,25
6,-72,24
6,-71,22
6,-70,21
6,-69,19
6,-68,16
6,-67,14
6,-66,12
6,-65,10
6,-64,8
6,-63,7
6,-62,5
6,-61,4
6,-60,3
6,-59,2
6,-58,2
6,-57,1
6,-56,1
6,-55,1
6,-1,1
6,0,3
6,56,1
6,57,1
6,58,2
6,59,4
6,60,7
6,61,9
6,62,13
6,63,16
6,64,19
6,65,22
6,66,24
6,67,24
6,68,24
6,69,23
6,70,21
6,71,18
6,72,15
6,73,12
6,74,9
6,75,7
6,76,5
6,77,3
6,78,2
6,79,1
6,80,1
7,-90,5
7,-88,7
7,-87,9
7,-86,11
7,-85,13
7,-84,15
7,-83,17
7,-82,19
7,-81,21
7,-80,22
7,-79,24
7,-78,25
7,-77,26
7,-76,26
7,-75,26
7,-74,26
7,-73,25
7,-72,24
7,-71,23
7,-70,21
7,-69,19
7,-68,17
7,-67,15
7,-66,13
7,-65,11
7,-64,9
7,-63,7
7,-62,6
7,-61,4
7,-60,3
7,-59,2
7,-58,2
7,-57,1
7,-56,1
7,-55,1
7,-1,1
7,0,3
7,56,1
7,57,1
7,58,2
7,59,4
7,60,6
7,61,9
7,62,12
7,63,16
7,64,19
7,65,21
7,66,23
7,67,24
7,68,24
7,69,23
7,70,21
7,71,18
7,72,15
7,73,12
7,74,10
7,75,7
7,76,5
7,77,3
7,78,2
7,79,1
7,80,1
8,-90,5
8,-88,7
8,-87,9
8,-86,11
8,-85,13
8,-84,15
8,-83,17
8,-82,19
8,-81,21
8,-80,22
8,-79,24
8,-78,25
8,-77,26
8,-76,26
8,-75,26
8,-74,26
8,-73,26
8,-72,25
8,-71,23
8,-70,22
8,-69,20
8,-68,18
8,-67,15
8,-66,13
8,-65,11
8,-64,9
8,-63,8
8,-62,6
8,-61,5
8,-60,3
8,-59,3
8,-58,2
8,-57,1
8,-56,1
8,-55,1
8,-54,1
8,-1,1
8,0,3
8,56,1
8,57,1
8,58,2
8,59,4
8,60,6
8,61,9
8,62,12
8,63,15
8,64,19
8,65,21
8,66,23
8,67,24
8,68,24
8,69,23
8,70,21
8,71,18
8,72,15
8,73,12
8,74,10
8,75,7
8,76,5
8,77,3
8,78,2
8,79,1
8,80,1
9,-90,5
9,-88,7
9,-87,9
9,-86,11
9,-85,12
9,-84,14
9,-83,16
9,-82,18
9,-81,20
9,-80,22
9,-79,23
9,-78,25
9,-77,25
9,-76,26
9,-75,26
9,-74,26
9,-73,26
9,-72,25
9,-71,24
9,-70,22
9,-69,20
9,-68,18
9,-67,16
9,-66,14
9,-65,12
9,-64,10
9,-63,8
9,-62,6
9,-61,5
9,-60,4
9,-59,3
9,-58,2
9,-57,1
9,-56,1
9,-55,1
9,-54,1
9,-1,1
9,0,3
9,57,1
9,58,2
9,59,4
9,60,6
9,61,9
9,62,12
9,63,15
9,64,18
9,65,21
9,66,23
9,67,24
9,68,24
9,69,22
9,70,20
9,71,18
9,72,15
9,73,12
9,74,10
9,75,7
9,76,5
9,77,3
9,78,2
9,79,1
9,80,1
10,-90,5
10,-88,7
10,-87,9
10,-86,10
10,-85,12
10,-84,14
10,-83,16
10,-82,18
10,-81,20
10,-80,22
10,-79,23
10,-78,24
10,-77,25
10,-76,26
10,-75,26
10,-74,26
10,-73,26
10,-72,25
10,-71,24
10,-70,22
10,-69,21
10,-68,19
10,-67,16
10,-66,14
10,-65,12
10,-64,10
10,-63,8
10,-62,7
10,-61,5
10,-60,4
10,-59,3
10,-58,2
10,-57,2
10,-56,1
10,-55,1
10,-54,1
10,-1,1
10,0,3
10,57,1
10,58,2
10,59,4
10,60,6
10,61,9
10,62,12
10,63,15
10,64,18
10,65,21
10,66,23
10,67,23
10,68,23
10,69,22
10,70,20
10,71,18
10,72,15
10,73,12
10,74,10
10,75,7
10,76,5
10,77,4
10,78,2
10,79,1
10,80,1
11,-90,5
11,-88,7
11,-87,8
11,-86,10
11,-85,12
11,-84,14
11,-83,16
11,-82,18
11,-81,20
11,-80,21
11,-79,23
11,-78,24
11,-77,25
11,-76,26
11,-75,26
11,-74,26
11,-73,26
11,-72,25
11,-71,24
11,-70,23
11,-69,21
11,-68,19
11,-67,17
11,-66,15
11,-65,13
11,-64,11
11,-63,9
11,-62,7
11,-61,6
11,-60,4
11,-59,3
11,-58,2
11,-57,2
11,-56,1
11,-55,1
11,-54,1
11,-1,1
11,0,3
11,57,1
11,58,2
11,59,4
11,60,6
11,61,8
11,62,12
11,63,15
11,64,18
11,65,20
11,66,22
11,67,23
11,68,23
11,69,22
11,70,20
11,71,18
11,72,15
11,73,12
11,74,10
11,75,7
11,76,5
11,77,4
11,78,2
11,79,1
11,80,1
11,81,1
12,-90,5
12,-88,7
12,-87,8
12,-86,10
12,-85,12
12,-84,14
12,-83,16
12,-82,17
12,-81,19
12,-80,21
12,-79,22
12,-78,24
12,-77,25
12,-76,26
12,-75,26
12,-74,26
12,-73,26
12,-72,25
12,-71,24
12,-70,23
12,-69,21
12,-68,20
12,-67,18
12,-66,15
12,-65,13
12,-64,11
12,-63,9
12,-62,7
12,-61,6
12,-60,4
12,-59,3
12,-58,2
12,-57,2
12,-56,1
12,-55,1
12,-54,1
12,-1,1
12,0,3
12,57,1
12,58,2
12,59,4
12,60,6
12,61,8
12,62,11
12,63,14
12,64,18
12,65,20
12,66,22
12,67,23
12,68,23
12,69,22
12,70,20
12,71,18
12,72,15
12,73,13
12,74,10
12,75,7
12,76,5
12,77,4
12,78,2
12,79,2
12,80,1
12,81,1
13,-90,5
13,-88,6
13,-87,8
13,-86,10
13,-85,12
13,-84,13
13,-83,15
13,-82,17
13,-81,19
13,-80,21
13,-79,22
13,-78,23
13,-77,25
13,-76,25
13,-75,26
13,-74,26
13,-73,26
13,-72,26
13,-71,25
13,-70,23
13,-69,22
13,-68,20
13,-67,18
13,-66,16
13,-65,14
13,-64,12
13,-63,10
13,-62,8
13,-61,6
13,-60,5
13,-59,4
13,-58,3
13,-57,2
13,-56,1
13,-55,1
13,-54,1
13,-1,1
13,0,3
13,57,1
13,58,2
13,59,4
13,60,6
13,61,8
13,62,11
13,63,14
13,64,17
13,65,20
13,66,22
13,67,23
13,68,23
13,69,22
13,70,20
13,71,18
13,72,15
13,73,13
13,74,10
13,75,7
13,76,5
13,77,4
13,78,2
13,79,2
13,80,1
13,81,1
14,-90,5
14,-88,6
14,-87,8
14,-86,10
14,-85,11
14,-84,13
14,-83,15
14,-82,17
14,-81,19
14,-80,20
14,-79,22
14,-78,23
14,-77,24
14,-76,25
14,-75,26
14,-74,26
14,-73,26
14,-72,26
14,-71,25
14,-70,24
14,-69,22
14,-68,21
14,-67,19
14,-66,16
14,-65,14
14,-64,12
14,-63,10
14,-62,8
14,-61,7
14,-60,5
14,-59,4
14,-58,3
14,-57,2
14,-56,1
14,-55,1
14,-54,1
14,-1,1
14,0,3
14,57,1
14,58,2
14,59,3
14,60,5
14,61,8
14,62,11
14,63,14
14,64,17
14,65,20
14,66,22
14,67,23
14,68,23
14,69,22
14,70,20
14,71,18
14,72,15
14,73,13
14,74,10
14,75,8
14,76,5
14,77,4
14,78,2
14,79,2
14,80,1
14,81,1
15,-90,4
15,-88,6
15,-87,8
15,-86,10
15,-85,11
15,-84,13
15,-83,15
15,-82,16
15,-81,18
15,-80,20
15,-79,21
15,-78,23
15,-77,24
15,-76,25
15,-75,26
15,-74,26
15,-73,26
15,-72,26
15,-71,25
15,-70,24
15,-69,23
15,-68,21
15,-67,19
15,-66,17
15,-65,15
15,-64,13
15,-63,11
15,-62,9
15,-61,7
15,-60,5
15,-59,4
15,-58,3
15,-57,2
15,-56,2
15,-55,1
15,-54,1
15,-53,1
15,-1,1
15,0,3
15,57,1
15,58,2
15,59,3
15,60,5
15,61,8
15,62,11
15,63,14
15,64,17
15,65,19
15,66,21
15,67,22
15,68,22
15,69,22
15,70,20
15,71,18
15,72,15
15,73,13
15,74,10
15,75,8
15,76,5
15,77,4
15,78,3
15,79,2
15,80,1
15,81,1
16,-90,4
16,-88,6
16,-87,8
16,-86,9
16,-85,11
16,-84,13
16,-83,14
16,-82,16
16,-81,18
16,-80,20
16,-79,21
16,-78,22
16,-77,24
16,-76,25
16,-75,25
16,-74,26
16,-73,26
16,-72,26
16,-71,25
16,-70,24
16,-69,23
16,-68,21
16,-67,20
16,-66,18
16,-65,15
16,-64,13
16,-63,11
16,-62,9
16,-61,7
16,-60,6
16,-59,4
16,-58,3
16,-57,2
16,-56,2
16,-55,1
16,-54,1
16,-53,1
16,-1,1
16,0,3
16,57,1
16,58,2
16,59,3
16,60,5
16,61,8
16,62,10
16,63,13
16,64,16
16,65,19
16,66,21
16,67,22
16,68,22
16,69,21
16,70,20
16,71,18
16,72,15
16,73,13
16,74,10
16,75,8
16,76,6
16,77,4
16,78,3
16,79,2
16,80,1
16,81,1
17,-90,4
17,-88,6
17,-87,8
17,-86,9
17,-85,11
17,-84,12
17,-83,14
17,-82,16
17,-81,18
17,-80,19
17,-79,21
17,-78,22
17,-77,23
17,-76,24
17,-75,25
17,-74,26
17,-73,26
17,-72,26
17,-71,25
17,-70,25
17,-69,23
17,-68,22
17,-67,20
17,-66,18
17,-65,16
17,-64,14
17,-63,12
17,-62,10
17,-61,8
17,-60,6
17,-59,5
17,-58,3
17,-57,2
17,-56,2
17,-55,1
17,-54,1
17,-53,1
17,-1,1
17,0,3
17,57,1
17,58,2
17,59,3
17,60,5
17,61,7
17,62,10
17,63,13
17,64,16
17,65,19
17,66,21
17,67,22
17,68,22
17,69,21
17,70,20
17,71,18
17,72,15
17,73,13
17,74,10
17,75,8
17,76,6
17,77,4
17,78,3
17,79,2
17,80,1
17,81,1
18,-90,4
18,-88,6
18,-87,8
18,-86,9
18,-85,11
18,-84,12
18,-83,14
18,-82,15
18,-81,17
18,-80,19
18,-79,20
18,-78,22
18,-77,23
18,-76,24
18,-75,25
18,-74,25
18,-73,26
18,-72,26
18,-71,25
18,-70,25
18,-69,24
18,-68,22
18,-67,20
18,-66,19
18,-65,16
18,-64,14
18,-63,12
18,-62,10
18,-61,8
18,-60,6
18,-59,5
18,-58,4
18,-57,3
18,-56,2
18,-55,1
18,-54,1
18,-53,1
18,-1,1
18,0,3
18,57,1
18,58,2
18,59,3
18,60,5
18,61,7
18,62,10
18,63,13
18,64,16
18,65,19
18,66,20
18,67,22
18,68,22
18,69,21
18,70,19
18,71,17
18,72,15
18,73,12
18,74,10
18,75,8
18,76,6
18,77,4
18,78,3
18,79,2
18,80,1
18,81,1
19,-90,4
19,-88,6
19,-87,8
19,-86,9
19,-85,10
19,-84,12
19,-83,13
19,-82,15
19,-81,17
19,-80,18
19,-79,20
19,-78,21
19,-77,23
19,-76,24
19,-75,24
19,-74,25
19,-73,26
19,-72,26
19,-71,25
19,-70,25
19,-69,24
19,-68,23
19,-67,21
19,-66,19
19,-65,17
19,-64,15
19,-63,13
19,-62,10
19,-61,9
19,-60,7
19,-59,5
19,-58,4
19,-57,3
19,-56,2
19,-55,1
19,-54,1
19,-53,1
19,-1,1
19,0,3
19,57,1
19,58,2
19,59,3
19,60,5
19,61,7
19,62,10
19,63,13
19,64,16
19,65,18
19,66,20
19,67,21
19,68,21
19,69,21
19,70,19
19,71,17
19,72,15
19,73,12
19,74,10
19,75,8
19,76,6
19,77,4
19,78,3
19,79,2
19,80,1
19,81,1
20,-90,4
20,-88,6
20,-87,7
20,-86,9
20,-85,10
20,-84,12
20,-83,13
20,-82,15
20,-81,16
20,-80,18
20,-79,20
20,-78,21
20,-77,22
20,-76,23
20,-75,24
20,-74,25
20,-73,25
20,-72,26
20,-71,25
20,-70,25
20,-69,24
20,-68,23
20,-67,21
20,-66,19
20,-65,17
20,-64,15
20,-63,13
20,-62,11
20,-61,9
20,-60,7
20,-59,6
20,-58,4
20,-57,3
20,-56,2
20,-55,1
20,-54,1
20,-53,1
20,-1,1
20,0,3
20,57,1
20,58,2
20,59,3
20,60,5
20,61,7
20,62,10
20,63,13
20,64,15
20,65,18
20,66,20
20,67,21
20,68,21
20,69,21
20,70,19
20,71,17
20,72,15
20,73,12
20,74,10
20,75,8
20,76,6
20,77,4
20,78,3
20,79,2
20,80,1
20,81,1
21,-90,4
21,-88,6
21,-87,7
21,-86,9
21,-85,10
21,-84,11
21,-83,13
21,-82,14
21,-81,16
21,-80,18
21,-79,19
21,-78,21
21,-77,22
21,-76,23
21,-75,24
21,-74,25
21,-73,25
21,-72,25
21,-71,25
21,-70,25
21,-69,24
21,-68,23
21,-67,22
21,-66,20
21,-65,18
21,-64,16
21,-63,14
21,-62,11
21,-61,9
21,-60,8
21,-59,6
21,-58,4
21,-57,3
21,-56,2
21,-55,2
21,-54,1
21,-53,1
21,-1,1
21,0,3
21,57,1
21,58,2
21,59,3
21,60,5
21,61,7
21,62,10
21,63,12
21,64,15
21,65,18
21,66,20
21,67,21
21,68,21
21,69,20
21,70,19
21,71,17
21,72,15
21,73,12
21,74,10
21,75,8
21,76,6
21,77,4
21,78,3
21,79,2
21,80,1
21,81,1
22,-90,4
22,-88,6
22,-87,7
22,-86,8
22,-85,10
22,-84,11
22,-83,12
22,-82,14
22,-81,16
22,-80,17
22,-79,19
22,-78,20
22,-77,21
22,-76,22
22,-75,23
22,-74,24
22,-73,25
22,-72,25
22,-71,25
22,-70,25
22,-69,24
22,-68,23
22,-67,22
22,-66,20
22,-65,18
22,-64,16
22,-63,14
22,-62,12
22,-61,10
22,-60,8
22,-59,6
22,-58,5
22,-57,3
22,-56,2
22,-55,2
22,-54,1
22,-53,1
22,-1,1
22,0,3
22,57,1
22,58,2
22,59,3
22,60,5
22,61,7
22,62,9
22,63,12
22,64,15
22,65,17
22,66,19
22,67,21
22,68,21
22,69,20
22,70,19
22,71,17
22,72,15
22,73,12
22,74,10
22,75,8
22,76,6
22,77,4
22,78,3
22,79,2
22,80,1
22,81,1
23,-90,4
23,-88,6
23,-87,7
23,-86,8
23,-85,9
23,-84,11
23,-83,12
23,-82,14
23,-81,15
23,-80,17
23,-79,18
23,-78,20
23,-77,21
23,-76,22
23,-75,23
23,-74,24
23,-73,25
23,-72,25
23,-71,25
23,-70,25
23,-69,25
23,-68,24
23,-67,22
23,-66,21
23,-65,19
23,-64,17
23,-63,15
23,-62,12
23,-61,10
23,-60,8
23,-59,7
23,-58,5
23,-57,4
23,-56,3
23,-55,2
23,-54,1
23,-53,1
23,-1,1
23,0,2
23,57,1
23,58,2
23,59,3
23,60,5
23,61,7
23,62,9
23,63,12
23,64,15
23,65,17
23,66,19
23,67,20
23,68,21
23,69,20
23,70,19
23,71,17
23,72,15
23,73,12
23,74,10
23,75,8
23,76,6
23,77,4
23,78,3
23,79,2
23,80,1
23,81,1
24,-90,4
24,-88,6
24,-87,7
24,-86,8
24,-85,9
24,-84,10
24,-83,12
24,-82,13
24,-81,15
24,-80,16
24,-79,18
24,-78,19
24,-77,20
24,-76,22
24,-75,23
24,-74,23
24,-73,24
24,-72,25
24,-71,25
24,-70,25
24,-69,25
24,-68,24
24,-67,23
24,-66,21
24,-65,19
24,-64,17
24,-63,15
24,-62,13
24,-61,11
24,-60,9
24,-59,7
24,-58,5
24,-57,4
24,-56,3
24,-55,2
24,-54,1
24,-53,1
24,-52,1
24,-1,1
24,0,2
24,57,1
24,58,1
24,59,3
24,60,4
24,61,7
24,62,9
24,63,12
24,64,15
24,65,17
24,66,19
24,67,20
24,68,20
24,69,20
24,70,19
24,71,17
24,72,15
24,73,12
24,74,10
24,75,8
24,76,6
24,77,4
24,78,3
24,79,2
24,80,1
24,81,1
25,-90,4
25,-88,6
25,-87,7
25,-86,8
25,-85,9
25,-84,10
25,-83,11
25,-82,13
25,-81,14
25,-80,16
25,-79,17
25,-78,19
25,-77,20
25,-76,21
25,-75,22
25,-74,23
25,-73,24
25,-72,24
25,-71,25
25,-70,25
25,-69,25
25,-68,24
25,-67,23
25,-66,21
25,-65,20
25,-64,18
25,-63,16
25,-62,13
25,-61,11
25,-60,9
25,-59,7
25,-58,6
25,-57,4
25,-56,3
25,-55,2
25,-54,1
25,-53,1
25,-52,1
25,-1,1
25,0,2
25,57,1
25,58,1
25,59,3
25,60,4
25,61,6
25,62,9
25,63,12
25,64,14
25,65,17
25,66,19
25,67,20
25,68,20
25,69,20
25,70,18
25,71,17
25,72,14
25,73,12
25,74,10
25,75,8
25,76,6
25,77,4
25,78,3
25,79,2
25,80,1
25,81,1
25,82,1
26,-90,4
26,-88,5
26,-87,7
26,-86,8
26,-85,9
26,-84,10
26,-83,11
26,-82,12
26,-81,14
26,-80,15
26,-79,17
26,-78,18
26,-77,20
26,-76,21
26,-75,22
26,-74,23
26,-73,23
26,-72,24
26,-71,25
26,-70,25
26,-69,25
26,-68,24
26,-67,23
26,-66,22
26,-65,20
26,-64,18
26,-63,16
26,-62,14
26,-61,12
26,-60,10
26,-59,8
26,-58,6
26,-57,4
26,-56,3
26,-55,2
26,-54,1
26,-53,1
26,-52,1
26,-1,1
26,0,2
26,57,1
26,58,1
26,59,3
26,60,4
26,61,6
26,62,9
26,63,11
26,64,14
26,65,17
26,66,18
26,67,20
26,68,20
26,69,19
26,70,18
26,71,16
26,72,14
26,73,12
26,74,10
26,75,8
26,76,6
26,77,4
26,78,3
26,79,2
26,80,1
26,81,1
26,82,1
27,-90,4
27,-88,5
27,-87,7
27,-86,8
27,-85,9
27,-84,10
27,-83,11
27,-82,12
27,-81,13
27,-80,15
27,-79,16
27,-78,18
27,-77,19
27,-76,20
27,-75,21
27,-74,22
27,-73,23
27,-72,24
27,-71,24
27,-70,25
27,-69,24
27,-68,24
27,-67,23
27,-66,22
27,-65,21
27,-64,19
27,-63,17
27,-62,15
27,-61,12
27,-60,10
27,-59,8
27,-58,6
27,-57,5
27,-56,3
27,-55,2
27,-54,2
27,-53,1
27,-52,1
27,-1,1
27,0,2
27,57,1
27,58,1
27,59,3
27,60,4
27,61,6
27,62,9
27,63,11
27,64,14
27,65,16
27,66,18
27,67,19
27,68,20
27,69,19
27,70,18
27,71,16
27,72,14
27,73,12
27,74,10
27,75,8
27,76,6
27,77,4
27,78,3
27,79,2
27,80,1
27,81,1
27,82,1
28,-90,4
28,-88,5
28,-87,6
28,-86,7
28,-85,8
28,-84,9
28,-83,10
28,-82,12
28,-81,13
28,-80,14
28,-79,16
28,-78,17
28,-77,19
28,-76,20
28,-75,21
28,-74,22
28,-73,23
28,-72,23
28,-71,24
28,-70,24
28,-69,24
28,-68,24
28,-67,23
28,-66,22
28,-65,21
28,-64,19
28,-63,17
28,-62,15
28,-61,13
28,-60,11
28,-59,9
28,-58,7
28,-57,5
28,-56,4
28,-55,3
28,-54,2
28,-53,1
28,-52,1
28,-1,1
28,0,2
28,57,1
28,58,1
28,59,3
28,60,4
28,61,6
28,62,8
28,63,11
28,64,14
28,65,16
28,66,18
28,67,19
28,68,19
28,69,19
28,70,18
28,71,16
28,72,14
28,73,12
28,74,10
28,75,8
28,76,6
28,77,4
28,78,3
28,79,2
28,80,1
28,81,1
28,82,1
29,-90,4
29,-88,5
29,-87,6
29,-86,7
29,-85,8
29,-84,9
29,-83,10
29,-82,11
29,-81,13
29,-80,14
29,-79,15
29,-78,17
29,-77,18
29,-76,19
29,-75,20
29,-74,21
29,-73,22
29,-72,23
29,-71,24
29,-70,24
29,-69,24
29,-68,24
29,-67,24
29,-66,23
29,-65,21
29,-64,20
29,-63,18
29,-62,16
29,-61,13
29,-60,11
29,-59,9
29,-58,7
29,-57,5
29,-56,4
29,-55,3
29,-54,2
29,-53,1
29,-52,1
29,-1,1
29,0,2
29,57,1
29,58,1
29,59,2
29,60,4
29,61,6
29,62,8
29,63,11
29,64,14
29,65,16
29,66,18
29,67,19
29,68,19
29,69,19
29,70,18
29,71,16
29,72,14
29,73,12
29,74,10
29,75,8
29,76,6
29,77,4
29,78,3
29,79,2
29,80,1
29,81,1
29,82,1
30,-90,4
30,-88,5
30,-87,6
30,-86,7
30,-85,8
30,-84,9
30,-83,10
30,-82,11
30,-81,12
30,-80,14
30,-79,15
30,-78,16
30,-77,18
30,-76,19
30,-75,20
30,-74,21
30,-73,22
30,-72,23
30,-71,23
30,-70,24
30,-69,24
30,-68,24
30,-67,24
30,-66,23
30,-65,22
30,-64,20
30,-63,18
30,-62,16
30,-61,14
30,-60,12
30,-59,9
30,-58,7
30,-57,6
30,-56,4
30,-55,3
30,-54,2
30,-53,1
30,-52,1
30,-1,1
30,0,2
30,57,1
30,58,1
30,59,2
30,60,4
30,61,6
30,62,8
30,63,11
30,64,13
30,65,16
30,66,17
30,67,19
30,68,19
30,69,19
30,70,17
30,71,16
30,72,14
30,73,12
30,74,10
30,75,8
30,76,6
30,77,4
30,78,3
30,79,2
30,80,1
30,81,1
30,82,1
31,-90,4
31,-88,5
31,-87,6
31,-86,7
31,-85,8
31,-84,9
31,-83,9
31,-82,11
31,-81,12
31,-80,13
31,-79,14
31,-78,16
31,-77,17
31,-76,18
31,-75,19
31,-74,20
31,-73,21
31,-72,22
31,-71,23
31,-70,23
31,-69,24
31,-68,24
31,-67,24
31,-66,23
31,-65,22
31,-64,20
31,-63,19
31,-62,16
31,-61,14
31,-60,12
31,-59,10
31,-58,8
31,-57,6
31,-56,4
31,-55,3
31,-54,2
31,-53,1
31,-52,1
31,-1,1
31,0,2
31,57,1
31,58,1
31,59,2
31,60,4
31,61,6
31,62,8
31,63,11
31,64,13
31,65,15
31,66,17
31,67,18
31,68,19
31,69,18
31,70,17
31,71,16
31,72,14
31,73,12
31,74,10
31,75,8
31,76,6
31,77,4
31,78,3
31,79,2
31,80,1
31,81,1
31,82,1
32,-90,4
32,-88,5
32,-87,6
32,-86,7
32,-85,8
32,-84,8
32,-83,9
32,-82,10
32,-81,11
32,-80,13
32,-79,14
32,-78,15
32,-77,16
32,-76,18
32,-75,19
32,-74,20
32,-73,21
32,-72,22
32,-71,22
32,-70,23
32,-69,24
32,-68,24
32,-67,24
32,-66,23
32,-65,22
32,-64,21
32,-63,19
32,-62,17
32,-61,15
32,-60,13
32,-59,10
32,-58,8
32,-57,6
32,-56,5
32,-55,3
32,-54,2
32,-53,1
32,-52,1
32,-1,1
32,0,2
32,57,1
32,58,1
32,59,2
32,60,4
32,61,6
32,62,8
32,63,10
32,64,13
32,65,15
32,66,17
32,67,18
32,68,19
32,69,18
32,70,17
32,71,16
32,72,14
32,73,12
32,74,10
32,75,8
32,76,6
32,77,4
32,78,3
32,79,2
32,80,1
32,81,1
32,82,1
33,-90,4
33,-88,5
33,-87,6
33,-86,7
33,-85,7
33,-84,8
33,-83,9
33,-82,10
33,-81,11
33,-80,12
33,-79,13
33,-78,15
33,-77,16
33,-76,17
33,-75,18
33,-74,19
33,-73,20
33,-72,21
33,-71,22
