lon,lat,probability
13,70,39
13,71,34
13,72,29
13,73,24
13,74,19
13,75,14
13,76,10
13,77,7
13,78,5
13,79,3
13,80,2
13,81,1
13,82,1
14,-90,8
14,-88,11
14,-87,15
14,-86,18
14,-85,21
14,-84,25
14,-83,29
14,-82,32
14,-81,36
14,-80,39
14,-79,42
14,-78,43
14,-77,44
14,-76,45
14,-75,44
14,-74,43
14,-73,41
14,-72,39
14,-71,37
14,-70,34
14,-69,31
14,-68,28
14,-67,25
14,-66,23
14,-65,20
14,-64,17
14,-63,15
14,-62,12
14,-61,10
14,-60,8
14,-59,7
14,-58,5
14,-57,4
14,-56,3
14,-55,3
14,-54,2
14,-53,2
14,-52,1
14,-51,1
14,-50,1
14,-49,1
14,-2,1
14,-1,2
14,0,5
14,55,1
14,56,2
14,57,3
14,58,6
14,59,9
14,60,13
14,61,18
14,62,24
14,63,30
14,64,36
14,65,41
14,66,44
14,67,45
14,68,44
14,69,42
14,70,38
14,71,34
14,72,29
14,73,24
14,74,19
14,75,14
14,76,10
14,77,7
14,78,5
14,79,3
14,80,2
14,81,1
14,82,1
15,-90,8
15,-88,11
15,-87,14
15,-86,18
15,-85,21
15,-84,24
15,-83,28
15,-82,32
15,-81,35
15,-80,39
15,-79,41
15,-78,43
15,-77,44
15,-76,45
15,-75,44
15,-74,43
15,-73,42
15,-72,40
15,-71,38
15,-70,35
15,-69,32
15,-68,29
15,-67,26
15,-66,23
15,-65,21
15,-64,18
15,-63,15
15,-62,13
15,-61,11
15,-60,9
15,-59,7
15,-58,6
15,-57,5
15,-56,4
15,-55,3
15,-54,2
15,-53,2
15,-52,1
15,-51,1
15,-50,1
15,-49,1
15,-2,1
15,-1,2
15,0,5
15,55,1
15,56,2
15,57,3
15,58,6
15,59,9
15,60,13
15,61,18
15,62,24
15,63,30
15,64,36
15,65,40
15,66,44
15,67,45
15,68,44
15,69,42
15,70,38
15,71,34
15,72,29
15,73,24
15,74,19
15,75,14
15,76,11
15,77,7
15,78,5
15,79,3
15,80,2
15,81,1
15,82,1
16,-90,8
16,-88,11
16,-87,14
16,-86,17
16,-85,20
16,-84,24
16,-83,28
16,-82,31
16,-81,35
16,-80,38
16,-79,41
16,-78,43
16,-77,44
16,-76,45
16,-75,45
16,-74,44
16,-73,43
16,-72,41
16,-71,39
16,-70,36
16,-69,33
16,-68,30
16,-67,27
16,-66,24
16,-65,21
16,-64,19
16,-63,16
16,-62,14
16,-61,11
16,-60,9
16,-59,8
16,-58,6
16,-57,5
16,-56,4
16,-55,3
16,-54,2
16,-53,2
16,-52,1
16,-51,1
16,-50,1
16,-49,1
16,-2,1
16,-1,2
16,0,5
16,55,1
16,56,2
16,57,3
16,58,5
16,59,9
16,60,13
16,61,18
16,62,24
16,63,30
16,64,35
16,65,40
16,66,43
16,67,45
16,68,44
16,69,42
16,70,38
16,71,34
16,72,29
16,73,24
16,74,19
16,75,15
16,76,11
16,77,7
16,78,5
16,79,3
16,80,2
16,81,1
16,82,1
17,-90,8
17,-88,11
17,-87,14
17,-86,17
17,-85,20
17,-84,23
17,-83,27
17,-82,31
17,-81,34
17,-80,38
17,-79,40
17,-78,43
17,-77,44
17,-76,45
17,-75,45
17,-74,44
17,-73,43
17,-72,41
17,-71,39
17,-70,37
17,-69,34
17,-68,31
17,-67,28
17,-66,25
17,-65,22
17,-64,20
17,-63,17
17,-62,14
17,-61,12
17,-60,10
17,-59,8
17,-58,7
17,-57,5
17,-56,4
17,-55,3
17,-54,3
17,-53,2
17,-52,2
17,-51,1
17,-50,1
17,-49,1
17,-2,1
17,-1,2
17,0,5
17,55,1
17,56,2
17,57,3
17,58,5
17,59,8
17,60,13
17,61,18
17,62,23
17,63,30
17,64,35
17,65,40
17,66,43
17,67,44
17,68,44
17,69,42
17,70,38
17,71,34
17,72,29
17,73,24
17,74,19
17,75,15
17,76,11
17,77,8
17,78,5
17,79,3
17,80,2
17,81,1
17,82,1
18,-90,8
18,-88,11
18,-87,14
18,-86,17
18,-85,20
18,-84,23
18,-83,26
18,-82,30
18,-81,34
18,-80,37
18,-79,40
18,-78,42
18,-77,44
18,-76,45
18,-75,45
18,-74,44
18,-73,43
18,-72,42
18,-71,40
18,-70,38
18,-69,35
18,-68,32
18,-67,29
18,-66,26
18,-65,23
18,-64,20
18,-63,18
18,-62,15
18,-61,13
18,-60,11
18,-59,9
18,-58,7
18,-57,5
18,-56,4
18,-55,3
18,-54,3
18,-53,2
18,-52,2
18,-51,1
18,-50,1
18,-49,1
18,-2,1
18,-1,2
18,0,5
18,55,1
18,56,2
18,57,3
18,58,5
18,59,8
18,60,12
18,61,18
18,62,23
18,63,29
18,64,35
18,65,40
18,66,43
18,67,44
18,68,44
18,69,41
18,70,38
18,71,34
18,72,29
18,73,24
18,74,19
18,75,15
18,76,11
18,77,8
18,78,5
18,79,3
18,80,2
18,81,1
18,82,1
19,-90,7
19,-88,10
19,-87,13
19,-86,16
19,-85,19
19,-84,22
19,-83,26
19,-82,29
19,-81,33
19,-80,36
19,-79,39
19,-78,42
19,-77,44
19,-76,45
19,-75,45
19,-74,45
19,-73,44
19,-72,42
19,-71,41
19,-70,39
19,-69,36
19,-68,33
19,-67,30
19,-66,27
19,-65,24
19,-64,21
19,-63,19
19,-62,16
19,-61,13
19,-60,11
19,-59,9
19,-58,7
19,-57,6
19,-56,5
19,-55,4
19,-54,3
19,-53,2
19,-52,2
19,-51,1
19,-50,1
19,-49,1
19,-48,1
19,-2,1
19,-1,2
19,0,5
19,55,1
19,56,2
19,57,3
19,58,5
19,59,8
19,60,12
19,61,17
19,62,23
19,63,29
19,64,35
19,65,39
19,66,43
19,67,44
19,68,43
19,69,41
19,70,38
19,71,34
19,72,29
19,73,24
19,74,19
19,75,15
19,76,11
19,77,8
19,78,5
19,79,3
19,80,2
19,81,1
19,82,1
20,-90,7
20,-88,10
20,-87,13
20,-86,16
20,-85,19
20,-84,22
20,-83,25
20,-82,29
20,-81,32
20,-80,36
20,-79,39
20,-78,41
20,-77,43
20,-76,44
20,-75,45
20,-74,45
20,-73,44
20,-72,43
20,-71,41
20,-70,39
20,-69,37
20,-68,34
20,-67,31
20,-66,28
20,-65,25
20,-64,22
20,-63,19
20,-62,17
20,-61,14
20,-60,12
20,-59,10
20,-58,8
20,-57,6
20,-56,5
20,-55,4
20,-54,3
20,-53,2
20,-52,2
20,-51,1
20,-50,1
20,-49,1
20,-48,1
20,-2,1
20,-1,2
20,0,5
20,55,1
20,56,2
20,57,3
20,58,5
20,59,8
20,60,12
20,61,17
20,62,23
20,63,29
20,64,35
20,65,39
20,66,42
20,67,44
20,68,43
20,69,41
20,70,38
20,71,34
20,72,29
20,73,24
20,74,19
20,75,15
20,76,11
20,77,8
20,78,5
20,79,3
20,80,2
20,81,1
20,82,1
21,-90,7
21,-88,10
21,-87,13
21,-86,16
21,-85,18
21,-84,21
21,-83,25
21,-82,28
21,-81,32
21,-80,35
21,-79,38
21,-78,41
21,-77,43
21,-76,44
21,-75,45
21,-74,45
21,-73,44
21,-72,43
21,-71,42
21,-70,40
21,-69,38
21,-68,35
21,-67,32
21,-66,29
21,-65,26
21,-64,23
21,-63,20
21,-62,18
21,-61,15
21,-60,12
21,-59,10
21,-58,8
21,-57,7
21,-56,5
21,-55,4
21,-54,3
21,-53,2
21,-52,2
21,-51,1
21,-50,1
21,-49,1
21,-48,1
21,-2,1
21,-1,2
21,0,4
21,55,1
21,56,2
21,57,3
21,58,5
21,59,8
21,60,12
21,61,17
21,62,23
21,63,29
21,64,34
21,65,39
21,66,42
21,67,43
21,68,43
21,69,41
21,70,38
21,71,33
21,72,29
21,73,24
21,74,20
21,75,15
21,76,11
21,77,8
21,78,5
21,79,3
21,80,2
21,81,1
21,82,1
22,-90,7
22,-88,10
22,-87,13
22,-86,15
22,-85,18
22,-84,21
22,-83,24
22,-82,28
22,-81,31
22,-80,35
22,-79,38
22,-78,40
22,-77,42
22,-76,44
22,-75,45
22,-74,45
22,-73,44
22,-72,44
22,-71,42
22,-70,41
22,-69,39
22,-68,36
22,-67,33
22,-66,30
22,-65,27
22,-64,24
22,-63,21
22,-62,18
22,-61,16
22,-60,13
22,-59,11
22,-58,9
22,-57,7
22,-56,6
22,-55,4
22,-54,3
22,-53,3
22,-52,2
22,-51,2
22,-50,1
22,-49,1
22,-48,1
22,-2,1
22,-1,2
22,0,4
22,55,1
22,56,2
22,57,3
22,58,5
22,59,8
22,60,12
22,61,17
22,62,23
22,63,29
22,64,34
22,65,39
22,66,42
22,67,43
22,68,43
22,69,41
22,70,37
22,71,33
22,72,29
22,73,24
22,74,20
22,75,15
22,76,11
22,77,8
22,78,5
22,79,4
22,80,2
22,81,1
22,82,1
23,-90,7
23,-88,10
23,-87,12
23,-86,15
23,-85,18
23,-84,20
23,-83,24
23,-82,27
23,-81,30
23,-80,34
23,-79,37
23,-78,40
23,-77,42
23,-76,44
23,-75,44
23,-74,45
23,-73,45
23,-72,44
23,-71,43
23,-70,41
23,-69,39
23,-68,37
23,-67,34
23,-66,31
23,-65,28
23,-64,25
23,-63,22
23,-62,19
23,-61,17
23,-60,14
23,-59,12
23,-58,9
23,-57,7
23,-56,6
23,-55,5
23,-54,4
23,-53,3
23,-52,2
23,-51,2
23,-50,1
23,-49,1
23,-48,1
23,-2,1
23,-1,2
23,0,4
23,55,1
23,56,2
23,57,3
23,58,5
23,59,8
23,60,12
23,61,17
23,62,23
23,63,28
23,64,34
23,65,39
23,66,42
23,67,43
23,68,43
23,69,41
23,70,37
23,71,33
23,72,29
23,73,24
23,74,20
23,75,15
23,76,11
23,77,8
23,78,6
23,79,4
23,80,2
23,81,1
23,82,1
24,-90,7
24,-88,10
24,-87,12
24,-86,15
24,-85,17
24,-84,20
24,-83,23
24,-82,26
24,-81,30
24,-80,33
24,-79,36
24,-78,39
24,-77,41
24,-76,43
24,-75,44
24,-74,45
24,-73,45
24,-72,44
24,-71,43
24,-70,42
24,-69,40
24,-68,38
24,-67,35
24,-66,32
24,-65,29
24,-64,26
24,-63,23
24,-62,20
24,-61,17
24,-60,15
24,-59,12
24,-58,10
24,-57,8
24,-56,6
24,-55,5
24,-54,4
24,-53,3
24,-52,2
24,-51,2
24,-50,1
24,-49,1
24,-48,1
24,-2,1
24,-1,2
24,0,4
24,55,1
24,56,2
24,57,3
24,58,5
24,59,8
24,60,12
24,61,17
24,62,22
24,63,28
24,64,34
24,65,38
24,66,41
24,67,43
24,68,42
24,69,40
24,70,37
24,71,33
24,72,29
24,73,24
24,74,20
24,75,15
24,76,12
24,77,8
24,78,6
24,79,4
24,80,2
24,81,1
24,82,1
25,-90,7
25,-88,10
25,-87,12
25,-86,14
25,-85,17
25,-84,19
25,-83,22
25,-82,26
25,-81,29
25,-80,32
25,-79,36
25,-78,39
25,-77,41
25,-76,43
25,-75,44
25,-74,45
25,-73,45
25,-72,44
25,-71,43
25,-70,42
25,-69,41
25,-68,39
25,-67,36
25,-66,33
25,-65,31
25,-64,27
25,-63,24
25,-62,21
25,-61,18
25,-60,16
25,-59,13
25,-58,11
25,-57,8
25,-56,7
25,-55,5
25,-54,4
25,-53,3
25,-52,2
25,-51,2
25,-50,1
25,-49,1
25,-48,1
25,-47,1
25,-2,1
25,-1,2
25,0,4
25,55,1
25,56,2
25,57,3
25,58,5
25,59,8
25,60,12
25,61,17
25,62,22
25,63,28
25,64,34
25,65,38
25,66,41
25,67,43
25,68,42
25,69,40
25,70,37
25,71,33
25,72,29
25,73,24
25,74,20
25,75,16
25,76,12
25,77,8
25,78,6
25,79,4
25,80,2
25,81,1
25,82,1
26,-90,7
26,-88,9
26,-87,12
26,-86,14
26,-85,16
26,-84,19
26,-83,22
26,-82,25
26,-81,28
26,-80,32
26,-79,35
26,-78,38
26,-77,40
26,-76,42
26,-75,44
26,-74,44
26,-73,45
26,-72,44
26,-71,44
26,-70,43
26,-69,41
26,-68,39
26,-67,37
26,-66,34
26,-65,32
26,-64,29
26,-63,25
26,-62,22
26,-61,19
26,-60,16
26,-59,14
26,-58,11
26,-57,9
26,-56,7
26,-55,6
26,-54,4
26,-53,3
26,-52,3
26,-51,2
26,-50,1
26,-49,1
26,-48,1
26,-47,1
26,-2,1
26,-1,2
26,0,4
26,55,1
26,56,2
26,57,3
26,58,5
26,59,8
26,60,12
26,61,16
26,62,22
26,63,28
26,64,33
26,65,38
26,66,41
26,67,42
26,68,42
26,69,40
26,70,37
26,71,33
26,72,29
26,73,24
26,74,20
26,75,16
26,76,12
26,77,8
26,78,6
26,79,4
26,80,2
26,81,1
26,82,1
27,-90,7
27,-88,9
27,-87,12
27,-86,14
27,-85,16
27,-84,18
27,-83,21
27,-82,24
27,-81,27
27,-80,31
27,-79,34
27,-78,37
27,-77,40
27,-76,42
27,-75,43
27,-74,44
27,-73,44
27,-72,44
27,-71,44
27,-70,43
27,-69,42
27,-68,40
27,-67,38
27,-66,35
27,-65,33
27,-64,30
27,-63,27
27,-62,23
27,-61,20
27,-60,17
27,-59,14
27,-58,12
27,-57,10
27,-56,8
27,-55,6
27,-54,5
27,-53,3
27,-52,3
27,-51,2
27,-50,2
27,-49,1
27,-48,1
27,-47,1
27,-2,1
27,-1,2
27,0,4
27,55,1
27,56,2
27,57,3
27,58,5
27,59,8
27,60,11
27,61,16
27,62,22
27,63,28
27,64,33
27,65,38
27,66,41
27,67,42
27,68,42
27,69,40
27,70,37
27,71,33
27,72,29
27,73,24
27,74,20
27,75,16
27,76,12
27,77,9
27,78,6
27,79,4
27,80,2
27,81,1
27,82,1
28,-90,7
28,-88,9
28,-87,11
28,-86,13
28,-85,16
28,-84,18
28,-83,21
28,-82,23
28,-81,27
28,-80,30
28,-79,33
28,-78,36
28,-77,39
28,-76,41
28,-75,43
28,-74,44
28,-73,44
28,-72,44
28,-71,44
28,-70,43
28,-69,42
28,-68,40
28,-67,39
28,-66,36
28,-65,34
28,-64,31
28,-63,28
28,-62,24
28,-61,21
28,-60,18
28,-59,15
28,-58,13
28,-57,10
28,-56,8
28,-55,6
28,-54,5
28,-53,4
28,-52,3
28,-51,2
28,-50,2
28,-49,1
28,-48,1
28,-47,1
28,-2,1
28,-1,2
28,0,4
28,55,1
28,56,2
28,57,3
28,58,5
28,59,7
28,60,11
28,61,16
28,62,22
28,63,27
28,64,33
28,65,37
28,66,40
28,67,42
28,68,42
28,69,40
28,70,37
28,71,33
28,72,29
28,73,24
28,74,20
28,75,16
28,76,12
28,77,9
28,78,6
28,79,4
28,80,2
28,81,1
28,82,1
29,-90,7
29,-88,9
29,-87,11
29,-86,13
29,-85,15
29,-84,17
29,-83,20
29,-82,23
29,-81,26
29,-80,29
29,-79,32
29,-78,35
29,-77,38
29,-76,40
29,-75,42
29,-74,43
29,-73,44
29,-72,44
29,-71,44
29,-70,43
29,-69,42
29,-68,41
29,-67,39
29,-66,37
29,-65,34
29,-64,32
29,-63,29
29,-62,25
29,-61,22
29,-60,19
