lon,lat,probability
4,-87,14
4,-86,17
4,-85,20
4,-84,23
4,-83,25
4,-82,28
4,-81,30
4,-80,32
4,-79,33
4,-78,33
4,-77,32
4,-76,31
4,-75,30
4,-74,28
4,-73,26
4,-72,23
4,-71,21
4,-70,19
4,-69,16
4,-68,14
4,-67,12
4,-66,11
4,-65,9
4,-64,8
4,-63,6
4,-62,5
4,-61,4
4,-60,3
4,-59,3
4,-58,2
4,-57,2
4,-56,1
4,-55,1
4,-54,1
4,-53,1
4,-52,1
4,-2,1
4,-1,2
4,0,4
4,55,1
4,56,2
4,57,3
4,58,5
4,59,7
4,60,10
4,61,15
4,62,20
4,63,25
4,64,31
4,65,35
4,66,39
4,67,41
4,68,41
4,69,39
4,70,36
4,71,32
4,72,27
4,73,22
4,74,17
4,75,12
4,76,8
4,77,5
4,78,3
4,79,2
4,80,1
4,81,1
5,-90,7
5,-88,10
5,-87,14
5,-86,16
5,-85,19
5,-84,22
5,-83,25
5,-82,28
5,-81,30
5,-80,32
5,-79,33
5,-78,33
5,-77,33
5,-76,32
5,-75,30
5,-74,28
5,-73,26
5,-72,24
5,-71,22
5,-70,19
5,-69,17
5,-68,15
5,-67,13
5,-66,11
5,-65,10
5,-64,8
5,-63,7
5,-62,6
5,-61,5
5,-60,4
5,-59,3
5,-58,2
5,-57,2
5,-56,1
5,-55,1
5,-54,1
5,-53,1
5,-52,1
5,-2,1
5,-1,2
5,0,4
5,55,1
5,56,2
5,57,3
5,58,5
5,59,7
5,60,10
5,61,15
5,62,20
5,63,25
5,64,30
5,65,35
5,66,39
5,67,41
5,68,41
5,69,39
5,70,36
5,71,32
5,72,27
5,73,22
5,74,17
5,75,12
5,76,8
5,77,6
5,78,4
5,79,2
5,80,1
5,81,1
6,-90,7
6,-88,10
6,-87,13
6,-86,16
6,-85,19
6,-84,22
6,-83,25
6,-82,28
6,-81,30
6,-80,32
6,-79,33
6,-78,33
6,-77,33
6,-76,32
6,-75,31
6,-74,29
6,-73,27
6,-72,25
6,-71,22
6,-70,20
6,-69,18
6,-68,16
6,-67,14
6,-66,12
6,-65,10
6,-64,8
6,-63,7
6,-62,6
6,-61,5
6,-60,4
6,-59,3
6,-58,2
6,-57,2
6,-56,2
6,-55,1
6,-54,1
6,-53,1
6,-52,1
6,-2,1
6,-1,2
6,0,4
6,55,1
6,56,2
6,57,3
6,58,5
6,59,7
6,60,10
6,61,14
6,62,19
6,63,25
6,64,30
6,65,35
6,66,39
6,67,41
6,68,41
6,69,39
6,70,36
6,71,32
6,72,27
6,73,22
6,74,17
6,75,12
6,76,9
6,77,6
6,78,4
6,79,2
6,80,1
6,81,1
7,-90,7
7,-88,10
7,-87,13
7,-86,16
7,-85,19
7,-84,22
7,-83,25
7,-82,27
7,-81,30
7,-80,31
7,-79,33
7,-78,33
7,-77,33
7,-76,32
7,-75,31
7,-74,30
7,-73,28
7,-72,25
7,-71,23
7,-70,21
7,-69,18
7,-68,16
7,-67,14
7,-66,12
7,-65,10
7,-64,9
7,-63,7
7,-62,6
7,-61,5
7,-60,4
7,-59,3
7,-58,3
7,-57,2
7,-56,2
7,-55,1
7,-54,1
7,-53,1
7,-52,1
7,-2,1
7,-1,2
7,0,4
7,55,1
7,56,2
7,57,3
7,58,4
7,59,7
7,60,10
7,61,14
7,62,19
7,63,25
7,64,30
7,65,35
7,66,39
7,67,41
7,68,41
7,69,39
7,70,36
7,71,32
7,72,27
7,73,22
7,74,17
7,75,13
7,76,9
7,77,6
7,78,4
7,79,2
7,80,1
7,81,1
8,-90,7
8,-88,10
8,-87,13
8,-86,16
8,-85,19
8,-84,22
8,-83,24
8,-82,27
8,-81,29
8,-80,31
8,-79,33
8,-78,33
8,-77,33
8,-76,33
8,-75,32
8,-74,30
8,-73,28
8,-72,26
8,-71,24
8,-70,21
8,-69,19
8,-68,17
8,-67,15
8,-66,13
8,-65,11
8,-64,9
8,-63,8
8,-62,6
8,-61,5
8,-60,4
8,-59,3
8,-58,3
8,-57,2
8,-56,2
8,-55,1
8,-54,1
8,-53,1
8,-52,1
8,-51,1
8,-2,1
8,-1,2
8,0,4
8,55,1
8,56,2
8,57,3
8,58,4
8,59,7
8,60,10
8,61,14
8,62,19
8,63,25
8,64,30
8,65,35
8,66,39
8,67,41
8,68,41
8,69,39
8,70,36
8,71,32
8,72,27
8,73,22
8,74,17
8,75,13
8,76,9
8,77,6
8,78,4
8,79,2
8,80,1
8,81,1
9,-90,7
9,-88,10
9,-87,13
9,-86,16
9,-85,18
9,-84,21
9,-83,24
9,-82,27
9,-81,29
9,-80,31
9,-79,33
9,-78,33
9,-77,34
9,-76,33
9,-75,32
9,-74,31
9,-73,29
9,-72,27
9,-71,25
9,-70,22
9,-69,20
9,-68,18
9,-67,15
9,-66,13
9,-65,11
9,-64,10
9,-63,8
9,-62,7
9,-61,6
9,-60,5
9,-59,4
9,-58,3
9,-57,2
9,-56,2
9,-55,1
9,-54,1
9,-53,1
9,-52,1
9,-51,1
9,-2,1
9,-1,2
9,0,4
9,55,1
9,56,2
9,57,3
9,58,4
9,59,7
9,60,10
9,61,14
9,62,19
9,63,25
9,64,30
9,65,35
9,66,38
9,67,41
9,68,41
9,69,39
9,70,36
9,71,32
9,72,27
9,73,22
9,74,17
9,75,13
9,76,9
9,77,6
9,78,4
9,79,2
9,80,1
9,81,1
10,-90,7
10,-88,10
10,-87,13
10,-86,15
10,-85,18
10,-84,21
10,-83,24
10,-82,26
10,-81,29
10,-80,31
10,-79,33
10,-78,34
10,-77,34
10,-76,34
10,-75,33
10,-74,31
10,-73,30
10,-72,28
10,-71,25
10,-70,23
10,-69,21
10,-68,18
10,-67,16
10,-66,14
10,-65,12
10,-64,10
10,-63,9
10,-62,7
10,-61,6
10,-60,5
10,-59,4
10,-58,3
10,-57,2
10,-56,2
10,-55,2
10,-54,1
10,-53,1
10,-52,1
10,-51,1
10,-2,1
10,-1,2
10,0,4
10,55,1
10,56,2
10,57,3
10,58,4
10,59,7
10,60,10
10,61,14
10,62,19
10,63,24
10,64,30
10,65,35
10,66,38
10,67,40
10,68,41
10,69,39
10,70,36
10,71,32
10,72,27
10,73,22
10,74,17
10,75,13
10,76,9
10,77,6
10,78,4
10,79,2
10,80,1
10,81,1
11,-90,7
11,-88,10
11,-87,13
11,-86,15
11,-85,18
11,-84,21
11,-83,23
11,-82,26
11,-81,29
11,-80,31
11,-79,32
11,-78,34
11,-77,34
11,-76,34
11,-75,33
11,-74,32
11,-73,30
11,-72,28
11,-71,26
11,-70,24
11,-69,21
11,-68,19
11,-67,17
11,-66,15
11,-65,13
11,-64,11
11,-63,9
11,-62,8
11,-61,6
11,-60,5
11,-59,4
11,-58,3
11,-57,3
11,-56,2
11,-55,2
11,-54,1
11,-53,1
11,-52,1
11,-51,1
11,-2,1
11,-1,2
11,0,4
11,55,1
11,56,2
11,57,3
11,58,4
11,59,7
11,60,10
11,61,14
11,62,19
11,63,24
11,64,30
11,65,35
11,66,38
11,67,40
11,68,41
11,69,39
11,70,36
11,71,32
11,72,27
11,73,22
11,74,18
11,75,13
11,76,9
11,77,6
11,78,4
11,79,3
11,80,2
11,81,1
12,-90,7
12,-88,10
12,-87,12
12,-86,15
12,-85,18
12,-84,20
12,-83,23
12,-82,26
12,-81,28
12,-80,31
12,-79,32
12,-78,34
12,-77,34
12,-76,34
12,-75,33
12,-74,32
12,-73,31
12,-72,29
12,-71,27
12,-70,24
12,-69,22
12,-68,20
12,-67,17
12,-66,15
12,-65,13
12,-64,11
12,-63,10
12,-62,8
12,-61,7
12,-60,5
12,-59,4
12,-58,3
12,-57,3
12,-56,2
12,-55,2
12,-54,1
12,-53,1
12,-52,1
12,-51,1
12,-2,1
12,-1,2
12,0,4
12,55,1
12,56,1
12,57,3
12,58,4
12,59,7
12,60,10
12,61,14
12,62,19
12,63,24
12,64,30
12,65,34
12,66,38
12,67,40
12,68,40
12,69,39
12,70,36
12,71,32
12,72,27
12,73,23
12,74,18
12,75,13
12,76,9
12,77,6
12,78,4
12,79,3
12,80,2
12,81,1
13,-90,7
13,-88,10
13,-87,12
13,-86,15
13,-85,17
13,-84,20
13,-83,23
13,-82,26
13,-81,28
13,-80,30
13,-79,32
13,-78,34
13,-77,34
13,-76,34
13,-75,34
13,-74,33
13,-73,31
13,-72,30
13,-71,28
13,-70,25
13,-69,23
13,-68,20
13,-67,18
13,-66,16
13,-65,14
13,-64,12
13,-63,10
13,-62,8
13,-61,7
13,-60,6
13,-59,5
13,-58,4
13,-57,3
13,-56,2
13,-55,2
13,-54,1
13,-53,1
13,-52,1
13,-51,1
13,-2,1
13,-1,2
13,0,4
13,55,1
13,56,1
13,57,3
13,58,4
13,59,7
13,60,10
13,61,14
13,62,19
13,63,24
13,64,30
13,65,34
13,66,38
13,67,40
13,68,40
13,69,39
13,70,36
13,71,32
13,72,28
13,73,23
13,74,18
13,75,13
13,76,10
13,77,7
13,78,4
13,79,3
13,80,2
13,81,1
14,-90,7
14,-88,10
14,-87,12
14,-86,15
14,-85,17
14,-84,20
14,-83,22
14,-82,25
14,-81,28
14,-80,30
14,-79,32
14,-78,33
14,-77,34
14,-76,35
14,-75,34
14,-74,33
14,-73,32
14,-72,30
14,-71,28
14,-70,26
14,-69,24
14,-68,21
14,-67,19
14,-66,17
14,-65,14
14,-64,12
14,-63,10
14,-62,9
14,-61,7
14,-60,6
14,-59,5
14,-58,4
14,-57,3
14,-56,2
14,-55,2
14,-54,2
14,-53,1
14,-52,1
14,-51,1
14,-50,1
14,-2,1
14,-1,2
14,0,4
14,55,1
14,56,1
14,57,3
14,58,4
14,59,7
14,60,10
14,61,14
14,62,19
14,63,24
14,64,29
14,65,34
14,66,38
14,67,40
14,68,40
14,69,39
14,70,36
14,71,32
14,72,28
14,73,23
14,74,18
14,75,14
14,76,10
14,77,7
14,78,4
14,79,3
14,80,2
14,81,1
14,82,1
15,-90,7
15,-88,9
15,-87,12
15,-86,14
15,-85,17
15,-84,19
15,-83,22
15,-82,25
15,-81,27
15,-80,30
15,-79,32
15,-78,33
15,-77,34
15,-76,35
15,-75,35
15,-74,34
15,-73,33
15,-72,31
15,-71,29
15,-70,27
15,-69,24
15,-68,22
15,-67,20
15,-66,17
15,-65,15
15,-64,13
15,-63,11
15,-62,9
15,-61,8
15,-60,6
15,-59,5
15,-58,4
15,-57,3
15,-56,3
15,-55,2
15,-54,2
15,-53,1
15,-52,1
15,-51,1
15,-50,1
15,-2,1
15,-1,2
15,0,4
15,55,1
15,56,1
15,57,3
15,58,4
15,59,7
15,60,10
15,61,14
15,62,19
15,63,24
15,64,29
15,65,34
15,66,38
15,67,40
15,68,40
15,69,39
15,70,36
15,71,32
15,72,28
15,73,23
15,74,18
15,75,14
15,76,10
15,77,7
15,78,4
15,79,3
15,80,2
15,81,1
15,82,1
16,-90,7
16,-88,9
16,-87,12
16,-86,14
16,-85,17
16,-84,19
16,-83,22
16,-82,24
16,-81,27
16,-80,30
16,-79,32
16,-78,33
16,-77,34
16,-76,35
16,-75,35
16,-74,34
16,-73,33
16,-72,32
16,-71,30
16,-70,28
16,-69,25
16,-68,23
16,-67,20
16,-66,18
16,-65,16
16,-64,14
16,-63,12
16,-62,10
16,-61,8
16,-60,7
16,-59,5
16,-58,4
16,-57,3
16,-56,3
16,-55,2
16,-54,2
16,-53,1
16,-52,1
16,-51,1
16,-50,1
16,-2,1
16,-1,2
16,0,4
16,55,1
16,56,1
16,57,3
16,58,4
16,59,7
16,60,10
16,61,14
16,62,19
16,63,24
16,64,29
16,65,34
16,66,37
16,67,39
16,68,40
16,69,39
16,70,36
16,71,32
16,72,28
16,73,23
16,74,18
16,75,14
16,76,10
16,77,7
16,78,5
16,79,3
16,80,2
16,81,1
16,82,1
17,-90,7
17,-88,9
17,-87,12
17,-86,14
17,-85,16
17,-84,19
17,-83,21
17,-82,24
17,-81,27
17,-80,29
17,-79,31
17,-78,33
17,-77,34
17,-76,35
17,-75,35
17,-74,35
17,-73,34
17,-72,32
17,-71,30
17,-70,28
17,-69,26
17,-68,24
17,-67,21
17,-66,19
17,-65,16
17,-64,14
17,-63,12
17,-62,10
17,-61,9
17,-60,7
17,-59,6
17,-58,5
17,-57,4
17,-56,3
17,-55,2
17,-54,2
17,-53,1
17,-52,1
17,-51,1
17,-50,1
17,-2,1
17,-1,2
17,0,4
17,55,1
17,56,1
17,57,2
17,58,4
17,59,6
17,60,10
17,61,14
17,62,19
17,63,24
17,64,29
17,65,34
17,66,37
17,67,39
17,68,40
17,69,38
17,70,36
17,71,32
17,72,28
17,73,23
17,74,18
17,75,14
17,76,10
17,77,7
17,78,5
17,79,3
17,80,2
17,81,1
17,82,1
18,-90,7
18,-88,9
18,-87,12
18,-86,14
18,-85,16
18,-84,18
18,-83,21
18,-82,24
18,-81,26
18,-80,29
18,-79,31
18,-78,33
18,-77,34
18,-76,35
18,-75,35
18,-74,35
18,-73,34
18,-72,33
18,-71,31
18,-70,29
18,-69,27
18,-68,25
18,-67,22
18,-66,20
18,-65,17
18,-64,15
18,-63,13
18,-62,11
18,-61,9
18,-60,7
18,-59,6
18,-58,5
18,-57,4
18,-56,3
18,-55,2
18,-54,2
18,-53,1
18,-52,1
18,-51,1
18,-50,1
18,-2,1
18,-1,2
18,0,4
18,55,1
18,56,1
18,57,2
18,58,4
18,59,6
18,60,10
18,61,14
18,62,19
18,63,24
18,64,29
18,65,34
18,66,37
18,67,39
18,68,39
18,69,38
18,70,36
18,71,32
18,72,28
18,73,23
18,74,18
18,75,14
18,76,10
18,77,7
18,78,5
18,79,3
18,80,2
18,81,1
18,82,1
19,-90,6
19,-88,9
19,-87,11
19,-86,14
19,-85,16
19,-84,18
19,-83,21
19,-82,23
19,-81,26
19,-80,28
19,-79,31
19,-78,33
19,-77,34
19,-76,35
19,-75,35
19,-74,35
19,-73,34
19,-72,33
19,-71,32
19,-70,30
19,-69,28
19,-68,25
19,-67,23
19,-66,20
19,-65,18
19,-64,16
19,-63,13
19,-62,11
19,-61,10
19,-60,8
19,-59,6
19,-58,5
19,-57,4
19,-56,3
19,-55,3
19,-54,2
19,-53,2
19,-52,1
19,-51,1
19,-50,1
19,-2,1
19,-1,2
19,0,4
19,55,1
19,56,1
19,57,2
19,58,4
19,59,6
19,60,10
19,61,14
19,62,19
19,63,24
19,64,29
19,65,33
19,66,37
19,67,39
19,68,39
19,69,38
19,70,35
19,71,32
19,72,27
19,73,23
19,74,18
19,75,14
19,76,10
19,77,7
19,78,5
19,79,3
19,80,2
19,81,1
19,82,1
20,-90,6
20,-88,9
20,-87,11
20,-86,13
20,-85,15
20,-84,18
20,-83,20
20,-82,23
20,-81,25
20,-80,28
20,-79,30
20,-78,32
20,-77,34
20,-76,35
20,-75,36
20,-74,35
20,-73,35
20,-72,34
20,-71,32
20,-70,31
20,-69,29
20,-68,26
20,-67,24
20,-66,21
20,-65,19
20,-64,16
20,-63,14
20,-62,12
20,-61,10
20,-60,8
20,-59,7
20,-58,6
20,-57,4
20,-56,3
20,-55,3
20,-54,2
20,-53,2
20,-52,1
20,-51,1
20,-50,1
20,-49,1
20,-2,1
20,-1,2
20,0,4
20,55,1
20,56,1
20,57,2
20,58,4
20,59,6
20,60,10
20,61,14
20,62,18
20,63,24
20,64,29
20,65,33
20,66,37
20,67,39
20,68,39
20,69,38
20,70,35
20,71,32
20,72,27
20,73,23
20,74,18
20,75,14
20,76,10
20,77,7
20,78,5
20,79,3
20,80,2
20,81,1
20,82,1
21,-90,6
21,-88,9
21,-87,11
21,-86,13
21,-85,15
21,-84,17
21,-83,20
21,-82,22
21,-81,25
21,-80,28
21,-79,30
21,-78,32
21,-77,34
21,-76,35
21,-75,36
21,-74,36
21,-73,35
21,-72,34
21,-71,33
21,-70,31
21,-69,29
21,-68,27
21,-67,25
21,-66,22
21,-65,20
21,-64,17
21,-63,15
21,-62,13
21,-61,11
21,-60,9
21,-59,7
21,-58,6
21,-57,5
21,-56,4
21,-55,3
21,-54,2
21,-53,2
21,-52,1
21,-51,1
21,-50,1
21,-49,1
21,-2,1
21,-1,2
21,0,4
21,55,1
21,56,1
21,57,2
21,58,4
21,59,6
21,60,10
21,61,14
21,62,18
21,63,24
21,64,29
21,65,33
21,66,37
21,67,39
21,68,39
21,69,38
21,70,35
21,71,32
21,72,27
21,73,23
21,74,18
21,75,14
21,76,10
21,77,7
21,78,5
21,79,3
21,80,2
21,81,1
21,82,1
22,-90,6
22,-88,9
22,-87,11
22,-86,13
22,-85,15
22,-84,17
22,-83,19
22,-82,22
22,-81,25
22,-80,27
22,-79,30
22,-78,32
22,-77,34
22,-76,35
22,-75,36
22,-74,36
22,-73,36
22,-72,35
22,-71,34
22,-70,32
22,-69,30
22,-68,28
22,-67,25
22,-66,23
22,-65,20
22,-64,18
22,-63,16
22,-62,13
22,-61,11
22,-60,9
22,-59,8
22,-58,6
22,-57,5
22,-56,4
22,-55,3
22,-54,2
22,-53,2
22,-52,1
22,-51,1
22,-50,1
22,-49,1
22,-2,1
22,-1,2
22,0,4
22,55,1
22,56,1
22,57,2
22,58,4
22,59,6
22,60,10
22,61,14
22,62,18
22,63,23
22,64,29
22,65,33
22,66,36
22,67,38
22,68,39
22,69,38
22,70,35
22,71,32
22,72,27
22,73,23
22,74,18
22,75,14
22,76,11
22,77,7
22,78,5
22,79,3
22,80,2
22,81,1
22,82,1
23,-90,6
23,-88,9
23,-87,11
23,-86,13
23,-85,15
23,-84,17
23,-83,19
23,-82,21
23,-81,24
23,-80,27
23,-79,29
23,-78,31
23,-77,33
23,-76,35
23,-75,36
23,-74,36
23,-73,36
23,-72,35
23,-71,34
23,-70,33
23,-69,31
23,-68,29
23,-67,26
23,-66,24
23,-65,21
23,-64,19
23,-63,16
23,-62,14
23,-61,12
23,-60,10
23,-59,8
23,-58,7
23,-57,5
23,-56,4
23,-55,3
23,-54,2
23,-53,2
23,-52,1
23,-51,1
23,-50,1
23,-49,1
23,-2,1
23,-1,2
23,0,4
23,55,1
23,56,1
23,57,2
23,58,4
23,59,6
23,60,9
23,61,14
23,62,18
23,63,23
23,64,28
23,65,33
23,66,36
23,67,38
23,68,38
23,69,37
23,70,35
23,71,31
23,72,27
23,73,23
23,74,19
23,75,14
23,76,11
23,77,8
23,78,5
23,79,3
23,80,2
23,81,1
23,82,1
24,-90,6
24,-88,8
24,-87,11
24,-86,12
24,-85,14
24,-84,16
24,-83,19
24,-82,21
24,-81,24
24,-80,26
24,-79,29
24,-78,31
24,-77,33
24,-76,35
24,-75,36
24,-74,36
24,-73,36
24,-72,35
24,-71,35
24,-70,33
24,-69,32
24,-68,29
24,-67,27
24,-66,25
24,-65,22
24,-64,20
24,-63,17
24,-62,15
24,-61,13
24,-60,11
24,-59,9
24,-58,7
24,-57,6
24,-56,4
24,-55,3
24,-54,3
24,-53,2
24,-52,2
24,-51,1
24,-50,1
24,-49,1
24,-2,1
24,-1,2
24,0,4
24,55,1
24,56,1
24,57,2
24,58,4
24,59,6
24,60,9
24,61,13
24,62,18
24,63,23
24,64,28
24,65,33
24,66,36
24,67,38
24,68,38
24,69,37
24,70,35
24,71,31
24,72,27
24,73,23
24,74,19
24,75,14
24,76,11
24,77,8
24,78,5
24,79,3
24,80,2
24,81,1
24,82,1
25,-90,6
25,-88,8
25,-87,10
25,-86,12
25,-85,14
25,-84,16
25,-83,18
25,-82,21
25,-81,23
25,-80,26
25,-79,28
25,-78,31
25,-77,33
25,-76,34
25,-75,35
25,-74,36
25,-73,36
25,-72,36
25,-71,35
25,-70,34
25,-69,32
25,-68,30
25,-67,28
25,-66,26
25,-65,23
25,-64,20
25,-63,18
25,-62,16
25,-61,13
25,-60,11
25,-59,9
25,-58,7
25,-57,6
25,-56,5
25,-55,4
25,-54,3
25,-53,2
25,-52,2
25,-51,1
25,-50,1
25,-49,1
25,-2,1
25,-1,2
25,0,4
25,55,1
25,56,1
25,57,2
25,58,4
25,59,6
25,60,9
25,61,13
25,62,18
25,63,23
25,64,28
25,65,33
25,66,36
25,67,38
25,68,38
25,69,37
25,70,35
25,71,31
25,72,27
25,73,23
25,74,19
25,75,15
25,76,11
25,77,8
25,78,5
25,79,3
25,80,2
25,81,1
25,82,1
26,-90,6
26,-88,8
26,-87,10
26,-86,12
26,-85,14
26,-84,16
26,-83,18
26,-82,20
26,-81,23
26,-80,25
26,-79,28
26,-78,30
26,-77,32
26,-76,34
26,-75,35
26,-74,36
26,-73,36
26,-72,36
26,-71,35
26,-70,34
26,-69,33
26,-68,31
26,-67,29
26,-66,26
26,-65,24
26,-64,21
26,-63,19
26,-62,16
26,-61,14
26,-60,12
26,-59,10
26,-58,8
26,-57,6
26,-56,5
26,-55,4
26,-54,3
26,-53,2
26,-52,2
26,-51,1
26,-50,1
26,-49,1
26,-2,1
26,-1,2
26,0,4
26,55,1
26,56,1
26,57,2
26,58,4
26,59,6
26,60,9
26,61,13
26,62,18
26,63,23
26,64,28
26,65,32
26,66,36
26,67,38
26,68,38
26,69,37
26,70,34
26,71,31
26,72,27
26,73,23
26,74,19
26,75,15
26,76,11
26,77,8
26,78,5
26,79,3
26,80,2
26,81,1
26,82,1
27,-90,6
27,-88,8
27,-87,10
27,-86,12
27,-85,13
27,-84,15
27,-83,17
27,-82,20
27,-81,22
27,-80,25
27,-79,27
27,-78,30
27,-77,32
27,-76,34
27,-75,35
27,-74,36
27,-73,36
27,-72,36
27,-71,36
27,-70,35
27,-69,33
27,-68,32
27,-67,30
27,-66,27
27,-65,25
27,-64,22
27,-63,20
27,-62,17
27,-61,15
27,-60,12
27,-59,10
27,-58,8
27,-57,7
27,-56,5
27,-55,4
27,-54,3
27,-53,2
27,-52,2
27,-51,1
27,-50,1
27,-49,1
27,-48,1
27,-2,1
27,-1,2
27,0,4
27,55,1
27,56,1
27,57,2
27,58,4
27,59,6
27,60,9
27,61,13
27,62,18
27,63,23
27,64,28
27,65,32
27,66,35
27,67,37
27,68,38
27,69,37
27,70,34
27,71,31
27,72,27
27,73,23
27,74,19
27,75,15
27,76,11
27,77,8
27,78,5
27,79,3
27,80,2
27,81,1
27,82,1
28,-90,6
28,-88,8
28,-87,10
28,-86,12
28,-85,13
28,-84,15
28,-83,17
28,-82,19
28,-81,21
28,-80,24
28,-79,27
28,-78,29
28,-77,31
28,-76,33
28,-75,35
28,-74,36
28,-73,36
28,-72,36
28,-71,36
28,-70,35
28,-69,34
28,-68,32
28,-67,30
28,-66,28
28,-65,26
28,-64,23
28,-63,21
28,-62,18
28,-61,16
28,-60,13
28,-59,11
28,-58,9
28,-57,7
28,-56,6
28,-55,4
28,-54,3
28,-53,3
28,-52,2
28,-51,1
28,-50,1
28,-49,1
28,-48,1
28,-2,1
28,-1,2
28,0,4
28,55,1
28,56,1
28,57,2
28,58,4
28,59,6
28,60,9
28,61,13
28,62,18
28,63,23
28,64,28
28,65,32
28,66,35
28,67,37
28,68,37
28,69,36
28,70,34
28,71,31
28,72,27
28,73,23
28,74,19
28,75,15
28,76,11
28,77,8
28,78,5
28,79,4
28,80,2
28,81,1
28,82,1
29,-90,6
29,-88,8
29,-87,10
29,-86,11
29,-85,13
29,-84,14
29,-83,16
29,-82,19
29,-81,21
29,-80,23
29,-79,26
29,-78,29
29,-77,31
29,-76,33
29,-75,34
29,-74,36
29,-73,36
29,-72,36
29,-71,36
29,-70,36
29,-69,35
29,-68,33
29,-67,31
29,-66,29
29,-65,27
29,-64,24
29,-63,21
29,-62,19
29,-61,16
29,-60,14
29,-59,12
29,-58,10
29,-57,8
29,-56,6
29,-55,5
29,-54,4
29,-53,3
29,-52,2
29,-51,2
29,-50,1
29,-49,1
29,-48,1
29,-2,1
29,-1,2
29,0,4
29,55,1
29,56,1
29,57,2
29,58,4
29,59,6
29,60,9
29,61,13
29,62,18
29,63,23
29,64,28
29,65,32
29,66,35
29,67,37
29,68,37
29,69,36
29,70,34
29,71,31
29,72,27
29,73,23
29,74,19
29,75,15
29,76,11
29,77,8
29,78,6
29,79,4
29,80,2
29,81,1
29,82,1
30,-90,6
30,-88,8
30,-87,10
30,-86,11
30,-85,13
30,-84,14
30,-83,16
30,-82,18
30,-81,20
30,-80,23
30,-79,25
30,-78,28
30,-77,30
30,-76,32
30,-75,34
30,-74,35
