lon,lat,probability
3,-72,18
3,-71,16
3,-70,14
3,-69,12
3,-68,11
3,-67,9
3,-66,8
3,-65,7
3,-64,6
3,-63,5
3,-62,4
3,-61,3
3,-60,3
3,-59,2
3,-58,2
3,-57,1
3,-56,1
3,-55,1
3,-54,1
3,-1,2
3,0,4
3,55,1
3,56,2
3,57,3
3,58,4
3,59,6
3,60,9
3,61,12
3,62,16
3,63,20
3,64,25
3,65,29
3,66,33
3,67,34
3,68,35
3,69,33
3,70,30
3,71,26
3,72,22
3,73,17
3,74,13
3,75,9
3,76,6
3,77,4
3,78,2
3,79,1
3,80,1
4,-90,6
4,-88,8
4,-87,11
4,-86,13
4,-85,16
4,-84,19
4,-83,21
4,-82,24
4,-81,26
4,-80,27
4,-79,28
4,-78,28
4,-77,28
4,-76,27
4,-75,25
4,-74,23
4,-73,21
4,-72,19
4,-71,17
4,-70,15
4,-69,13
4,-68,11
4,-67,10
4,-66,8
4,-65,7
4,-64,6
4,-63,5
4,-62,4
4,-61,3
4,-60,3
4,-59,2
4,-58,2
4,-57,1
4,-56,1
4,-55,1
4,-54,1
4,-1,2
4,0,3
4,55,1
4,56,2
4,57,3
4,58,4
4,59,6
4,60,9
4,61,12
4,62,16
4,63,20
4,64,25
4,65,29
4,66,33
4,67,34
4,68,35
4,69,33
4,70,30
4,71,26
4,72,22
4,73,17
4,74,13
4,75,9
4,76,6
4,77,4
4,78,2
4,79,1
4,80,1
5,-90,6
5,-88,8
5,-87,11
5,-86,13
5,-85,16
5,-84,18
5,-83,21
5,-82,23
5,-81,26
5,-80,27
5,-79,28
5,-78,29
5,-77,28
5,-76,27
5,-75,26
5,-74,24
5,-73,22
5,-72,20
5,-71,18
5,-70,15
5,-69,14
5,-68,12
5,-67,10
5,-66,9
5,-65,7
5,-64,6
5,-63,5
5,-62,4
5,-61,4
5,-60,3
5,-59,2
5,-58,2
5,-57,1
5,-56,1
5,-55,1
5,-54,1
5,-53,1
5,-1,2
5,0,3
5,55,1
5,56,2
5,57,3
5,58,4
5,59,6
5,60,8
5,61,12
5,62,16
5,63,20
5,64,25
5,65,29
5,66,33
5,67,34
5,68,35
5,69,33
5,70,30
5,71,27
5,72,22
5,73,17
5,74,13
5,75,9
5,76,6
5,77,4
5,78,2
5,79,1
5,80,1
6,-90,6
6,-88,8
6,-87,11
6,-86,13
6,-85,16
6,-84,18
6,-83,21
6,-82,23
6,-81,25
6,-80,27
6,-79,28
6,-78,29
6,-77,29
6,-76,28
6,-75,26
6,-74,25
6,-73,23
6,-72,20
6,-71,18
6,-70,16
6,-69,14
6,-68,12
6,-67,11
6,-66,9
6,-65,8
6,-64,7
6,-63,5
6,-62,5
6,-61,4
6,-60,3
6,-59,2
6,-58,2
6,-57,2
6,-56,1
6,-55,1
6,-54,1
6,-53,1
6,-1,2
6,0,3
6,55,1
6,56,2
6,57,3
6,58,4
6,59,6
6,60,8
6,61,12
6,62,16
6,63,20
6,64,25
6,65,29
6,66,33
6,67,34
6,68,35
6,69,33
6,70,31
6,71,27
6,72,22
6,73,18
6,74,13
6,75,9
6,76,6
6,77,4
6,78,2
6,79,1
6,80,1
7,-90,6
7,-88,8
7,-87,10
7,-86,13
7,-85,15
7,-84,18
7,-83,21
7,-82,23
7,-81,25
7,-80,27
7,-79,28
7,-78,29
7,-77,29
7,-76,28
7,-75,27
7,-74,25
7,-73,23
7,-72,21
7,-71,19
7,-70,17
7,-69,15
7,-68,13
7,-67,11
7,-66,10
7,-65,8
7,-64,7
7,-63,6
7,-62,5
7,-61,4
7,-60,3
7,-59,3
7,-58,2
7,-57,2
7,-56,1
7,-55,1
7,-54,1
7,-53,1
7,-1,2
7,0,3
7,55,1
7,56,1
7,57,2
7,58,4
7,59,6
7,60,8
7,61,12
7,62,16
7,63,20
7,64,25
7,65,29
7,66,32
7,67,34
7,68,35
7,69,33
7,70,31
7,71,27
7,72,22
7,73,18
7,74,13
7,75,10
7,76,7
7,77,4
7,78,3
7,79,1
7,80,1
8,-90,6
8,-88,8
8,-87,10
8,-86,13
8,-85,15
8,-84,18
8,-83,20
8,-82,23
8,-81,25
8,-80,27
8,-79,28
8,-78,29
8,-77,29
8,-76,29
8,-75,27
8,-74,26
8,-73,24
8,-72,22
8,-71,20
8,-70,17
8,-69,15
8,-68,13
8,-67,12
8,-66,10
8,-65,9
8,-64,7
8,-63,6
8,-62,5
8,-61,4
8,-60,3
8,-59,3
8,-58,2
8,-57,2
8,-56,1
8,-55,1
8,-54,1
8,-53,1
8,-1,2
8,0,3
8,55,1
8,56,1
8,57,2
8,58,4
8,59,6
8,60,8
8,61,12
8,62,16
8,63,20
8,64,25
8,65,29
8,66,32
8,67,34
8,68,35
8,69,33
8,70,31
8,71,27
8,72,23
8,73,18
8,74,14
8,75,10
8,76,7
8,77,4
8,78,3
8,79,1
8,80,1
9,-90,6
9,-88,8
9,-87,10
9,-86,13
9,-85,15
9,-84,17
9,-83,20
9,-82,23
9,-81,25
9,-80,27
9,-79,28
9,-78,29
9,-77,29
9,-76,29
9,-75,28
9,-74,26
9,-73,25
9,-72,23
9,-71,20
9,-70,18
9,-69,16
9,-68,14
9,-67,12
9,-66,11
9,-65,9
9,-64,8
9,-63,6
9,-62,5
9,-61,4
9,-60,4
9,-59,3
9,-58,2
9,-57,2
9,-56,1
9,-55,1
9,-54,1
9,-53,1
9,-1,2
9,0,3
9,55,1
9,56,1
9,57,2
9,58,4
9,59,6
9,60,8
9,61,12
9,62,16
9,63,20
9,64,25
9,65,29
9,66,32
9,67,34
9,68,35
9,69,34
9,70,31
9,71,27
9,72,23
9,73,18
9,74,14
9,75,10
9,76,7
9,77,4
9,78,3
9,79,2
9,80,1
10,-90,5
10,-88,8
10,-87,10
10,-86,12
10,-85,15
10,-84,17
10,-83,20
10,-82,22
10,-81,25
10,-80,27
10,-79,28
10,-78,29
10,-77,30
10,-76,29
10,-75,28
10,-74,27
10,-73,25
10,-72,23
10,-71,21
10,-70,19
10,-69,17
10,-68,15
10,-67,13
10,-66,11
10,-65,9
10,-64,8
10,-63,7
10,-62,6
10,-61,5
10,-60,4
10,-59,3
10,-58,2
10,-57,2
10,-56,2
10,-55,1
10,-54,1
10,-53,1
10,-52,1
10,-1,2
10,0,3
10,55,1
10,56,1
10,57,2
10,58,4
10,59,6
10,60,8
10,61,12
10,62,16
10,63,20
10,64,25
10,65,29
10,66,32
10,67,34
10,68,35
10,69,34
10,70,31
10,71,27
10,72,23
10,73,18
10,74,14
10,75,10
10,76,7
10,77,5
10,78,3
10,79,2
10,80,1
11,-90,5
11,-88,8
11,-87,10
11,-86,12
11,-85,14
11,-84,17
11,-83,19
11,-82,22
11,-81,24
11,-80,27
11,-79,28
11,-78,29
11,-77,30
11,-76,30
11,-75,29
11,-74,28
11,-73,26
11,-72,24
11,-71,22
11,-70,20
11,-69,17
11,-68,15
11,-67,13
11,-66,12
11,-65,10
11,-64,8
11,-63,7
11,-62,6
11,-61,5
11,-60,4
11,-59,3
11,-58,3
11,-57,2
11,-56,2
11,-55,1
11,-54,1
11,-53,1
11,-52,1
11,-1,2
11,0,3
11,55,1
11,56,1
11,57,2
11,58,4
11,59,6
11,60,8
11,61,12
11,62,16
11,63,20
11,64,25
11,65,29
11,66,32
11,67,34
11,68,35
11,69,34
11,70,31
11,71,27
11,72,23
11,73,18
11,74,14
11,75,10
11,76,7
11,77,5
11,78,3
11,79,2
11,80,1
12,-90,5
12,-88,8
12,-87,10
12,-86,12
12,-85,14
12,-84,17
12,-83,19
12,-82,22
12,-81,24
12,-80,26
12,-79,28
12,-78,29
12,-77,30
12,-76,30
12,-75,29
12,-74,28
12,-73,27
12,-72,25
12,-71,23
12,-70,20
12,-69,18
12,-68,16
12,-67,14
12,-66,12
12,-65,10
12,-64,9
12,-63,8
12,-62,6
12,-61,5
12,-60,4
12,-59,3
12,-58,3
12,-57,2
12,-56,2
12,-55,1
12,-54,1
12,-53,1
12,-52,1
12,-1,2
12,0,3
12,55,1
12,56,1
12,57,2
12,58,4
12,59,6
12,60,8
12,61,12
12,62,15
12,63,20
12,64,25
12,65,29
12,66,32
12,67,34
12,68,35
12,69,34
12,70,31
12,71,27
12,72,23
12,73,18
12,74,14
12,75,10
12,76,7
12,77,5
12,78,3
12,79,2
12,80,1
13,-90,5
13,-88,8
13,-87,10
13,-86,12
13,-85,14
13,-84,16
13,-83,19
13,-82,21
13,-81,24
13,-80,26
13,-79,28
13,-78,29
13,-77,30
13,-76,30
13,-75,30
13,-74,29
13,-73,27
13,-72,25
13,-71,23
13,-70,21
13,-69,19
13,-68,17
13,-67,15
13,-66,13
13,-65,11
13,-64,9
13,-63,8
13,-62,7
13,-61,5
13,-60,4
13,-59,4
13,-58,3
13,-57,2
13,-56,2
13,-55,1
13,-54,1
13,-53,1
13,-52,1
13,-1,2
13,0,3
13,55,1
13,56,1
13,57,2
13,58,4
13,59,6
13,60,8
13,61,11
13,62,15
13,63,20
13,64,25
13,65,29
13,66,32
13,67,34
13,68,35
13,69,34
13,70,31
13,71,27
13,72,23
13,73,19
13,74,14
13,75,11
13,76,7
13,77,5
13,78,3
13,79,2
13,80,1
14,-90,5
14,-88,7
14,-87,10
14,-86,12
14,-85,14
14,-84,16
14,-83,19
14,-82,21
14,-81,24
14,-80,26
14,-79,28
14,-78,29
14,-77,30
14,-76,31
14,-75,30
14,-74,29
14,-73,28
14,-72,26
14,-71,24
14,-70,22
14,-69,20
14,-68,17
14,-67,15
14,-66,13
14,-65,12
14,-64,10
14,-63,8
14,-62,7
14,-61,6
14,-60,5
14,-59,4
14,-58,3
14,-57,2
14,-56,2
14,-55,1
14,-54,1
14,-53,1
14,-52,1
14,-51,1
14,-1,2
14,0,3
14,55,1
14,56,1
14,57,2
14,58,4
14,59,6
14,60,8
14,61,11
14,62,15
14,63,20
14,64,24
14,65,29
14,66,32
14,67,34
14,68,35
14,69,33
14,70,31
14,71,27
14,72,23
14,73,19
14,74,14
14,75,11
14,76,7
14,77,5
14,78,3
14,79,2
14,80,1
15,-90,5
15,-88,7
15,-87,9
15,-86,11
15,-85,14
15,-84,16
15,-83,18
15,-82,21
15,-81,23
15,-80,26
15,-79,28
15,-78,29
15,-77,30
15,-76,31
15,-75,31
15,-74,30
15,-73,28
15,-72,27
15,-71,25
15,-70,23
15,-69,20
15,-68,18
15,-67,16
15,-66,14
15,-65,12
15,-64,10
15,-63,9
15,-62,7
15,-61,6
15,-60,5
15,-59,4
15,-58,3
15,-57,3
15,-56,2
15,-55,2
15,-54,1
15,-53,1
15,-52,1
15,-51,1
15,-1,1
15,0,3
15,55,1
15,56,1
15,57,2
15,58,4
15,59,6
15,60,8
15,61,11
15,62,15
15,63,20
15,64,24
15,65,29
15,66,32
15,67,34
15,68,35
15,69,33
15,70,31
15,71,27
15,72,23
15,73,19
15,74,15
15,75,11
15,76,8
15,77,5
15,78,3
15,79,2
15,80,1
15,81,1
16,-90,5
16,-88,7
16,-87,9
16,-86,11
16,-85,13
16,-84,16
16,-83,18
16,-82,21
16,-81,23
16,-80,26
16,-79,28
16,-78,29
16,-77,30
16,-76,31
16,-75,31
16,-74,30
16,-73,29
16,-72,27
16,-71,25
16,-70,23
16,-69,21
16,-68,19
16,-67,17
16,-66,15
16,-65,13
16,-64,11
16,-63,9
16,-62,8
16,-61,6
16,-60,5
16,-59,4
16,-58,3
16,-57,3
16,-56,2
16,-55,2
16,-54,1
16,-53,1
16,-52,1
16,-51,1
16,-1,1
16,0,3
16,55,1
16,56,1
16,57,2
16,58,4
16,59,5
16,60,8
16,61,11
16,62,15
16,63,20
16,64,24
16,65,29
16,66,32
16,67,34
16,68,34
16,69,33
16,70,31
16,71,27
16,72,23
16,73,19
16,74,15
16,75,11
16,76,8
16,77,5
16,78,3
16,79,2
16,80,1
16,81,1
17,-90,5
17,-88,7
17,-87,9
17,-86,11
17,-85,13
17,-84,15
17,-83,18
17,-82,20
17,-81,23
17,-80,25
17,-79,27
17,-78,29
17,-77,30
17,-76,31
17,-75,31
17,-74,31
17,-73,30
17,-72,28
17,-71,26
17,-70,24
17,-69,22
17,-68,20
17,-67,17
17,-66,15
17,-65,13
17,-64,11
17,-63,10
17,-62,8
17,-61,7
17,-60,6
17,-59,5
17,-58,4
17,-57,3
17,-56,2
17,-55,2
17,-54,1
17,-53,1
17,-52,1
17,-51,1
17,-1,1
17,0,3
17,55,1
17,56,1
17,57,2
17,58,4
17,59,5
17,60,8
17,61,11
17,62,15
17,63,20
17,64,24
17,65,28
17,66,32
17,67,34
17,68,34
17,69,33
17,70,31
17,71,27
17,72,23
17,73,19
17,74,15
17,75,11
17,76,8
17,77,5
17,78,3
17,79,2
17,80,1
17,81,1
18,-90,5
18,-88,7
18,-87,9
18,-86,11
18,-85,13
18,-84,15
18,-83,17
18,-82,20
18,-81,22
18,-80,25
18,-79,27
18,-78,29
18,-77,30
18,-76,31
18,-75,31
18,-74,31
18,-73,30
18,-72,29
18,-71,27
18,-70,25
18,-69,23
18,-68,20
18,-67,18
18,-66,16
18,-65,14
18,-64,12
18,-63,10
18,-62,9
18,-61,7
18,-60,6
18,-59,5
18,-58,4
18,-57,3
18,-56,2
18,-55,2
18,-54,1
18,-53,1
18,-52,1
18,-51,1
18,-1,1
18,0,3
18,55,1
18,56,1
18,57,2
18,58,4
18,59,5
18,60,8
18,61,11
18,62,15
18,63,20
18,64,24
18,65,28
18,66,32
18,67,34
18,68,34
18,69,33
18,70,31
18,71,27
18,72,23
18,73,19
18,74,15
18,75,11
18,76,8
18,77,5
18,78,3
18,79,2
18,80,1
18,81,1
19,-90,5
19,-88,7
19,-87,9
19,-86,11
19,-85,13
19,-84,15
19,-83,17
19,-82,19
19,-81,22
19,-80,25
19,-79,27
19,-78,29
19,-77,30
19,-76,31
19,-75,32
19,-74,31
19,-73,31
19,-72,29
19,-71,28
19,-70,26
19,-69,24
19,-68,21
19,-67,19
19,-66,17
19,-65,15
19,-64,13
19,-63,11
19,-62,9
19,-61,8
19,-60,6
19,-59,5
19,-58,4
19,-57,3
19,-56,3
19,-55,2
19,-54,2
19,-53,1
19,-52,1
19,-51,1
19,-1,1
19,0,3
19,55,1
19,56,1
19,57,2
19,58,4
19,59,5
19,60,8
19,61,11
19,62,15
19,63,20
19,64,24
19,65,28
19,66,32
19,67,34
19,68,34
19,69,33
19,70,31
19,71,27
19,72,23
19,73,19
19,74,15
19,75,11
19,76,8
19,77,5
19,78,3
19,79,2
19,80,1
19,81,1
20,-90,5
20,-88,7
20,-87,9
20,-86,11
20,-85,12
20,-84,14
20,-83,17
20,-82,19
20,-81,22
20,-80,24
20,-79,27
20,-78,29
20,-77,30
20,-76,31
20,-75,32
20,-74,32
20,-73,31
20,-72,30
20,-71,28
20,-70,26
20,-69,24
20,-68,22
20,-67,20
20,-66,18
20,-65,15
20,-64,13
20,-63,11
20,-62,10
20,-61,8
20,-60,7
20,-59,5
20,-58,4
20,-57,3
20,-56,3
20,-55,2
20,-54,2
20,-53,1
20,-52,1
20,-51,1
20,-50,1
20,-1,1
20,0,3
20,55,1
20,56,1
20,57,2
20,58,3
20,59,5
20,60,8
20,61,11
20,62,15
20,63,20
20,64,24
20,65,28
20,66,31
20,67,34
20,68,34
20,69,33
20,70,31
20,71,27
20,72,23
20,73,19
20,74,15
20,75,11
20,76,8
20,77,6
20,78,4
20,79,2
20,80,1
20,81,1
21,-90,5
21,-88,7
21,-87,9
21,-86,10
21,-85,12
21,-84,14
21,-83,16
21,-82,19
21,-81,21
21,-80,24
21,-79,26
21,-78,28
21,-77,30
21,-76,31
21,-75,32
21,-74,32
21,-73,32
21,-72,31
21,-71,29
21,-70,27
21,-69,25
21,-68,23
21,-67,21
21,-66,18
21,-65,16
21,-64,14
21,-63,12
21,-62,10
21,-61,8
21,-60,7
21,-59,6
21,-58,5
21,-57,4
21,-56,3
21,-55,2
21,-54,2
21,-53,1
21,-52,1
21,-51,1
21,-50,1
21,-1,1
21,0,3
21,55,1
21,56,1
21,57,2
21,58,3
21,59,5
21,60,8
21,61,11
21,62,15
21,63,20
21,64,24
21,65,28
21,66,31
21,67,33
21,68,34
21,69,33
21,70,31
21,71,27
21,72,23
21,73,19
21,74,15
21,75,11
21,76,8
21,77,6
21,78,4
21,79,2
21,80,1
21,81,1
22,-90,5
22,-88,7
22,-87,9
22,-86,10
22,-85,12
22,-84,14
22,-83,16
22,-82,18
22,-81,21
22,-80,23
22,-79,26
22,-78,28
22,-77,30
22,-76,31
22,-75,32
22,-74,32
22,-73,32
22,-72,31
22,-71,30
22,-70,28
22,-69,26
22,-68,24
22,-67,21
22,-66,19
22,-65,17
22,-64,15
22,-63,13
22,-62,11
22,-61,9
22,-60,7
22,-59,6
22,-58,5
22,-57,4
22,-56,3
22,-55,2
22,-54,2
22,-53,1
22,-52,1
22,-51,1
22,-50,1
22,-1,1
22,0,3
22,55,1
22,56,1
22,57,2
22,58,3
22,59,5
22,60,8
22,61,11
22,62,15
22,63,19
22,64,24
22,65,28
22,66,31
22,67,33
22,68,34
22,69,33
22,70,31
22,71,27
22,72,23
22,73,19
22,74,15
22,75,12
22,76,8
22,77,6
22,78,4
22,79,2
22,80,1
22,81,1
23,-90,5
23,-88,7
23,-87,8
23,-86,10
23,-85,12
23,-84,13
23,-83,16
23,-82,18
23,-81,20
23,-80,23
23,-79,26
23,-78,28
23,-77,30
23,-76,31
23,-75,32
23,-74,33
23,-73,32
23,-72,32
23,-71,30
23,-70,29
23,-69,27
23,-68,25
23,-67,22
23,-66,20
23,-65,18
23,-64,15
23,-63,13
23,-62,11
23,-61,9
23,-60,8
23,-59,6
23,-58,5
23,-57,4
23,-56,3
23,-55,3
23,-54,2
23,-53,1
23,-52,1
23,-51,1
23,-50,1
23,-1,1
23,0,3
23,55,1
23,56,1
23,57,2
23,58,3
23,59,5
23,60,8
23,61,11
23,62,15
23,63,19
23,64,24
23,65,28
23,66,31
23,67,33
23,68,34
23,69,33
23,70,30
23,71,27
23,72,23
23,73,19
23,74,15
23,75,12
23,76,8
23,77,6
23,78,4
23,79,2
23,80,1
23,81,1
24,-90,5
24,-88,7
24,-87,8
24,-86,10
24,-85,11
24,-84,13
24,-83,15
24,-82,17
24,-81,20
24,-80,23
24,-79,25
24,-78,28
24,-77,30
24,-76,31
24,-75,32
24,-74,33
24,-73,33
24,-72,32
24,-71,31
24,-70,29
24,-69,28
24,-68,25
24,-67,23
24,-66,21
24,-65,18
24,-64,16
24,-63,14
24,-62,12
24,-61,10
24,-60,8
24,-59,7
24,-58,6
24,-57,4
24,-56,3
24,-55,3
24,-54,2
24,-53,2
24,-52,1
24,-51,1
24,-50,1
24,-1,1
24,0,3
24,55,1
24,56,1
24,57,2
24,58,3
24,59,5
24,60,8
24,61,11
24,62,15
24,63,19
24,64,24
24,65,28
24,66,31
24,67,33
24,68,33
24,69,33
24,70,30
24,71,27
24,72,23
24,73,19
24,74,15
24,75,12
24,76,8
24,77,6
24,78,4
24,79,2
24,80,1
24,81,1
25,-90,5
25,-88,6
25,-87,8
25,-86,10
25,-85,11
25,-84,13
25,-83,15
25,-82,17
25,-81,20
25,-80,22
25,-79,25
25,-78,27
25,-77,29
25,-76,31
25,-75,32
25,-74,33
25,-73,33
25,-72,33
25,-71,32
25,-70,30
25,-69,28
25,-68,26
25,-67,24
25,-66,22
25,-65,19
25,-64,17
25,-63,15
25,-62,12
25,-61,11
25,-60,9
25,-59,7
25,-58,6
25,-57,5
25,-56,4
25,-55,3
25,-54,2
25,-53,2
25,-52,1
25,-51,1
25,-50,1
25,-1,1
25,0,3
25,55,1
25,56,1
25,57,2
25,58,3
25,59,5
25,60,8
25,61,11
25,62,15
25,63,19
25,64,24
25,65,28
25,66,31
25,67,33
25,68,33
25,69,32
25,70,30
25,71,27
25,72,23
25,73,19
25,74,15
25,75,12
25,76,9
25,77,6
25,78,4
25,79,2
25,80,1
25,81,1
26,-90,5
26,-88,6
26,-87,8
26,-86,9
26,-85,11
26,-84,12
26,-83,14
26,-82,17
26,-81,19
26,-80,22
26,-79,24
26,-78,27
26,-77,29
26,-76,31
26,-75,32
26,-74,33
26,-73,33
26,-72,33
26,-71,32
26,-70,31
26,-69,29
26,-68,27
26,-67,25
26,-66,23
26,-65,20
26,-64,18
26,-63,15
26,-62,13
26,-61,11
26,-60,9
26,-59,8
26,-58,6
26,-57,5
26,-56,4
26,-55,3
26,-54,2
26,-53,2
26,-52,1
26,-51,1
26,-50,1
26,-49,1
26,-1,1
26,0,3
26,55,1
26,56,1
26,57,2
26,58,3
26,59,5
26,60,8
26,61,11
26,62,15
26,63,19
26,64,24
26,65,27
26,66,31
26,67,33
26,68,33
26,69,32
26,70,30
26,71,27
26,72,23
26,73,19
26,74,15
26,75,12
26,76,9
26,77,6
26,78,4
26,79,3
26,80,1
26,81,1
27,-90,5
27,-88,6
27,-87,8
27,-86,9
27,-85,11
27,-84,12
27,-83,14
27,-82,16
27,-81,19
27,-80,21
27,-79,24
27,-78,26
27,-77,29
27,-76,31
27,-75,32
27,-74,33
27,-73,33
27,-72,33
27,-71,33
27,-70,31
27,-69,30
27,-68,28
27,-67,26
27,-66,23
27,-65,21
27,-64,19
27,-63,16
27,-62,14
27,-61,12
27,-60,10
27,-59,8
27,-58,7
27,-57,5
27,-56,4
27,-55,3
27,-54,3
27,-53,2
27,-52,1
27,-51,1
27,-50,1
27,-49,1
27,-1,1
27,0,3
27,55,1
27,56,1
27,57,2
27,58,3
27,59,5
27,60,8
27,61,11
27,62,15
27,63,19
27,64,23
27,65,27
27,66,30
27,67,32
27,68,33
27,69,32
27,70,30
27,71,27
27,72,23
27,73,19
27,74,16
27,75,12
27,76,9
27,77,6
27,78,4
27,79,3
27,80,2
27,81,1
28,-90,4
28,-88,6
28,-87,8
28,-86,9
28,-85,10
28,-84,12
28,-83,14
28,-82,16
28,-81,18
28,-80,21
28,-79,23
28,-78,26
28,-77,28
28,-76,30
28,-75,32
28,-74,33
28,-73,34
28,-72,34
28,-71,33
28,-70,32
28,-69,31
28,-68,29
28,-67,27
28,-66,24
28,-65,22
28,-64,19
28,-63,17
28,-62,15
28,-61,12
28,-60,10
28,-59,9
28,-58,7
28,-57,6
28,-56,4
28,-55,3
28,-54,3
28,-53,2
28,-52,2
28,-51,1
28,-50,1
28,-49,1
28,-1,1
28,0,3
28,55,1
28,56,1
28,57,2
28,58,3
28,59,5
28,60,8
28,61,11
28,62,15
28,63,19
28,64,23
28,65,27
28,66,30
28,67,32
28,68,33
28,69,32
28,70,30
28,71,27
28,72,23
28,73,19
28,74,16
28,75,12
28,76,9
28,77,6
28,78,4
28,79,3
28,80,2
28,81,1
29,-90,4
29,-88,6
29,-87,8
29,-86,9
29,-85,10
29,-84,12
29,-83,13
29,-82,15
29,-81,18
29,-80,20
29,-79,23
29,-78,25
29,-77,28
29,-76,30
29,-75,32
29,-74,33
29,-73,34
29,-72,34
29,-71,33
29,-70,33
29,-69,31
29,-68,29
29,-67,27
29,-66,25
29,-65,23
29,-64,20
29,-63,18
29,-62,15
29,-61,13
29,-60,11
29,-59,9
29,-58,8
29,-57,6
29,-56,5
29,-55,4
29,-54,3
29,-53,2
29,-52,2
29,-51,1
29,-50,1
29,-49,1
29,-1,1
29,0,3
29,55,1
29,56,1
29,57,2
29,58,3
29,59,5
29,60,8
29,61,11
29,62,15
29,63,19
29,64,23
29,65,27
29,66,30
29,67,32
29,68,33
29,69,32
29,70,30
29,71,27
29,72,23
29,73,19
29,74,16
29,75,12
29,76,9
29,77,6
29,78,4
29,79,3
29,80,2
29,81,1
30,-90,4
30,-88,6
30,-87,7
30,-86,9
30,-85,10
30,-84,11
30,-83,13
30,-82,15
30,-81,17
30,-80,20
30,-79,22
30,-78,25
30,-77,27
30,-76,30
30,-75,31
30,-74,33
30,-73,34
30,-72,34
30,-71,34
30,-70,33
30,-69,32
30,-68,30
30,-67,28
30,-66,26
30,-65,24
30,-64,21
30,-63,19
30,-62,16
30,-61,14
30,-60,12
30,-59,10
30,-58,8
30,-57,6
30,-56,5
30,-55,4
30,-54,3
30,-53,2
30,-52,2
30,-51,1
30,-50,1
30,-49,1
30,-1,1
30,0,3
30,55,1
30,56,1
30,57,2
30,58,3
30,59,5
30,60,8
30,61,11
30,62,15
30,63,19
30,64,23
30,65,27
30,66,30
30,67,32
30,68,32
30,69,32
30,70,30
30,71,27
30,72,23
30,73,19
30,74,16
30,75,12
30,76,9
30,77,6
30,78,4
30,79,3
30,80,2
30,81,1
31,-90,4
31,-88,6
31,-87,7
31,-86,8
31,-85,10
31,-84,11
31,-83,13
31,-82,14
31,-81,17
31,-80,19
31,-79,22
31,-78,24
31,-77,27
31,-76,29
31,-75,31
31,-74,33
31,-73,34
31,-72,34
31,-71,34
31,-70,33
31,-69,32
31,-68,31
31,-67,29
31,-66,27
31,-65,25
31,-64,22
31,-63,20
31,-62,17
31,-61,15
31,-60,12
31,-59,10
31,-58,9
31,-57,7
31,-56,5
31,-55,4
31,-54,3
31,-53,3
31,-52,2
31,-51,1
31,-50,1
31,-49,1
31,-48,1
31,-1,1
