lon,lat,probability
3,73,19
3,74,18
3,75,16
3,76,13
3,77,10
3,78,7
3,79,4
3,80,2
3,81,1
4,-90,6
4,-88,9
4,-87,12
4,-86,15
4,-85,18
4,-84,22
4,-83,27
4,-82,31
4,-81,35
4,-80,38
4,-79,39
4,-78,39
4,-77,38
4,-76,36
4,-75,32
4,-74,28
4,-73,24
4,-72,20
4,-71,16
4,-70,13
4,-69,11
4,-68,8
4,-67,7
4,-66,5
4,-65,4
4,-64,3
4,-63,2
4,-62,1
4,-61,1
4,-1,2
4,0,4
4,60,1
4,61,1
4,62,1
4,63,2
4,64,2
4,65,3
4,66,4
4,67,5
4,68,7
4,69,10
4,70,13
4,71,16
4,72,18
4,73,19
4,74,18
4,75,16
4,76,13
4,77,10
4,78,7
4,79,4
4,80,2
4,81,1
5,-90,6
5,-88,9
5,-87,11
5,-86,15
5,-85,18
5,-84,22
5,-83,26
5,-82,30
5,-81,34
5,-80,37
5,-79,39
5,-78,39
5,-77,38
5,-76,36
5,-75,32
5,-74,28
5,-73,24
5,-72,20
5,-71,17
5,-70,13
5,-69,11
5,-68,9
5,-67,7
5,-66,5
5,-65,4
5,-64,3
5,-63,2
5,-62,1
5,-61,1
5,-1,2
5,0,4
5,60,1
5,61,1
5,62,1
5,63,2
5,64,2
5,65,3
5,66,4
5,67,5
5,68,7
5,69,10
5,70,12
5,71,15
5,72,17
5,73,18
5,74,18
5,75,16
5,76,13
5,77,10
5,78,7
5,79,5
5,80,3
5,81,1
6,-90,6
6,-88,8
6,-87,11
6,-86,14
6,-85,18
6,-84,22
6,-83,26
6,-82,30
6,-81,34
6,-80,37
6,-79,39
6,-78,39
6,-77,38
6,-76,36
6,-75,32
6,-74,28
6,-73,24
6,-72,20
6,-71,17
6,-70,14
6,-69,11
6,-68,9
6,-67,7
6,-66,5
6,-65,4
6,-64,3
6,-63,2
6,-62,1
6,-61,1
6,-1,2
6,0,3
6,60,1
6,61,1
6,62,1
6,63,1
6,64,2
6,65,2
6,66,3
6,67,5
6,68,7
6,69,9
6,70,12
6,71,14
6,72,17
6,73,18
6,74,18
6,75,16
6,76,13
6,77,10
6,78,7
6,79,5
6,80,3
6,81,1
7,-90,6
7,-88,8
7,-87,11
7,-86,14
7,-85,18
7,-84,22
7,-83,26
7,-82,30
7,-81,34
7,-80,37
7,-79,39
7,-78,39
7,-77,38
7,-76,36
7,-75,33
7,-74,29
7,-73,24
7,-72,20
7,-71,17
7,-70,14
7,-69,11
7,-68,9
7,-67,7
7,-66,6
7,-65,4
7,-64,3
7,-63,2
7,-62,1
7,-61,1
7,-1,2
7,0,3
7,60,1
7,61,1
7,62,1
7,63,1
7,64,2
7,65,2
7,66,3
7,67,4
7,68,6
7,69,8
7,70,11
7,71,14
7,72,16
7,73,17
7,74,17
7,75,16
7,76,14
7,77,11
7,78,8
7,79,5
7,80,3
7,81,1
7,82,1
8,-90,6
8,-88,8
8,-87,11
8,-86,14
8,-85,17
8,-84,21
8,-83,25
8,-82,29
8,-81,33
8,-80,36
8,-79,38
8,-78,39
8,-77,38
8,-76,36
8,-75,33
8,-74,29
8,-73,25
8,-72,21
8,-71,17
8,-70,14
8,-69,11
8,-68,9
8,-67,7
8,-66,6
8,-65,4
8,-64,3
8,-63,2
8,-62,1
8,-61,1
8,-60,1
8,-1,2
8,0,3
8,61,1
8,62,1
8,63,1
8,64,2
8,65,2
8,66,3
8,67,4
8,68,6
8,69,8
8,70,11
8,71,13
8,72,16
8,73,17
8,74,17
8,75,16
8,76,14
8,77,11
8,78,8
8,79,5
8,80,3
8,81,1
8,82,1
9,-90,6
9,-88,8
9,-87,11
9,-86,14
9,-85,17
9,-84,21
9,-83,25
9,-82,29
9,-81,33
9,-80,36
9,-79,38
9,-78,39
9,-77,38
9,-76,36
9,-75,33
9,-74,29
9,-73,25
9,-72,21
9,-71,17
9,-70,14
9,-69,11
9,-68,9
9,-67,7
9,-66,6
9,-65,4
9,-64,3
9,-63,2
9,-62,2
9,-61,1
9,-60,1
9,-1,2
9,0,3
9,61,1
9,62,1
9,63,1
9,64,1
9,65,2
9,66,3
9,67,4
9,68,5
9,69,8
9,70,10
9,71,13
9,72,15
9,73,17
9,74,17
9,75,16
9,76,14
9,77,11
9,78,8
9,79,5
9,80,3
9,81,2
9,82,1
10,-90,6
10,-88,8
10,-87,11
10,-86,14
10,-85,17
10,-84,21
10,-83,25
10,-82,29
10,-81,33
10,-80,36
10,-79,38
10,-78,39
10,-77,38
10,-76,36
10,-75,33
10,-74,29
10,-73,25
10,-72,21
10,-71,17
10,-70,14
10,-69,11
10,-68,9
10,-67,7
10,-66,6
10,-65,5
10,-64,3
10,-63,2
10,-62,2
10,-61,1
10,-60,1
10,-1,2
10,0,3
10,61,1
10,62,1
10,63,1
10,64,1
10,65,2
10,66,2
10,67,3
10,68,5
10,69,7
10,70,10
10,71,12
10,72,15
10,73,16
10,74,17
10,75,16
10,76,14
10,77,11
10,78,8
10,79,5
10,80,3
10,81,2
10,82,1
11,-90,5
11,-88,8
11,-87,11
11,-86,13
11,-85,17
11,-84,20
11,-83,24
11,-82,28
11,-81,32
11,-80,35
11,-79,38
11,-78,39
11,-77,38
11,-76,36
11,-75,33
11,-74,29
11,-73,25
11,-72,21
11,-71,17
11,-70,14
11,-69,12
11,-68,9
11,-67,8
11,-66,6
11,-65,5
11,-64,4
11,-63,3
11,-62,2
11,-61,1
11,-60,1
11,-1,2
11,0,3
11,61,1
11,62,1
11,63,1
11,64,1
11,65,2
11,66,2
11,67,3
11,68,5
11,69,7
11,70,9
11,71,12
11,72,14
11,73,16
11,74,16
11,75,15
11,76,14
11,77,11
11,78,8
11,79,5
11,80,3
11,81,2
11,82,1
12,-90,5
12,-88,8
12,-87,10
12,-86,13
12,-85,16
12,-84,20
12,-83,24
12,-82,28
12,-81,32
12,-80,35
12,-79,37
12,-78,38
12,-77,38
12,-76,36
12,-75,33
12,-74,30
12,-73,25
12,-72,21
12,-71,18
12,-70,14
12,-69,12
12,-68,9
12,-67,8
12,-66,6
12,-65,5
12,-64,4
12,-63,3
12,-62,2
12,-61,1
12,-60,1
12,-1,2
12,0,3
12,61,1
12,62,1
12,63,1
12,64,1
12,65,2
12,66,2
12,67,3
12,68,4
12,69,6
12,70,9
12,71,11
12,72,14
12,73,15
12,74,16
12,75,15
12,76,14
12,77,11
12,78,8
12,79,6
12,80,3
12,81,2
12,82,1
13,-90,5
13,-88,8
13,-87,10
13,-86,13
13,-85,16
13,-84,20
13,-83,24
13,-82,28
13,-81,31
13,-80,35
13,-79,37
13,-78,38
13,-77,38
13,-76,36
13,-75,33
13,-74,30
13,-73,26
13,-72,21
13,-71,18
13,-70,14
13,-69,12
13,-68,10
13,-67,8
13,-66,6
13,-65,5
13,-64,4
13,-63,3
13,-62,2
13,-61,1
13,-60,1
13,-1,1
13,0,3
13,62,1
13,63,1
13,64,1
13,65,1
13,66,2
13,67,3
13,68,4
13,69,6
13,70,8
13,71,11
13,72,13
13,73,15
13,74,16
13,75,15
13,76,14
13,77,11
13,78,8
13,79,6
13,80,4
13,81,2
13,82,1
14,-90,5
14,-88,8
14,-87,10
14,-86,13
14,-85,16
14,-84,19
14,-83,23
14,-82,27
14,-81,31
14,-80,34
14,-79,37
14,-78,38
14,-77,38
14,-76,36
14,-75,34
14,-74,30
14,-73,26
14,-72,22
14,-71,18
14,-70,15
14,-69,12
14,-68,10
14,-67,8
14,-66,6
14,-65,5
14,-64,4
14,-63,3
14,-62,2
14,-61,1
14,-60,1
14,-1,1
14,0,3
14,62,1
14,63,1
14,64,1
14,65,1
14,66,2
14,67,3
14,68,4
14,69,6
14,70,8
14,71,10
14,72,13
14,73,15
14,74,15
14,75,15
14,76,14
14,77,11
14,78,9
14,79,6
14,80,4
14,81,2
14,82,1
15,-90,5
15,-88,8
15,-87,10
15,-86,13
15,-85,16
15,-84,19
15,-83,23
15,-82,27
15,-81,31
15,-80,34
15,-79,36
15,-78,38
15,-77,38
15,-76,36
15,-75,34
15,-74,30
15,-73,26
15,-72,22
15,-71,18
15,-70,15
15,-69,12
15,-68,10
15,-67,8
15,-66,6
15,-65,5
15,-64,4
15,-63,3
15,-62,2
15,-61,1
15,-60,1
15,-59,1
15,-1,1
15,0,3
15,62,1
15,63,1
15,64,1
15,65,1
15,66,2
15,67,2
15,68,4
15,69,5
15,70,7
15,71,10
15,72,12
15,73,14
15,74,15
15,75,15
15,76,14
15,77,11
15,78,9
15,79,6
15,80,4
15,81,2
15,82,1
16,-90,5
16,-88,7
16,-87,10
16,-86,12
16,-85,15
16,-84,19
16,-83,22
16,-82,26
16,-81,30
16,-80,34
16,-79,36
16,-78,38
16,-77,38
16,-76,36
16,-75,34
16,-74,30
16,-73,26
16,-72,22
16,-71,18
16,-70,15
16,-69,12
16,-68,10
16,-67,8
16,-66,6
16,-65,5
16,-64,4
16,-63,3
16,-62,2
16,-61,2
16,-60,1
16,-59,1
16,-1,1
16,0,3
16,62,1
16,63,1
16,64,1
16,65,1
16,66,2
16,67,2
16,68,3
16,69,5
16,70,7
16,71,9
16,72,12
16,73,14
16,74,15
16,75,15
16,76,14
16,77,11
16,78,9
16,79,6
16,80,4
16,81,2
16,82,1
17,-90,5
17,-88,7
17,-87,10
17,-86,12
17,-85,15
17,-84,18
17,-83,22
17,-82,26
17,-81,30
17,-80,33
17,-79,36
17,-78,37
17,-77,38
17,-76,36
17,-75,34
17,-74,31
17,-73,27
17,-72,22
17,-71,18
17,-70,15
17,-69,12
17,-68,10
17,-67,8
17,-66,6
17,-65,5
17,-64,4
17,-63,3
17,-62,2
17,-61,2
17,-60,1
17,-59,1
17,-1,1
17,0,3
17,62,1
17,63,1
17,64,1
17,65,1
17,66,1
17,67,2
17,68,3
17,69,5
17,70,7
17,71,9
17,72,11
17,73,13
17,74,15
17,75,15
17,76,13
17,77,11
17,78,9
17,79,6
17,80,4
17,81,2
17,82,1
18,-90,5
18,-88,7
18,-87,10
18,-86,12
18,-85,15
18,-84,18
18,-83,22
18,-82,26
18,-81,29
18,-80,33
18,-79,35
18,-78,37
18,-77,37
18,-76,36
18,-75,34
18,-74,31
18,-73,27
18,-72,23
18,-71,19
18,-70,15
18,-69,12
18,-68,10
18,-67,8
18,-66,6
18,-65,5
18,-64,4
18,-63,3
18,-62,2
18,-61,2
18,-60,1
18,-59,1
18,-1,1
18,0,3
18,63,1
18,64,1
18,65,1
18,66,1
18,67,2
18,68,3
18,69,4
18,70,6
18,71,9
18,72,11
18,73,13
18,74,14
18,75,14
18,76,13
18,77,11
18,78,9
18,79,6
18,80,4
18,81,2
18,82,1
19,-90,5
19,-88,7
19,-87,9
19,-86,12
19,-85,15
19,-84,18
19,-83,21
19,-82,25
19,-81,29
19,-80,32
19,-79,35
19,-78,37
19,-77,37
19,-76,36
19,-75,34
19,-74,31
19,-73,27
19,-72,23
19,-71,19
19,-70,15
19,-69,12
19,-68,10
19,-67,8
19,-66,6
19,-65,5
19,-64,4
19,-63,3
19,-62,2
19,-61,2
19,-60,1
19,-59,1
19,-1,1
19,0,3
19,63,1
19,64,1
19,65,1
19,66,1
19,67,2
19,68,3
19,69,4
19,70,6
19,71,8
19,72,11
19,73,13
19,74,14
19,75,14
19,76,13
19,77,12
19,78,9
19,79,7
19,80,4
19,81,3
19,82,1
20,-90,5
20,-88,7
20,-87,9
20,-86,12
20,-85,14
20,-84,18
20,-83,21
20,-82,25
20,-81,28
20,-80,32
20,-79,35
20,-78,37
20,-77,37
20,-76,36
20,-75,34
20,-74,31
20,-73,27
20,-72,23
20,-71,19
20,-70,15
20,-69,12
20,-68,10
20,-67,8
20,-66,6
20,-65,5
20,-64,4
20,-63,3
20,-62,2
20,-61,2
20,-60,1
20,-59,1
20,-1,1
20,0,3
20,63,1
20,64,1
20,65,1
20,66,1
20,67,2
20,68,3
20,69,4
20,70,6
20,71,8
20,72,10
20,73,12
20,74,14
20,75,14
20,76,13
20,77,12
20,78,9
20,79,7
20,80,4
20,81,3
20,82,1
21,-90,5
21,-88,7
21,-87,9
21,-86,12
21,-85,14
21,-84,17
21,-83,21
21,-82,24
21,-81,28
21,-80,31
21,-79,34
21,-78,36
21,-77,37
21,-76,36
21,-75,34
21,-74,31
21,-73,28
21,-72,23
21,-71,19
21,-70,16
21,-69,13
21,-68,10
21,-67,8
21,-66,7
21,-65,5
21,-64,4
21,-63,3
21,-62,3
21,-61,2
21,-60,1
21,-59,1
21,-1,1
21,0,3
21,64,1
21,65,1
21,66,1
21,67,2
21,68,3
21,69,4
21,70,6
21,71,8
21,72,10
21,73,12
21,74,13
21,75,14
21,76,13
21,77,12
21,78,9
21,79,7
21,80,5
21,81,3
21,82,1
21,83,1
22,-90,5
22,-88,7
22,-87,9
22,-86,11
22,-85,14
22,-84,17
22,-83,20
22,-82,24
22,-81,28
22,-80,31
22,-79,34
22,-78,36
22,-77,37
22,-76,36
22,-75,35
22,-74,32
22,-73,28
22,-72,24
22,-71,20
22,-70,16
22,-69,13
22,-68,10
22,-67,8
22,-66,7
22,-65,5
22,-64,4
22,-63,3
22,-62,3
22,-61,2
22,-60,1
22,-59,1
22,-58,1
22,-1,1
22,0,3
22,64,1
22,65,1
22,66,1
22,67,2
22,68,2
22,69,4
22,70,5
22,71,7
22,72,10
22,73,12
22,74,13
22,75,14
22,76,13
22,77,12
22,78,9
22,79,7
22,80,5
22,81,3
22,82,1
22,83,1
23,-90,5
23,-88,7
23,-87,9
23,-86,11
23,-85,14
23,-84,17
23,-83,20
23,-82,23
23,-81,27
23,-80,31
23,-79,33
23,-78,36
23,-77,37
23,-76,36
23,-75,35
23,-74,32
23,-73,28
23,-72,24
23,-71,20
23,-70,16
23,-69,13
23,-68,10
23,-67,8
23,-66,7
23,-65,5
23,-64,4
23,-63,3
23,-62,3
23,-61,2
23,-60,1
23,-59,1
23,-58,1
23,-1,1
23,0,3
23,64,1
23,65,1
23,66,1
23,67,1
23,68,2
23,69,3
23,70,5
23,71,7
23,72,9
23,73,11
23,74,13
23,75,13
23,76,13
23,77,12
23,78,9
23,79,7
23,80,5
23,81,3
23,82,1
23,83,1
24,-90,5
24,-88,7
24,-87,9
24,-86,11
24,-85,13
24,-84,16
24,-83,19
24,-82,23
24,-81,27
24,-80,30
24,-79,33
24,-78,35
24,-77,36
24,-76,36
24,-75,35
24,-74,32
24,-73,28
24,-72,24
24,-71,20
24,-70,16
24,-69,13
24,-68,10
24,-67,8
24,-66,7
24,-65,5
24,-64,4
24,-63,3
24,-62,3
24,-61,2
24,-60,1
24,-59,1
24,-58,1
24,-1,1
24,0,3
24,64,1
24,65,1
24,66,1
24,67,1
24,68,2
24,69,3
24,70,5
24,71,7
24,72,9
24,73,11
24,74,13
24,75,13
24,76,13
24,77,12
24,78,10
24,79,7
24,80,5
24,81,3
24,82,2
24,83,1
25,-90,5
25,-88,7
25,-87,9
25,-86,11
25,-85,13
25,-84,16
25,-83,19
25,-82,22
25,-81,26
25,-80,30
25,-79,33
25,-78,35
25,-77,36
25,-76,36
25,-75,35
25,-74,32
25,-73,29
25,-72,25
25,-71,21
25,-70,17
25,-69,13
25,-68,10
25,-67,8
25,-66,7
25,-65,5
25,-64,4
25,-63,3
25,-62,3
25,-61,2
25,-60,1
25,-59,1
25,-58,1
25,-1,1
25,0,3
25,65,1
25,66,1
25,67,1
25,68,2
25,69,3
25,70,5
25,71,6
25,72,9
25,73,11
25,74,12
25,75,13
25,76,13
25,77,12
25,78,10
25,79,7
25,80,5
25,81,3
25,82,2
25,83,1
26,-90,5
26,-88,6
26,-87,8
26,-86,11
26,-85,13
26,-84,16
26,-83,19
26,-82,22
26,-81,26
26,-80,29
26,-79,32
26,-78,34
26,-77,36
26,-76,36
26,-75,35
26,-74,32
26,-73,29
26,-72,25
26,-71,21
26,-70,17
26,-69,13
26,-68,11
26,-67,8
26,-66,7
26,-65,5
26,-64,4
26,-63,3
26,-62,3
26,-61,2
26,-60,1
26,-59,1
26,-58,1
26,-1,1
26,0,3
26,65,1
26,66,1
26,67,1
26,68,2
26,69,3
26,70,4
26,71,6
26,72,8
26,73,10
26,74,12
26,75,13
26,76,13
26,77,12
26,78,10
26,79,7
26,80,5
26,81,3
26,82,2
26,83,1
27,-90,4
27,-88,6
27,-87,8
27,-86,10
27,-85,13
27,-84,15
27,-83,18
27,-82,22
27,-81,25
27,-80,29
27,-79,32
27,-78,34
27,-77,36
27,-76,36
27,-75,35
27,-74,33
27,-73,29
27,-72,25
27,-71,21
27,-70,17
27,-69,14
27,-68,11
27,-67,8
27,-66,7
27,-65,5
27,-64,4
27,-63,3
27,-62,3
27,-61,2
27,-60,1
27,-59,1
27,-58,1
27,-1,1
27,0,3
27,65,1
27,66,1
27,67,1
27,68,2
27,69,3
27,70,4
27,71,6
27,72,8
27,73,10
27,74,12
27,75,13
27,76,13
27,77,12
27,78,10
27,79,7
27,80,5
27,81,3
27,82,2
27,83,1
28,-90,4
28,-88,6
28,-87,8
28,-86,10
28,-85,12
28,-84,15
28,-83,18
28,-82,21
28,-81,25
28,-80,28
28,-79,31
28,-78,34
28,-77,35
28,-76,36
28,-75,35
28,-74,33
28,-73,30
28,-72,26
28,-71,22
28,-70,18
28,-69,14
28,-68,11
28,-67,8
28,-66,7
28,-65,5
28,-64,4
28,-63,3
28,-62,3
28,-61,2
28,-60,2
28,-59,1
28,-58,1
28,-1,1
28,0,3
28,65,1
28,66,1
28,67,1
28,68,2
28,69,3
28,70,4
28,71,6
28,72,8
28,73,10
28,74,12
28,75,13
28,76,13
28,77,12
28,78,10
28,79,7
28,80,5
28,81,3
28,82,2
28,83,1
29,-90,4
29,-88,6
29,-87,8
29,-86,10
29,-85,12
29,-84,15
29,-83,17
29,-82,21
29,-81,24
29,-80,27
29,-79,31
29,-78,33
29,-77,35
29,-76,35
29,-75,35
29,-74,33
29,-73,30
29,-72,26
29,-71,22
29,-70,18
29,-69,14
29,-68,11
29,-67,9
29,-66,7
29,-65,5
29,-64,4
29,-63,3
29,-62,3
29,-61,2
29,-60,2
29,-59,1
29,-58,1
29,-1,1
29,0,3
29,65,1
29,66,1
29,67,1
29,68,2
29,69,3
29,70,4
29,71,6
29,72,8
29,73,10
29,74,11
29,75,12
29,76,12
29,77,12
29,78,10
29,79,8
29,80,5
29,81,3
29,82,2
29,83,1
30,-90,4
30,-88,6
30,-87,8
30,-86,10
30,-85,12
30,-84,14
30,-83,17
30,-82,20
30,-81,23
30,-80,27
30,-79,30
30,-78,33
30,-77,34
30,-76,35
30,-75,35
30,-74,33
30,-73,30
30,-72,26
30,-71,22
30,-70,18
30,-69,14
30,-68,11
30,-67,9
30,-66,7
30,-65,5
30,-64,4
30,-63,3
30,-62,3
30,-61,2
30,-60,2
30,-59,1
30,-58,1
30,-1,1
30,0,3
30,66,1
30,67,1
30,68,2
30,69,2
30,70,4
30,71,5
30,72,7
30,73,9
30,74,11
30,75,12
30,76,12
30,77,11
30,78,10
30,79,8
30,80,5
30,81,3
30,82,2
30,83,1
31,-90,4
31,-88,6
31,-87,8
31,-86,10
31,-85,12
31,-84,14
31,-83,17
31,-82,20
31,-81,23
31,-80,26
31,-79,29
31,-78,32
31,-77,34
31,-76,35
31,-75,35
31,-74,33
31,-73,30
31,-72,27
31,-71,23
31,-70,19
31,-69,15
31,-68,11
31,-67,9
31,-66,7
31,-65,5
31,-64,4
31,-63,3
31,-62,3
31,-61,2
31,-60,2
31,-59,1
31,-58,1
31,-57,1
31,-1,1
31,0,3
31,66,1
31,67,1
31,68,1
31,69,2
31,70,4
31,71,5
31,72,7
31,73,9
31,74,11
31,75,12
31,76,12
31,77,11
31,78,10
31,79,8
31,80,5
31,81,3
31,82,2
31,83,1
32,-90,4
32,-88,6
32,-87,8
32,-86,9
32,-85,11
32,-84,14
32,-83,16
32,-82,19
32,-81,22
32,-80,26
32,-79,29
32,-78,32
32,-77,34
32,-76,35
32,-75,34
32,-74,33
32,-73,30
32,-72,27
32,-71,23
32,-70,19
32,-69,15
32,-68,12
32,-67,9
32,-66,7
32,-65,5
32,-64,4
32,-63,3
32,-62,3
32,-61,2
32,-60,2
32,-59,1
32,-58,1
32,-57,1
32,-1,1
32,0,2
32,66,1
32,67,1
32,68,1
32,69,2
32,70,3
32,71,5
32,72,7
32,73,9
32,74,11
32,75,12
32,76,12
32,77,11
32,78,10
32,79,8
32,80,6
32,81,4
32,82,2
32,83,1
33,-90,4
33,-88,6
33,-87,8
33,-86,9
33,-85,11
33,-84,13
33,-83,16
33,-82,19
33,-81,22
33,-80,25
33,-79,28
33,-78,31
33,-77,33
33,-76,34
33,-75,34
33,-74,33
33,-73,31
33,-72,27
33,-71,23
33,-70,19
33,-69,15
33,-68,12
33,-67,9
33,-66,7
33,-65,5
33,-64,4
33,-63,3
33,-62,3
33,-61,2
33,-60,2
33,-59,1
33,-58,1
33,-57,1
33,-1,1
33,0,2
33,66,1
33,67,1
33,68,1
33,69,2
33,70,3
33,71,5
33,72,7
33,73,9
33,74,10
33,75,12
33,76,12
33,77,11
33,78,10
33,79,8
33,80,6
33,81,4
33,82,2
33,83,1
34,-90,4
34,-88,6
34,-87,7
34,-86,9
34,-85,11
34,-84,13
34,-83,15
34,-82,18
34,-81,21
34,-80,24
34,-79,28
34,-78,30
34,-77,33
34,-76,34
34,-75,34
34,-74,33
34,-73,31
34,-72,28
34,-71,24
34,-70,20
34,-69,16
34,-68,12
34,-67,9
34,-66,7
34,-65,5
34,-64,4
34,-63,3
34,-62,3
34,-61,2
34,-60,2
34,-59,1
34,-58,1
34,-57,1
34,-1,1
34,0,2
34,66,1
34,67,1
34,68,1
34,69,2
34,70,3
34,71,5
34,72,6
34,73,8
34,74,10
34,75,11
34,76,12
34,77,11
34,78,10
34,79,8
34,80,6
34,81,4
34,82,2
34,83,1
35,-90,4
35,-88,6
35,-87,7
35,-86,9
35,-85,11
35,-84,13
35,-83,15
35,-82,18
35,-81,21
35,-80,24
35,-79,27
35,-78,30
35,-77,32
35,-76,34
35,-75,34
35,-74,33
35,-73,31
35,-72,28
35,-71,24
35,-70,20
35,-69,16
35,-68,13
35,-67,10
35,-66,7
35,-65,5
35,-64,4
35,-63,3
35,-62,3
35,-61,2
35,-60,2
35,-59,1
35,-58,1
35,-57,1
35,-1,1
35,0,2
35,66,1
35,67,1
35,68,1
35,69,2
35,70,3
35,71,5
35,72,6
35,73,8
35,74,10
35,75,11
35,76,12
35,77,11
35,78,10
35,79,8
35,80,6
35,81,4
35,82,2
35,83,1
36,-90,4
36,-88,6
36,-87,7
36,-86,9
36,-85,10
36,-84,12
36,-83,15
36,-82,17
36,-81,20
36,-80,23
36,-79,26
36,-78,29
36,-77,32
36,-76,33
36,-75,34
36,-74,33
36,-73,31
36,-72,28
36,-71,24
36,-70,20
36,-69,16
36,-68,13
36,-67,10
36,-66,7
36,-65,6
36,-64,4
36,-63,3
36,-62,3
36,-61,2
36,-60,2
36,-59,1
36,-58,1
36,-57,1
36,-1,1
36,0,2
36,66,1
36,67,1
36,68,1
36,69,2
36,70,3
36,71,4
36,72,6
36,73,8
36,74,10
36,75,11
36,76,12
36,77,11
36,78,10
36,79,8
36,80,6
36,81,4
36,82,2
36,83,1
37,-90,4
37,-88,5
37,-87,7
37,-86,8
37,-85,10
37,-84,12
37,-83,14
37,-82,17
37,-81,20
37,-80,23
37,-79,26
37,-78,29
37,-77,31
37,-76,33
37,-75,33
37,-74,33
37,-73,31
37,-72,28
37,-71,25
37,-70,21
37,-69,17
37,-68,13
37,-67,10
37,-66,7
37,-65,6
37,-64,4
37,-63,3
37,-62,3
37,-61,2
37,-60,2
37,-59,1
37,-58,1
37,-57,1
37,-1,1
37,0,2
37,66,1
37,67,1
37,68,1
37,69,2
37,70,3
37,71,4
37,72,6
37,73,8
37,74,10
37,75,11
37,76,12
37,77,11
37,78,10
37,79,8
37,80,6
37,81,4
37,82,2
37,83,1
38,-90,4
38,-88,5
38,-87,7
38,-86,8
38,-85,10
38,-84,12
38,-83,14
38,-82,16
38,-81,19
38,-80,22
38,-79,25
38,-78,28
38,-77,30
38,-76,32
38,-75,33
38,-74,33
38,-73,31
38,-72,28
38,-71,25
38,-70,21
38,-69,17
38,-68,13
38,-67,10
38,-66,8
38,-65,6
38,-64,4
38,-63,3
38,-62,3
38,-61,2
38,-60,2
38,-59,1
38,-58,1
38,-57,1
38,-1,1
38,0,2
38,66,1
38,67,1
38,68,1
38,69,2
38,70,3
38,71,4
38,72,6
38,73,8
38,74,10
38,75,11
38,76,11
38,77,11
38,78,10
38,79,8
38,80,6
38,81,4
38,82,2
38,83,1
39,-90,4
39,-88,5
39,-87,7
39,-86,8
39,-85,9
39,-84,11
39,-83,13
39,-82,16
39,-81,18
39,-80,21
39,-79,24
39,-78,27
39,-77,30
39,-76,31
39,-75,32
39,-74,32
39,-73,31
39,-72,29
39,-71,25
39,-70,21
39,-69,18
39,-68,14
39,-67,11
39,-66,8
39,-65,6
39,-64,4
39,-63,3
39,-62,3
39,-61,2
39,-60,2
39,-59,1
39,-58,1
39,-57,1
39,-56,1
