lon,lat,probability
5,71,24
5,72,20
5,73,16
5,74,12
5,75,9
5,76,6
5,77,4
5,78,3
5,79,2
5,80,1
6,-90,7
6,-88,11
6,-87,14
6,-86,18
6,-85,22
6,-84,26
6,-83,30
6,-82,34
6,-81,37
6,-80,39
6,-79,41
6,-78,42
6,-77,43
6,-76,42
6,-75,42
6,-74,41
6,-73,39
6,-72,37
6,-71,35
6,-70,32
6,-69,29
6,-68,26
6,-67,23
6,-66,20
6,-65,17
6,-64,15
6,-63,12
6,-62,10
6,-61,8
6,-60,6
6,-59,5
6,-58,4
6,-57,3
6,-56,2
6,-55,2
6,-54,2
6,-53,1
6,-52,1
6,-51,1
6,-2,1
6,-1,2
6,0,4
6,55,1
6,56,2
6,57,3
6,58,5
6,59,8
6,60,12
6,61,16
6,62,21
6,63,26
6,64,31
6,65,34
6,66,35
6,67,35
6,68,34
6,69,31
6,70,28
6,71,24
6,72,20
6,73,16
6,74,12
6,75,9
6,76,6
6,77,4
6,78,3
6,79,2
6,80,1
7,-90,7
7,-88,11
7,-87,14
7,-86,18
7,-85,22
7,-84,26
7,-83,30
7,-82,33
7,-81,37
7,-80,39
7,-79,41
7,-78,42
7,-77,42
7,-76,42
7,-75,42
7,-74,41
7,-73,40
7,-72,38
7,-71,36
7,-70,33
7,-69,30
7,-68,27
7,-67,24
7,-66,21
7,-65,18
7,-64,15
7,-63,13
7,-62,10
7,-61,8
7,-60,7
7,-59,5
7,-58,4
7,-57,3
7,-56,3
7,-55,2
7,-54,2
7,-53,1
7,-52,1
7,-51,1
7,-50,1
7,-2,1
7,-1,2
7,0,4
7,55,1
7,56,2
7,57,3
7,58,5
7,59,8
7,60,11
7,61,16
7,62,21
7,63,26
7,64,30
7,65,33
7,66,35
7,67,35
7,68,34
7,69,31
7,70,28
7,71,24
7,72,20
7,73,16
7,74,13
7,75,9
7,76,6
7,77,4
7,78,3
7,79,2
7,80,1
8,-90,7
8,-88,11
8,-87,14
8,-86,18
8,-85,22
8,-84,25
8,-83,29
8,-82,33
8,-81,36
8,-80,39
8,-79,40
8,-78,42
8,-77,42
8,-76,42
8,-75,42
8,-74,41
8,-73,40
8,-72,38
8,-71,36
8,-70,34
8,-69,31
8,-68,28
8,-67,25
8,-66,22
8,-65,19
8,-64,16
8,-63,13
8,-62,11
8,-61,9
8,-60,7
8,-59,6
8,-58,4
8,-57,3
8,-56,3
8,-55,2
8,-54,2
8,-53,1
8,-52,1
8,-51,1
8,-50,1
8,-2,1
8,-1,2
8,0,4
8,55,1
8,56,2
8,57,3
8,58,5
8,59,7
8,60,11
8,61,16
8,62,21
8,63,26
8,64,30
8,65,33
8,66,35
8,67,35
8,68,34
8,69,31
8,70,28
8,71,24
8,72,20
8,73,16
8,74,13
8,75,9
8,76,7
8,77,4
8,78,3
8,79,2
8,80,1
9,-90,7
9,-88,10
9,-87,14
9,-86,17
9,-85,21
9,-84,25
9,-83,29
9,-82,32
9,-81,36
9,-80,38
9,-79,40
9,-78,41
9,-77,42
9,-76,42
9,-75,42
9,-74,41
9,-73,40
9,-72,39
9,-71,37
9,-70,35
9,-69,32
9,-68,29
9,-67,26
9,-66,23
9,-65,20
9,-64,17
9,-63,14
9,-62,12
9,-61,9
9,-60,7
9,-59,6
9,-58,5
9,-57,4
9,-56,3
9,-55,2
9,-54,2
9,-53,1
9,-52,1
9,-51,1
9,-50,1
9,-2,1
9,-1,2
9,0,4
9,55,1
9,56,1
9,57,3
9,58,4
9,59,7
9,60,11
9,61,15
9,62,20
9,63,25
9,64,30
9,65,33
9,66,35
9,67,35
9,68,34
9,69,31
9,70,28
9,71,24
9,72,20
9,73,17
9,74,13
9,75,10
9,76,7
9,77,4
9,78,3
9,79,2
9,80,1
10,-90,7
10,-88,10
10,-87,14
10,-86,17
10,-85,21
10,-84,25
10,-83,28
10,-82,32
10,-81,35
10,-80,38
10,-79,40
10,-78,41
10,-77,42
10,-76,42
10,-75,42
10,-74,41
10,-73,41
10,-72,39
10,-71,37
10,-70,35
10,-69,33
10,-68,30
10,-67,27
10,-66,24
10,-65,21
10,-64,18
10,-63,15
10,-62,12
10,-61,10
10,-60,8
10,-59,6
10,-58,5
10,-57,4
10,-56,3
10,-55,2
10,-54,2
10,-53,1
10,-52,1
10,-51,1
10,-50,1
10,-2,1
10,-1,2
10,0,4
10,55,1
10,56,1
10,57,3
10,58,4
10,59,7
10,60,11
10,61,15
10,62,20
10,63,25
10,64,29
10,65,33
10,66,34
10,67,35
10,68,34
10,69,31
10,70,28
10,71,24
10,72,21
10,73,17
10,74,13
10,75,10
10,76,7
10,77,5
10,78,3
10,79,2
10,80,1
11,-90,7
11,-88,10
11,-87,13
11,-86,17
11,-85,20
11,-84,24
11,-83,28
11,-82,31
11,-81,35
11,-80,37
11,-79,39
11,-78,41
11,-77,41
11,-76,42
11,-75,42
11,-74,41
11,-73,41
11,-72,40
11,-71,38
11,-70,36
11,-69,33
11,-68,31
11,-67,28
11,-66,25
11,-65,22
11,-64,18
11,-63,16
11,-62,13
11,-61,10
11,-60,8
11,-59,7
11,-58,5
11,-57,4
11,-56,3
11,-55,3
11,-54,2
11,-53,2
11,-52,1
11,-51,1
11,-50,1
11,-2,1
11,-1,2
11,0,4
11,55,1
11,56,1
11,57,2
11,58,4
11,59,7
11,60,10
11,61,15
11,62,20
11,63,25
11,64,29
11,65,32
11,66,34
11,67,35
11,68,33
11,69,31
11,70,28
11,71,25
11,72,21
11,73,17
11,74,13
11,75,10
11,76,7
11,77,5
11,78,3
11,79,2
11,80,1
11,81,1
12,-90,7
12,-88,10
12,-87,13
12,-86,17
12,-85,20
12,-84,24
12,-83,27
12,-82,31
12,-81,34
12,-80,37
12,-79,39
12,-78,40
12,-77,41
12,-76,42
12,-75,42
12,-74,41
12,-73,41
12,-72,40
12,-71,38
12,-70,36
12,-69,34
12,-68,32
12,-67,29
12,-66,26
12,-65,22
12,-64,19
12,-63,16
12,-62,14
12,-61,11
12,-60,9
12,-59,7
12,-58,5
12,-57,4
12,-56,3
12,-55,3
12,-54,2
12,-53,2
12,-52,1
12,-51,1
12,-50,1
12,-49,1
12,-2,1
12,-1,2
12,0,4
12,55,1
12,56,1
12,57,2
12,58,4
12,59,7
12,60,10
12,61,14
12,62,19
12,63,24
12,64,29
12,65,32
12,66,34
12,67,34
12,68,33
12,69,31
12,70,28
12,71,25
12,72,21
12,73,17
12,74,13
12,75,10
12,76,7
12,77,5
12,78,3
12,79,2
12,80,1
12,81,1
13,-90,7
13,-88,10
13,-87,13
13,-86,16
13,-85,20
13,-84,23
13,-83,27
13,-82,30
13,-81,34
13,-80,36
13,-79,38
13,-78,40
13,-77,41
13,-76,41
13,-75,42
13,-74,41
13,-73,41
13,-72,40
13,-71,39
13,-70,37
13,-69,35
13,-68,32
13,-67,29
13,-66,26
13,-65,23
13,-64,20
13,-63,17
13,-62,14
13,-61,12
13,-60,9
13,-59,7
13,-58,6
13,-57,5
13,-56,4
13,-55,3
13,-54,2
13,-53,2
13,-52,1
13,-51,1
13,-50,1
13,-49,1
13,-2,1
13,-1,2
13,0,4
13,55,1
13,56,1
13,57,2
13,58,4
13,59,6
13,60,10
13,61,14
13,62,19
13,63,24
13,64,29
13,65,32
13,66,34
13,67,34
13,68,33
13,69,31
13,70,28
13,71,25
13,72,21
13,73,17
13,74,13
13,75,10
13,76,7
13,77,5
13,78,3
13,79,2
13,80,1
13,81,1
14,-90,7
14,-88,10
14,-87,13
14,-86,16
14,-85,19
14,-84,23
14,-83,26
14,-82,30
14,-81,33
14,-80,36
14,-79,38
14,-78,39
14,-77,40
14,-76,41
14,-75,41
14,-74,41
14,-73,41
14,-72,40
14,-71,39
14,-70,37
14,-69,35
14,-68,33
14,-67,30
14,-66,27
14,-65,24
14,-64,21
14,-63,18
14,-62,15
14,-61,12
14,-60,10
14,-59,8
14,-58,6
14,-57,5
14,-56,4
14,-55,3
14,-54,2
14,-53,2
14,-52,1
14,-51,1
14,-50,1
14,-49,1
14,-2,1
14,-1,2
14,0,4
14,56,1
14,57,2
14,58,4
14,59,6
14,60,10
14,61,14
14,62,19
14,63,24
14,64,28
14,65,32
14,66,34
14,67,34
14,68,33
14,69,31
14,70,28
14,71,25
14,72,21
14,73,17
14,74,13
14,75,10
14,76,7
14,77,5
14,78,3
14,79,2
14,80,1
14,81,1
15,-90,7
15,-88,10
15,-87,13
15,-86,16
15,-85,19
15,-84,22
15,-83,26
15,-82,29
15,-81,32
15,-80,35
15,-79,37
15,-78,39
15,-77,40
15,-76,41
15,-75,41
15,-74,41
15,-73,41
15,-72,40
15,-71,39
15,-70,38
15,-69,36
15,-68,34
15,-67,31
15,-66,28
15,-65,25
15,-64,22
15,-63,19
15,-62,16
15,-61,13
15,-60,10
15,-59,8
15,-58,6
15,-57,5
15,-56,4
15,-55,3
15,-54,2
15,-53,2
15,-52,2
15,-51,1
15,-50,1
15,-49,1
15,-2,1
15,-1,2
15,0,4
15,56,1
15,57,2
15,58,4
15,59,6
15,60,9
15,61,14
15,62,18
15,63,23
15,64,28
15,65,31
15,66,33
15,67,34
15,68,33
15,69,31
15,70,28
15,71,25
15,72,21
15,73,17
15,74,14
15,75,10
15,76,7
15,77,5
15,78,3
15,79,2
15,80,1
15,81,1
16,-90,7
16,-88,10
16,-87,12
16,-86,15
16,-85,18
16,-84,22
16,-83,25
16,-82,29
16,-81,32
16,-80,35
16,-79,37
16,-78,38
16,-77,40
16,-76,40
16,-75,41
16,-74,41
16,-73,41
16,-72,40
16,-71,40
16,-70,38
16,-69,37
16,-68,34
16,-67,32
16,-66,29
16,-65,26
16,-64,23
16,-63,19
16,-62,16
16,-61,14
16,-60,11
16,-59,9
16,-58,7
16,-57,5
16,-56,4
16,-55,3
16,-54,3
16,-53,2
16,-52,2
16,-51,1
16,-50,1
16,-49,1
16,-2,1
16,-1,2
16,0,4
16,56,1
16,57,2
16,58,4
16,59,6
16,60,9
16,61,13
16,62,18
16,63,23
16,64,28
16,65,31
16,66,33
16,67,34
16,68,33
16,69,31
16,70,28
16,71,25
16,72,21
16,73,17
16,74,14
16,75,10
16,76,7
16,77,5
16,78,3
16,79,2
16,80,1
16,81,1
17,-90,7
17,-88,9
17,-87,12
17,-86,15
17,-85,18
17,-84,21
17,-83,25
17,-82,28
17,-81,31
17,-80,34
17,-79,36
17,-78,38
17,-77,39
17,-76,40
17,-75,40
17,-74,41
17,-73,41
17,-72,40
17,-71,40
17,-70,39
17,-69,37
17,-68,35
17,-67,33
17,-66,30
17,-65,27
17,-64,24
17,-63,20
17,-62,17
17,-61,14
17,-60,12
17,-59,9
17,-58,7
17,-57,6
17,-56,4
17,-55,3
17,-54,3
17,-53,2
17,-52,2
17,-51,1
17,-50,1
17,-49,1
17,-2,1
17,-1,2
17,0,4
17,56,1
17,57,2
17,58,3
17,59,6
17,60,9
17,61,13
17,62,18
17,63,23
17,64,27
17,65,31
17,66,33
17,67,34
17,68,33
17,69,31
17,70,28
17,71,25
17,72,21
17,73,17
17,74,14
17,75,10
17,76,7
17,77,5
17,78,3
17,79,2
17,80,1
17,81,1
18,-90,6
18,-88,9
18,-87,12
18,-86,15
18,-85,18
18,-84,21
18,-83,24
18,-82,27
18,-81,31
18,-80,33
18,-79,36
18,-78,37
18,-77,39
18,-76,39
18,-75,40
18,-74,40
18,-73,40
18,-72,40
18,-71,40
18,-70,39
18,-69,37
18,-68,36
18,-67,33
18,-66,31
18,-65,28
18,-64,24
18,-63,21
18,-62,18
18,-61,15
18,-60,12
18,-59,10
18,-58,8
18,-57,6
18,-56,5
18,-55,4
18,-54,3
18,-53,2
18,-52,2
18,-51,1
18,-50,1
18,-49,1
18,-2,1
18,-1,2
18,0,4
18,56,1
18,57,2
18,58,3
18,59,6
18,60,9
18,61,13
18,62,18
18,63,23
18,64,27
18,65,31
18,66,33
18,67,33
18,68,33
18,69,31
18,70,28
18,71,25
18,72,21
18,73,17
18,74,14
18,75,10
18,76,7
18,77,5
18,78,3
18,79,2
18,80,1
18,81,1
19,-90,6
19,-88,9
19,-87,12
19,-86,14
19,-85,17
19,-84,20
19,-83,23
19,-82,27
19,-81,30
19,-80,33
19,-79,35
19,-78,37
19,-77,38
19,-76,39
19,-75,40
19,-74,40
19,-73,40
19,-72,40
19,-71,40
19,-70,39
19,-69,38
19,-68,36
19,-67,34
19,-66,31
19,-65,28
19,-64,25
19,-63,22
19,-62,19
19,-61,16
19,-60,13
19,-59,10
19,-58,8
19,-57,6
19,-56,5
19,-55,4
19,-54,3
19,-53,2
19,-52,2
19,-51,1
19,-50,1
19,-49,1
19,-2,1
19,-1,2
19,0,4
19,56,1
19,57,2
19,58,3
19,59,5
19,60,9
19,61,13
19,62,17
19,63,22
19,64,27
19,65,30
19,66,32
19,67,33
19,68,32
19,69,31
19,70,28
19,71,25
19,72,21
19,73,17
19,74,14
19,75,10
19,76,8
19,77,5
19,78,3
19,79,2
19,80,1
19,81,1
20,-90,6
20,-88,9
20,-87,11
20,-86,14
20,-85,17
20,-84,20
20,-83,23
20,-82,26
20,-81,29
20,-80,32
20,-79,34
20,-78,36
20,-77,38
20,-76,38
20,-75,39
20,-74,40
20,-73,40
20,-72,40
20,-71,40
20,-70,39
20,-69,38
20,-68,37
20,-67,35
20,-66,32
20,-65,29
20,-64,26
20,-63,23
20,-62,20
20,-61,16
20,-60,13
20,-59,11
20,-58,8
20,-57,7
20,-56,5
20,-55,4
20,-54,3
20,-53,2
20,-52,2
20,-51,1
20,-50,1
20,-49,1
20,-48,1
20,-2,1
20,-1,2
20,0,4
20,56,1
20,57,2
20,58,3
20,59,5
20,60,8
20,61,12
20,62,17
20,63,22
20,64,26
20,65,30
20,66,32
20,67,33
20,68,32
20,69,31
20,70,28
20,71,25
20,72,21
20,73,17
20,74,14
20,75,11
20,76,8
20,77,5
20,78,3
20,79,2
20,80,1
20,81,1
21,-90,6
21,-88,9
21,-87,11
21,-86,14
21,-85,16
21,-84,19
21,-83,22
21,-82,25
21,-81,29
21,-80,31
21,-79,34
21,-78,36
21,-77,37
21,-76,38
21,-75,39
21,-74,39
21,-73,40
21,-72,40
21,-71,40
21,-70,39
21,-69,38
21,-68,37
21,-67,35
21,-66,33
21,-65,30
21,-64,27
21,-63,24
21,-62,20
21,-61,17
21,-60,14
21,-59,11
21,-58,9
21,-57,7
21,-56,5
21,-55,4
21,-54,3
21,-53,2
21,-52,2
21,-51,1
21,-50,1
21,-49,1
21,-48,1
21,-2,1
21,-1,2
21,0,4
21,56,1
21,57,2
21,58,3
21,59,5
21,60,8
21,61,12
21,62,17
21,63,22
21,64,26
21,65,30
21,66,32
21,67,33
21,68,32
21,69,30
21,70,28
21,71,25
21,72,21
21,73,18
21,74,14
21,75,11
21,76,8
21,77,5
21,78,3
21,79,2
21,80,1
21,81,1
22,-90,6
22,-88,9
22,-87,11
22,-86,13
22,-85,16
22,-84,19
22,-83,22
22,-82,25
22,-81,28
22,-80,31
22,-79,33
22,-78,35
22,-77,36
22,-76,37
22,-75,38
22,-74,39
22,-73,39
22,-72,39
22,-71,39
22,-70,39
22,-69,39
22,-68,37
22,-67,36
22,-66,33
22,-65,31
22,-64,28
22,-63,25
22,-62,21
22,-61,18
22,-60,15
22,-59,12
22,-58,9
22,-57,7
22,-56,6
22,-55,4
22,-54,3
22,-53,3
22,-52,2
22,-51,1
22,-50,1
22,-49,1
22,-48,1
22,-2,1
22,-1,2
22,0,4
22,56,1
22,57,1
22,58,3
22,59,5
22,60,8
22,61,12
22,62,16
22,63,21
22,64,26
22,65,29
22,66,32
22,67,33
22,68,32
22,69,30
22,70,28
22,71,25
22,72,21
22,73,18
22,74,14
22,75,11
22,76,8
22,77,5
22,78,3
22,79,2
22,80,1
22,81,1
23,-90,6
23,-88,8
23,-87,11
23,-86,13
23,-85,16
23,-84,18
23,-83,21
23,-82,24
23,-81,27
23,-80,30
23,-79,32
23,-78,34
23,-77,36
23,-76,37
23,-75,38
23,-74,38
23,-73,39
23,-72,39
23,-71,39
23,-70,39
23,-69,39
23,-68,38
23,-67,36
23,-66,34
23,-65,32
23,-64,29
23,-63,25
23,-62,22
23,-61,19
23,-60,16
23,-59,13
23,-58,10
23,-57,8
23,-56,6
23,-55,5
23,-54,3
23,-53,3
23,-52,2
23,-51,2
23,-50,1
23,-49,1
23,-48,1
23,-2,1
23,-1,2
23,0,4
23,56,1
23,57,1
23,58,3
23,59,5
23,60,8
23,61,12
23,62,16
23,63,21
23,64,25
23,65,29
23,66,31
23,67,32
23,68,32
23,69,30
23,70,28
23,71,25
23,72,21
23,73,18
23,74,14
23,75,11
23,76,8
23,77,5
23,78,3
23,79,2
23,80,1
23,81,1
24,-90,6
24,-88,8
24,-87,11
24,-86,13
24,-85,15
24,-84,18
24,-83,20
24,-82,23
24,-81,26
24,-80,29
24,-79,32
24,-78,34
24,-77,35
24,-76,36
24,-75,37
24,-74,38
24,-73,38
24,-72,39
24,-71,39
24,-70,39
24,-69,39
24,-68,38
24,-67,37
24,-66,35
24,-65,32
24,-64,29
24,-63,26
24,-62,23
24,-61,20
24,-60,16
24,-59,13
24,-58,11
24,-57,8
24,-56,6
24,-55,5
24,-54,4
24,-53,3
24,-52,2
24,-51,2
24,-50,1
24,-49,1
24,-48,1
24,-2,1
24,-1,2
24,0,4
24,56,1
24,57,1
24,58,3
24,59,5
24,60,8
24,61,11
24,62,16
24,63,21
24,64,25
24,65,29
24,66,31
24,67,32
24,68,32
24,69,30
24,70,28
24,71,25
24,72,21
24,73,18
24,74,14
24,75,11
24,76,8
24,77,5
24,78,4
24,79,2
24,80,1
24,81,1
25,-90,6
25,-88,8
25,-87,10
25,-86,12
25,-85,15
25,-84,17
25,-83,20
25,-82,23
25,-81,26
25,-80,28
25,-79,31
25,-78,33
25,-77,34
25,-76,36
25,-75,36
25,-74,37
25,-73,38
25,-72,38
25,-71,39
25,-70,39
25,-69,39
25,-68,38
25,-67,37
25,-66,35
25,-65,33
25,-64,30
25,-63,27
25,-62,24
25,-61,20
25,-60,17
25,-59,14
25,-58,11
25,-57,9
25,-56,7
25,-55,5
25,-54,4
25,-53,3
25,-52,2
25,-51,2
25,-50,1
25,-49,1
25,-48,1
25,-2,1
25,-1,2
25,0,4
25,56,1
25,57,1
25,58,3
25,59,5
25,60,7
25,61,11
25,62,16
25,63,20
25,64,25
25,65,29
25,66,31
25,67,32
25,68,31
25,69,30
25,70,27
25,71,24
25,72,21
25,73,18
25,74,14
25,75,11
25,76,8
25,77,5
25,78,4
25,79,2
25,80,1
25,81,1
26,-90,6
26,-88,8
26,-87,10
26,-86,12
26,-85,14
26,-84,17
26,-83,19
26,-82,22
26,-81,25
26,-80,28
26,-79,30
26,-78,32
26,-77,34
26,-76,35
26,-75,36
26,-74,37
26,-73,37
26,-72,38
26,-71,38
26,-70,38
26,-69,38
26,-68,38
26,-67,37
26,-66,36
26,-65,33
26,-64,31
26,-63,28
26,-62,25
26,-61,21
26,-60,18
26,-59,15
26,-58,12
26,-57,9
26,-56,7
26,-55,5
26,-54,4
26,-53,3
26,-52,2
26,-51,2
26,-50,1
26,-49,1
26,-48,1
26,-1,2
26,0,3
26,57,1
26,58,2
26,59,4
26,60,7
26,61,11
26,62,15
26,63,20
26,64,25
26,65,28
26,66,31
26,67,32
26,68,31
26,69,30
26,70,27
26,71,24
26,72,21
26,73,17
26,74,14
26,75,11
26,76,8
26,77,5
26,78,4
26,79,2
26,80,1
26,81,1
27,-90,6
27,-88,8
27,-87,10
27,-86,12
27,-85,14
27,-84,16
27,-83,19
27,-82,21
27,-81,24
27,-80,27
27,-79,29
27,-78,31
27,-77,33
27,-76,34
27,-75,35
27,-74,36
27,-73,37
27,-72,37
27,-71,38
27,-70,38
27,-69,38
27,-68,38
27,-67,37
27,-66,36
27,-65,34
27,-64,32
27,-63,29
27,-62,25
27,-61,22
27,-60,19
27,-59,15
27,-58,12
27,-57,10
27,-56,7
27,-55,6
27,-54,4
27,-53,3
27,-52,2
27,-51,2
27,-50,1
27,-49,1
27,-48,1
27,-1,2
27,0,3
27,57,1
27,58,2
27,59,4
27,60,7
27,61,11
27,62,15
27,63,20
27,64,24
27,65,28
27,66,30
27,67,31
27,68,31
27,69,30
27,70,27
27,71,24
27,72,21
27,73,17
27,74,14
27,75,11
27,76,8
27,77,5
27,78,4
27,79,2
27,80,1
27,81,1
28,-90,5
28,-88,8
28,-87,10
28,-86,12
28,-85,13
28,-84,16
28,-83,18
28,-82,21
28,-81,23
28,-80,26
28,-79,28
28,-78,31
28,-77,32
28,-76,34
28,-75,35
28,-74,35
28,-73,36
28,-72,37
28,-71,37
28,-70,38
28,-69,38
28,-68,38
28,-67,37
28,-66,36
28,-65,34
28,-64,32
28,-63,29
28,-62,26
28,-61,23
28,-60,19
28,-59,16
28,-58,13
28,-57,10
28,-56,8
28,-55,6
28,-54,4
28,-53,3
28,-52,2
28,-51,2
28,-50,1
28,-49,1
28,-48,1
28,-1,2
28,0,3
28,57,1
28,58,2
28,59,4
28,60,7
28,61,11
28,62,15
28,63,20
28,64,24
28,65,28
28,66,30
28,67,31
28,68,31
28,69,29
28,70,27
28,71,24
28,72,21
28,73,17
28,74,14
28,75,11
28,76,8
28,77,5
28,78,4
28,79,2
28,80,1
28,81,1
29,-90,5
29,-88,7
29,-87,9
29,-86,11
29,-85,13
29,-84,15
29,-83,17
29,-82,20
29,-81,23
29,-80,25
29,-79,28
29,-78,30
29,-77,31
29,-76,33
29,-75,34
29,-74,35
29,-73,35
29,-72,36
29,-71,37
29,-70,37
29,-69,38
29,-68,38
29,-67,37
29,-66,36
29,-65,35
29,-64,33
29,-63,30
29,-62,27
29,-61,24
29,-60,20
29,-59,17
29,-58,14
29,-57,11
29,-56,8
29,-55,6
29,-54,5
29,-53,3
29,-52,2
29,-51,2
29,-50,1
29,-49,1
29,-48,1
29,-1,2
29,0,3
29,57,1
29,58,2
29,59,4
29,60,7
29,61,10
29,62,15
29,63,19
29,64,24
29,65,27
29,66,30
29,67,31
29,68,31
29,69,29
29,70,27
29,71,24
29,72,21
29,73,17
29,74,14
29,75,11
29,76,8
29,77,5
29,78,4
29,79,2
29,80,1
29,81,1
30,-90,5
30,-88,7
30,-87,9
30,-86,11
30,-85,13
30,-84,15
30,-83,17
30,-82,19
30,-81,22
30,-80,24
30,-79,27
30,-78,29
30,-77,31
30,-76,32
30,-75,33
30,-74,34
30,-73,35
30,-72,35
30,-71,36
30,-70,37
30,-69,37
30,-68,37
30,-67,37
30,-66,37
30,-65,35
30,-64,33
30,-63,31
