lon,lat,probability
24,67,7
24,68,8
24,69,10
24,70,12
24,71,15
24,72,17
24,73,18
24,74,18
24,75,17
24,76,15
24,77,13
24,78,10
24,79,7
24,80,4
24,81,2
24,82,1
25,-90,2
25,-88,3
25,-87,4
25,-86,4
25,-85,5
25,-84,6
25,-83,7
25,-82,8
25,-81,9
25,-80,10
25,-79,12
25,-78,13
25,-77,15
25,-76,17
25,-75,18
25,-74,19
25,-73,20
25,-72,21
25,-71,21
25,-70,20
25,-69,19
25,-68,18
25,-67,16
25,-66,14
25,-65,12
25,-64,10
25,-63,8
25,-62,6
25,-61,5
25,-60,4
25,-59,3
25,-58,2
25,-57,2
25,-56,1
25,-55,1
25,-54,1
25,-53,1
25,0,1
25,60,1
25,61,1
25,62,1
25,63,2
25,64,3
25,65,4
25,66,5
25,67,6
25,68,8
25,69,10
25,70,12
25,71,14
25,72,16
25,73,17
25,74,18
25,75,17
25,76,15
25,77,13
25,78,10
25,79,7
25,80,4
25,81,2
25,82,1
26,-90,2
26,-88,3
26,-87,4
26,-86,4
26,-85,5
26,-84,6
26,-83,6
26,-82,7
26,-81,9
26,-80,10
26,-79,12
26,-78,13
26,-77,15
26,-76,16
26,-75,18
26,-74,19
26,-73,20
26,-72,21
26,-71,21
26,-70,20
26,-69,19
26,-68,18
26,-67,16
26,-66,14
26,-65,12
26,-64,10
26,-63,8
26,-62,7
26,-61,5
26,-60,4
26,-59,3
26,-58,2
26,-57,2
26,-56,1
26,-55,1
26,-54,1
26,-53,1
26,0,1
26,60,1
26,61,1
26,62,1
26,63,2
26,64,3
26,65,3
26,66,5
26,67,6
26,68,8
26,69,9
26,70,12
26,71,14
26,72,16
26,73,17
26,74,17
26,75,17
26,76,15
26,77,13
26,78,10
26,79,7
26,80,4
26,81,2
26,82,1
27,-90,2
27,-88,3
27,-87,4
27,-86,4
27,-85,5
27,-84,5
27,-83,6
27,-82,7
27,-81,8
27,-80,10
27,-79,11
27,-78,13
27,-77,15
27,-76,16
27,-75,18
27,-74,19
27,-73,20
27,-72,21
27,-71,21
27,-70,20
27,-69,19
27,-68,18
27,-67,16
27,-66,14
27,-65,12
27,-64,10
27,-63,8
27,-62,7
27,-61,5
27,-60,4
27,-59,3
27,-58,2
27,-57,2
27,-56,1
27,-55,1
27,-54,1
27,-53,1
27,0,1
27,60,1
27,61,1
27,62,1
27,63,2
27,64,2
27,65,3
27,66,4
27,67,6
27,68,7
27,69,9
27,70,11
27,71,13
27,72,15
27,73,17
27,74,17
27,75,17
27,76,15
27,77,13
27,78,10
27,79,7
27,80,4
27,81,3
27,82,1
27,83,1
28,-90,2
28,-88,3
28,-87,4
28,-86,4
28,-85,5
28,-84,5
28,-83,6
28,-82,7
28,-81,8
28,-80,10
28,-79,11
28,-78,13
28,-77,14
28,-76,16
28,-75,18
28,-74,19
28,-73,20
28,-72,21
28,-71,21
28,-70,20
28,-69,19
28,-68,18
28,-67,16
28,-66,15
28,-65,12
28,-64,10
28,-63,9
28,-62,7
28,-61,5
28,-60,4
28,-59,3
28,-58,2
28,-57,2
28,-56,1
28,-55,1
28,-54,1
28,-53,1
28,0,1
28,60,1
28,61,1
28,62,1
28,63,2
28,64,2
28,65,3
28,66,4
28,67,5
28,68,7
28,69,9
28,70,11
28,71,13
28,72,15
28,73,16
28,74,17
28,75,16
28,76,15
28,77,13
28,78,10
28,79,7
28,80,4
28,81,3
28,82,1
28,83,1
29,-90,2
29,-88,3
29,-87,3
29,-86,4
29,-85,5
29,-84,5
29,-83,6
29,-82,7
29,-81,8
29,-80,9
29,-79,11
29,-78,12
29,-77,14
29,-76,16
29,-75,17
29,-74,19
29,-73,20
29,-72,20
29,-71,21
29,-70,20
29,-69,19
29,-68,18
29,-67,17
29,-66,15
29,-65,13
29,-64,11
29,-63,9
29,-62,7
29,-61,6
29,-60,4
29,-59,3
29,-58,3
29,-57,2
29,-56,1
29,-55,1
29,-54,1
29,-53,1
29,0,1
29,60,1
29,61,1
29,62,1
29,63,2
29,64,2
29,65,3
29,66,4
29,67,5
29,68,7
29,69,8
29,70,10
29,71,12
29,72,14
29,73,16
29,74,17
29,75,16
29,76,15
29,77,13
29,78,10
29,79,7
29,80,5
29,81,3
29,82,1
29,83,1
30,-90,2
30,-88,3
30,-87,3
30,-86,4
30,-85,4
30,-84,5
30,-83,6
30,-82,7
30,-81,8
30,-80,9
30,-79,11
30,-78,12
30,-77,14
30,-76,16
30,-75,17
30,-74,19
30,-73,20
30,-72,20
30,-71,21
30,-70,20
30,-69,20
30,-68,18
30,-67,17
30,-66,15
30,-65,13
30,-64,11
30,-63,9
30,-62,7
30,-61,6
30,-60,4
30,-59,3
30,-58,3
30,-57,2
30,-56,1
30,-55,1
30,-54,1
30,-53,1
30,0,1
30,60,1
30,61,1
30,62,1
30,63,2
30,64,2
30,65,3
30,66,4
30,67,5
30,68,6
30,69,8
30,70,10
30,71,12
30,72,14
30,73,15
30,74,16
30,75,16
30,76,15
30,77,13
30,78,10
30,79,7
30,80,5
30,81,3
30,82,1
30,83,1
31,-90,2
31,-88,3
31,-87,3
31,-86,4
31,-85,4
31,-84,5
31,-83,6
31,-82,6
31,-81,8
31,-80,9
31,-79,10
31,-78,12
31,-77,14
31,-76,15
31,-75,17
31,-74,18
31,-73,20
31,-72,20
31,-71,21
31,-70,20
31,-69,20
31,-68,18
31,-67,17
31,-66,15
31,-65,13
31,-64,11
31,-63,9
31,-62,7
31,-61,6
31,-60,5
31,-59,3
31,-58,3
31,-57,2
31,-56,1
31,-55,1
31,-54,1
31,-53,1
31,0,1
31,61,1
31,62,1
31,63,1
31,64,2
31,65,3
31,66,4
31,67,5
31,68,6
31,69,8
31,70,9
31,71,11
31,72,13
31,73,15
31,74,16
31,75,16
31,76,15
31,77,13
31,78,10
31,79,7
31,80,5
31,81,3
31,82,1
31,83,1
32,-90,2
32,-88,3
32,-87,3
32,-86,4
32,-85,4
32,-84,5
32,-83,5
32,-82,6
32,-81,7
32,-80,9
32,-79,10
32,-78,12
32,-77,13
32,-76,15
32,-75,17
32,-74,18
32,-73,19
32,-72,20
32,-71,21
32,-70,20
32,-69,20
32,-68,19
32,-67,17
32,-66,15
32,-65,13
32,-64,11
32,-63,9
32,-62,7
32,-61,6
32,-60,5
32,-59,4
32,-58,3
32,-57,2
32,-56,2
32,-55,1
32,-54,1
32,-53,1
32,0,1
32,61,1
32,62,1
32,63,1
32,64,2
32,65,3
32,66,3
32,67,4
32,68,6
32,69,7
32,70,9
32,71,11
32,72,13
32,73,15
32,74,16
32,75,16
32,76,14
32,77,12
32,78,10
32,79,7
32,80,5
32,81,3
32,82,1
32,83,1
33,-90,2
33,-88,3
33,-87,3
33,-86,4
33,-85,4
33,-84,5
33,-83,5
33,-82,6
33,-81,7
33,-80,8
33,-79,10
33,-78,11
33,-77,13
33,-76,15
33,-75,17
33,-74,18
33,-73,19
33,-72,20
33,-71,21
33,-70,20
33,-69,20
33,-68,19
33,-67,17
33,-66,15
33,-65,13
33,-64,11
33,-63,9
33,-62,8
33,-61,6
33,-60,5
33,-59,4
33,-58,3
33,-57,2
33,-56,2
33,-55,1
33,-54,1
33,-53,1
33,0,1
33,61,1
33,62,1
33,63,1
33,64,2
33,65,2
33,66,3
33,67,4
33,68,5
33,69,7
33,70,9
33,71,11
33,72,12
33,73,14
33,74,15
33,75,15
33,76,14
33,77,12
33,78,10
33,79,7
33,80,5
33,81,3
33,82,2
33,83,1
34,-90,2
34,-88,3
34,-87,3
34,-86,4
34,-85,4
34,-84,4
34,-83,5
34,-82,6
34,-81,7
34,-80,8
34,-79,9
34,-78,11
34,-77,13
34,-76,15
34,-75,16
34,-74,18
34,-73,19
34,-72,20
34,-71,21
34,-70,20
34,-69,20
34,-68,19
34,-67,17
34,-66,15
34,-65,14
34,-64,12
34,-63,10
34,-62,8
34,-61,6
34,-60,5
34,-59,4
34,-58,3
34,-57,2
34,-56,2
34,-55,1
34,-54,1
34,-53,1
34,0,1
34,61,1
34,62,1
34,63,1
34,64,2
34,65,2
34,66,3
34,67,4
34,68,5
34,69,7
34,70,8
34,71,10
34,72,12
34,73,14
34,74,15
34,75,15
34,76,14
34,77,12
34,78,10
34,79,7
34,80,5
34,81,3
34,82,2
