lon,lat,probability
0,-90,10
0,-88,15
0,-87,20
0,-86,26
0,-85,32
0,-84,37
0,-83,42
0,-82,46
0,-81,48
0,-80,49
0,-79,48
0,-78,46
0,-77,43
0,-76,39
0,-75,35
0,-74,31
0,-73,27
0,-72,23
0,-71,20
0,-70,17
0,-69,14
0,-68,12
0,-67,10
0,-66,9
0,-65,8
0,-64,7
0,-63,6
0,-62,5
0,-61,4
0,-60,4
0,-59,3
0,-58,2
0,-57,2
0,-56,2
0,-55,1
0,-54,1
0,-53,1
0,-52,1
0,-51,1
0,-2,1
0,-1,3
0,0,6
0,53,1
0,54,2
0,55,3
0,56,4
0,57,6
0,58,8
0,59,11
0,60,15
0,61,20
0,62,26
0,63,32
0,64,40
0,65,48
0,66,55
0,67,60
0,68,63
0,69,62
0,70,57
0,71,50
0,72,41
0,73,31
0,74,22
0,75,14
0,76,9
0,77,5
0,78,3
0,79,1
0,80,1
1,-90,10
1,-88,15
1,-87,20
1,-86,26
1,-85,31
1,-84,37
1,-83,42
1,-82,46
1,-81,48
1,-80,49
1,-79,49
1,-78,47
1,-77,44
1,-76,40
1,-75,36
1,-74,32
1,-73,28
1,-72,24
1,-71,21
1,-70,18
1,-69,15
1,-68,13
1,-67,11
1,-66,9
1,-65,8
1,-64,7
1,-63,6
1,-62,5
1,-61,4
1,-60,4
1,-59,3
1,-58,3
1,-57,2
1,-56,2
1,-55,1
1,-54,1
1,-53,1
1,-52,1
1,-51,1
1,-2,1
1,-1,3
1,0,6
1,53,1
1,54,2
1,55,3
1,56,4
1,57,6
1,58,8
1,59,11
1,60,15
1,61,20
1,62,26
1,63,32
1,64,40
1,65,48
1,66,55
1,67,60
1,68,63
1,69,62
1,70,57
1,71,50
1,72,41
1,73,31
1,74,22
1,75,15
1,76,9
1,77,5
1,78,3
1,79,1
1,80,1
2,-90,10
2,-88,15
2,-87,20
2,-86,25
2,-85,31
2,-84,36
2,-83,41
2,-82,46
2,-81,48
2,-80,50
2,-79,50
2,-78,48
2,-77,45
2,-76,42
2,-75,37
2,-74,33
2,-73,29
2,-72,25
2,-71,22
2,-70,18
2,-69,16
2,-68,13
2,-67,12
2,-66,10
2,-65,9
2,-64,8
2,-63,6
2,-62,6
2,-61,5
2,-60,4
2,-59,3
2,-58,3
2,-57,2
2,-56,2
2,-55,2
2,-54,1
2,-53,1
2,-52,1
2,-51,1
2,-2,1
2,-1,3
2,0,6
2,53,1
2,54,2
2,55,3
2,56,4
2,57,6
2,58,8
2,59,11
2,60,15
2,61,20
2,62,26
2,63,32
2,64,40
2,65,48
2,66,55
2,67,60
2,68,63
2,69,62
2,70,57
2,71,50
2,72,41
2,73,32
2,74,23
2,75,15
2,76,9
2,77,5
2,78,3
2,79,1
2,80,1
3,-90,10
3,-88,15
3,-87,20
3,-86,25
3,-85,31
3,-84,36
3,-83,41
3,-82,45
3,-81,48
3,-80,50
3,-79,50
3,-78,49
3,-77,46
3,-76,43
3,-75,39
3,-74,34
3,-73,30
3,-72,26
3,-71,23
3,-70,19
3,-69,17
3,-68,14
3,-67,12
3,-66,11
3,-65,9
3,-64,8
3,-63,7
3,-62,6
3,-61,5
3,-60,4
3,-59,4
3,-58,3
3,-57,2
3,-56,2
3,-55,2
3,-54,1
3,-53,1
3,-52,1
3,-51,1
3,-50,1
3,-2,1
3,-1,3
3,0,6
3,53,1
3,54,2
3,55,3
3,56,4
3,57,6
3,58,8
3,59,11
3,60,15
3,61,20
3,62,26
3,63,33
3,64,40
3,65,48
3,66,55
3,67,60
3,68,62
3,69,62
3,70,57
3,71,50
3,72,42
3,73,32
3,74,23
3,75,15
3,76,10
3,77,6
3,78,3
3,79,2
3,80,1
4,-90,10
4,-88,15
4,-87,20
4,-86,25
4,-85,30
4,-84,36
4,-83,41
4,-82,45
4,-81,49
4,-80,50
4,-79,51
4,-78,50
4,-77,47
4,-76,44
4,-75,40
4,-74,36
4,-73,31
4,-72,27
4,-71,24
4,-70,20
4,-69,17
4,-68,15
4,-67,13
4,-66,11
4,-65,10
4,-64,8
4,-63,7
4,-62,6
4,-61,5
4,-60,5
4,-59,4
4,-58,3
4,-57,3
4,-56,2
4,-55,2
4,-54,2
4,-53,1
4,-52,1
4,-51,1
4,-50,1
4,-2,1
4,-1,3
4,0,6
4,53,1
4,54,1
4,55,2
4,56,4
4,57,6
4,58,8
4,59,11
4,60,15
4,61,20
4,62,26
4,63,33
4,64,40
4,65,48
4,66,55
4,67,60
4,68,62
4,69,62
4,70,58
4,71,51
4,72,42
4,73,32
4,74,23
4,75,16
4,76,10
4,77,6
4,78,3
4,79,2
4,80,1
5,-90,10
5,-88,14
5,-87,19
5,-86,25
5,-85,30
5,-84,36
5,-83,41
5,-82,45
5,-81,49
5,-80,51
5,-79,51
5,-78,50
5,-77,48
5,-76,45
5,-75,41
5,-74,37
5,-73,33
5,-72,29
5,-71,25
5,-70,21
5,-69,18
5,-68,16
5,-67,14
5,-66,12
5,-65,10
5,-64,9
5,-63,8
5,-62,7
5,-61,6
5,-60,5
5,-59,4
5,-58,3
5,-57,3
5,-56,2
5,-55,2
5,-54,2
5,-53,1
5,-52,1
5,-51,1
5,-50,1
5,-2,1
5,-1,3
5,0,6
5,53,1
5,54,1
5,55,2
5,56,4
5,57,6
5,58,8
5,59,11
5,60,15
5,61,20
5,62,26
5,63,33
5,64,40
5,65,48
5,66,55
5,67,60
5,68,62
5,69,62
5,70,58
5,71,51
5,72,42
5,73,33
5,74,24
5,75,16
5,76,10
5,77,6
5,78,3
5,79,2
5,80,1
6,-90,10
6,-88,14
6,-87,19
6,-86,24
6,-85,30
6,-84,35
6,-83,40
6,-82,45
6,-81,49
6,-80,51
6,-79,52
6,-78,51
6,-77,49
6,-76,46
6,-75,43
6,-74,38
6,-73,34
6,-72,30
6,-71,26
6,-70,22
6,-69,19
6,-68,17
6,-67,14
6,-66,12
6,-65,11
6,-64,9
6,-63,8
6,-62,7
6,-61,6
6,-60,5
6,-59,4
6,-58,4
6,-57,3
6,-56,3
6,-55,2
6,-54,2
6,-53,1
6,-52,1
6,-51,1
6,-50,1
6,-2,1
6,-1,3
6,0,6
6,53,1
6,54,1
6,55,2
6,56,4
6,57,6
6,58,8
6,59,11
6,60,15
6,61,20
6,62,26
6,63,33
6,64,40
6,65,48
6,66,55
6,67,60
6,68,62
6,69,61
6,70,58
6,71,51
6,72,42
6,73,33
6,74,24
6,75,16
6,76,10
6,77,6
6,78,3
6,79,2
6,80,1
7,-90,10
7,-88,14
7,-87,19
7,-86,24
7,-85,29
7,-84,35
7,-83,40
7,-82,45
7,-81,49
7,-80,51
7,-79,52
7,-78,52
7,-77,50
7,-76,47
7,-75,44
7,-74,40
7,-73,35
7,-72,31
7,-71,27
7,-70,24
7,-69,20
7,-68,18
7,-67,15
7,-66,13
7,-65,11
7,-64,10
7,-63,9
7,-62,7
7,-61,6
7,-60,5
7,-59,5
7,-58,4
7,-57,3
7,-56,3
7,-55,2
7,-54,2
7,-53,2
7,-52,1
7,-51,1
7,-50,1
7,-49,1
7,-2,1
7,-1,3
7,0,6
7,53,1
7,54,1
7,55,2
7,56,4
7,57,6
7,58,8
7,59,11
7,60,15
7,61,20
7,62,26
7,63,33
7,64,40
7,65,48
7,66,55
