lon,lat,probability
0,-90,12
0,-88,17
0,-87,21
0,-86,24
0,-85,25
0,-84,26
0,-83,24
0,-82,22
0,-81,19
0,-80,16
0,-79,12
0,-78,9
0,-77,6
0,-76,4
0,-75,3
0,-74,2
0,-73,1
0,-72,1
0,-71,1
0,-70,1
0,-69,1
0,-68,1
0,-67,1
0,-66,1
0,-65,1
0,-2,2
0,-1,4
0,0,8
0,60,1
0,61,1
0,62,1
0,63,2
0,64,2
0,65,3
0,66,5
0,67,7
0,68,9
0,69,12
0,70,14
0,71,17
0,72,18
0,73,18
0,74,17
0,75,15
0,76,11
0,77,8
0,78,5
0,79,2
0,80,1
1,-90,12
1,-88,17
1,-87,21
1,-86,23
1,-85,25
1,-84,25
1,-83,24
1,-82,22
1,-81,19
1,-80,16
1,-79,12
1,-78,9
1,-77,7
1,-76,5
1,-75,3
1,-74,2
1,-73,1
1,-72,1
1,-71,1
1,-70,1
1,-69,1
1,-68,1
1,-2,1
1,-1,4
1,0,8
1,60,1
1,61,1
1,62,1
1,63,2
1,64,2
1,65,3
1,66,5
1,67,7
1,68,9
1,69,12
1,70,15
1,71,17
1,72,18
1,73,19
1,74,17
1,75,15
1,76,11
1,77,8
1,78,5
1,79,2
1,80,1
2,-90,12
2,-88,16
2,-87,20
2,-86,23
2,-85,25
2,-84,25
2,-83,24
2,-82,22
2,-81,19
2,-80,16
2,-79,13
2,-78,9
2,-77,7
2,-76,5
2,-75,3
2,-74,2
2,-73,1
2,-72,1
2,-71,1
2,-70,1
2,-69,1
2,-68,1
2,-2,1
2,-1,4
2,0,7
2,60,1
2,61,1
2,62,1
2,63,2
2,64,2
2,65,3
2,66,5
2,67,7
2,68,9
2,69,12
2,70,15
2,71,17
2,72,19
2,73,19
2,74,18
2,75,15
2,76,12
2,77,8
2,78,5
2,79,2
2,80,1
3,-90,12
3,-88,16
3,-87,20
3,-86,23
3,-85,25
3,-84,25
3,-83,24
3,-82,22
3,-81,20
3,-80,16
3,-79,13
3,-78,10
3,-77,7
3,-76,5
3,-75,3
3,-74,2
3,-73,2
3,-72,1
3,-71,1
3,-70,1
3,-69,1
3,-2,1
3,-1,4
3,0,7
3,60,1
3,61,1
3,62,1
3,63,2
3,64,2
3,65,3
3,66,5
3,67,7
3,68,9
3,69,12
3,70,15
3,71,17
3,72,19
3,73,19
3,74,18
3,75,15
3,76,12
3,77,8
3,78,5
3,79,3
3,80,1
4,-90,12
4,-88,16
4,-87,20
4,-86,23
4,-85,24
4,-84,25
4,-83,24
4,-82,22
4,-81,20
4,-80,16
4,-79,13
4,-78,10
4,-77,7
4,-76,5
4,-75,3
4,-74,2
4,-73,2
4,-72,1
4,-71,1
4,-70,1
4,-69,1
4,-2,1
4,-1,4
4,0,7
4,60,1
4,61,1
4,62,1
4,63,2
4,64,2
4,65,3
4,66,5
4,67,7
4,68,9
4,69,12
4,70,15
4,71,18
4,72,19
4,73,19
4,74,18
4,75,16
4,76,12
4,77,9
4,78,5
4,79,3
4,80,1
5,-90,11
5,-88,16
5,-87,20
5,-86,22
5,-85,24
5,-84,25
5,-83,24
5,-82,23
5,-81,20
5,-80,17
5,-79,13
5,-78,10
5,-77,7
5,-76,5
5,-75,4
5,-74,2
5,-73,2
5,-72,1
5,-71,1
5,-70,1
5,-69,1
5,-2,1
5,-1,4
5,0,7
5,60,1
5,61,1
5,62,1
5,63,2
5,64,2
5,65,3
5,66,5
5,67,7
5,68,9
5,69,12
5,70,15
5,71,18
5,72,19
5,73,20
5,74,19
5,75,16
5,76,13
5,77,9
5,78,5
5,79,3
5,80,1
6,-90,11
6,-88,16
6,-87,19
6,-86,22
6,-85,24
6,-84,25
6,-83,24
6,-82,23
6,-81,20
6,-80,17
6,-79,14
6,-78,10
6,-77,8
6,-76,5
6,-75,4
6,-74,3
6,-73,2
6,-72,1
6,-71,1
6,-70,1
6,-69,1
6,-2,1
6,-1,4
6,0,7
6,60,1
6,61,1
6,62,1
6,63,2
6,64,2
6,65,3
6,66,5
6,67,7
6,68,10
6,69,12
6,70,15
6,71,18
6,72,20
6,73,20
6,74,19
6,75,16
6,76,13
6,77,9
6,78,6
6,79,3
6,80,1
7,-90,11
7,-88,15
7,-87,19
7,-86,22
7,-85,24
7,-84,25
7,-83,24
7,-82,23
7,-81,20
7,-80,17
7,-79,14
7,-78,11
7,-77,8
7,-76,6
7,-75,4
7,-74,3
7,-73,2
7,-72,1
7,-71,1
7,-70,1
7,-69,1
7,-2,1
7,-1,4
7,0,7
7,60,1
7,61,1
7,62,1
7,63,2
7,64,2
7,65,4
7,66,5
7,67,7
7,68,10
7,69,13
7,70,16
7,71,18
7,72,20
7,73,20
7,74,19
7,75,17
7,76,13
7,77,9
7,78,6
7,79,3
7,80,1
8,-90,11
8,-88,15
8,-87,19
8,-86,22
8,-85,24
8,-84,24
8,-83,24
8,-82,23
8,-81,20
8,-80,17
8,-79,14
8,-78,11
8,-77,8
8,-76,6
8,-75,4
8,-74,3
8,-73,2
8,-72,1
8,-71,1
8,-70,1
8,-69,1
