lon,lat,probability
7,74,14
7,75,10
7,76,7
7,77,5
7,78,3
7,79,2
7,80,1
7,81,1
8,-90,9
8,-88,13
8,-87,18
8,-86,22
8,-85,27
8,-84,31
8,-83,35
8,-82,39
8,-81,42
8,-80,44
8,-79,45
8,-78,46
8,-77,47
8,-76,48
8,-75,48
8,-74,48
8,-73,48
8,-72,48
8,-71,47
8,-70,45
8,-69,42
8,-68,39
8,-67,35
8,-66,31
8,-65,27
8,-64,23
8,-63,19
8,-62,16
8,-61,13
8,-60,10
8,-59,8
8,-58,6
8,-57,5
8,-56,4
8,-55,3
8,-54,2
8,-53,2
8,-52,1
8,-51,1
8,-50,1
8,-49,1
8,-2,1
8,-1,3
8,0,5
8,55,1
8,56,1
8,57,3
8,58,5
8,59,8
8,60,12
8,61,18
8,62,24
8,63,30
8,64,35
8,65,39
8,66,40
8,67,40
8,68,38
8,69,35
8,70,31
8,71,27
8,72,23
8,73,18
8,74,14
8,75,10
8,76,7
8,77,5
8,78,3
8,79,2
8,80,1
8,81,1
9,-90,9
9,-88,13
9,-87,17
9,-86,22
9,-85,26
9,-84,30
9,-83,35
9,-82,38
9,-81,41
9,-80,43
9,-79,45
9,-78,46
9,-77,46
9,-76,47
9,-75,48
9,-74,48
9,-73,48
9,-72,48
9,-71,47
9,-70,45
9,-69,43
9,-68,40
9,-67,36
9,-66,32
9,-65,28
9,-64,24
9,-63,20
9,-62,17
9,-61,13
9,-60,11
9,-59,8
9,-58,7
9,-57,5
9,-56,4
9,-55,3
9,-54,3
9,-53,2
9,-52,2
9,-51,1
9,-50,1
9,-49,1
9,-2,1
9,-1,3
9,0,5
9,56,1
9,57,2
9,58,4
9,59,7
9,60,12
9,61,17
9,62,23
9,63,29
9,64,35
9,65,38
9,66,40
9,67,40
9,68,38
9,69,35
9,70,31
9,71,27
9,72,23
9,73,18
9,74,14
9,75,10
9,76,7
9,77,5
9,78,3
9,79,2
9,80,1
9,81,1
10,-90,9
10,-88,13
10,-87,17
10,-86,21
10,-85,25
10,-84,30
10,-83,34
10,-82,37
10,-81,40
10,-80,43
10,-79,44
10,-78,45
10,-77,46
10,-76,47
10,-75,47
10,-74,48
10,-73,48
10,-72,48
10,-71,47
10,-70,46
10,-69,44
10,-68,41
10,-67,37
10,-66,33
10,-65,29
10,-64,25
10,-63,21
10,-62,17
10,-61,14
10,-60,11
10,-59,9
10,-58,7
10,-57,5
10,-56,4
10,-55,3
10,-54,3
10,-53,2
10,-52,2
10,-51,1
10,-50,1
10,-49,1
10,-2,1
10,-1,3
10,0,5
10,56,1
10,57,2
10,58,4
10,59,7
10,60,11
10,61,17
10,62,23
10,63,29
10,64,34
10,65,38
10,66,40
10,67,40
10,68,38
10,69,35
10,70,32
10,71,27
10,72,23
10,73,18
10,74,14
10,75,10
10,76,7
10,77,5
10,78,3
10,79,2
10,80,1
10,81,1
11,-90,9
11,-88,13
11,-87,17
11,-86,21
11,-85,25
11,-84,29
11,-83,33
11,-82,37
11,-81,40
11,-80,42
11,-79,43
11,-78,45
11,-77,45
11,-76,46
11,-75,47
11,-74,47
11,-73,48
11,-72,48
11,-71,47
11,-70,46
11,-69,44
11,-68,41
11,-67,38
11,-66,34
11,-65,30
11,-64,26
11,-63,22
11,-62,18
11,-61,15
11,-60,12
11,-59,9
11,-58,7
11,-57,6
11,-56,4
11,-55,3
11,-54,3
11,-53,2
11,-52,2
11,-51,1
11,-50,1
11,-49,1
11,-2,1
11,-1,3
11,0,5
11,56,1
11,57,2
11,58,4
11,59,7
11,60,11
11,61,16
11,62,22
11,63,28
11,64,34
11,65,38
11,66,40
11,67,40
11,68,38
11,69,35
11,70,32
11,71,27
11,72,23
11,73,19
11,74,14
11,75,11
11,76,7
11,77,5
11,78,3
11,79,2
11,80,1
11,81,1
12,-90,9
12,-88,13
12,-87,16
12,-86,20
12,-85,24
12,-84,29
12,-83,33
12,-82,36
12,-81,39
12,-80,41
12,-79,43
12,-78,44
12,-77,45
12,-76,45
12,-75,46
12,-74,47
12,-73,47
12,-72,47
12,-71,47
12,-70,46
12,-69,45
12,-68,42
12,-67,39
12,-66,35
12,-65,31
12,-64,27
12,-63,23
12,-62,19
12,-61,15
12,-60,12
12,-59,10
12,-58,8
12,-57,6
12,-56,5
12,-55,4
12,-54,3
12,-53,2
12,-52,2
12,-51,1
12,-50,1
12,-49,1
12,-2,1
12,-1,3
12,0,5
12,56,1
12,57,2
12,58,4
12,59,7
12,60,11
12,61,16
12,62,22
12,63,28
12,64,33
12,65,37
12,66,39
12,67,40
12,68,38
12,69,35
12,70,32
12,71,27
12,72,23
12,73,19
12,74,14
12,75,11
12,76,7
12,77,5
12,78,3
12,79,2
12,80,1
12,81,1
13,-90,9
13,-88,12
13,-87,16
13,-86,20
13,-85,24
13,-84,28
13,-83,32
13,-82,35
13,-81,38
13,-80,40
13,-79,42
13,-78,43
13,-77,44
13,-76,45
13,-75,45
13,-74,46
13,-73,47
13,-72,47
13,-71,47
13,-70,46
13,-69,45
13,-68,43
13,-67,40
13,-66,36
13,-65,32
13,-64,28
13,-63,24
13,-62,20
13,-61,16
13,-60,13
13,-59,10
13,-58,8
13,-57,6
13,-56,5
13,-55,4
13,-54,3
13,-53,2
13,-52,2
13,-51,1
13,-50,1
13,-49,1
13,-2,1
13,-1,3
13,0,5
13,56,1
13,57,2
13,58,4
13,59,7
13,60,10
13,61,16
13,62,22
13,63,28
13,64,33
13,65,37
13,66,39
13,67,39
13,68,38
13,69,35
13,70,31
13,71,27
13,72,23
13,73,19
13,74,14
13,75,11
13,76,7
13,77,5
13,78,3
13,79,2
13,80,1
13,81,1
14,-90,9
14,-88,12
14,-87,16
14,-86,20
14,-85,23
14,-84,27
14,-83,31
14,-82,35
14,-81,38
14,-80,40
14,-79,41
14,-78,43
14,-77,43
14,-76,44
14,-75,45
14,-74,46
14,-73,46
14,-72,47
14,-71,47
14,-70,47
14,-69,45
14,-68,43
14,-67,40
14,-66,37
14,-65,33
14,-64,29
14,-63,25
14,-62,21
14,-61,17
14,-60,14
14,-59,11
14,-58,8
14,-57,6
14,-56,5
14,-55,4
14,-54,3
14,-53,2
14,-52,2
14,-51,1
14,-50,1
14,-49,1
14,-2,1
14,-1,3
14,0,5
14,56,1
14,57,2
14,58,4
14,59,6
14,60,10
14,61,15
14,62,21
14,63,27
14,64,33
14,65,37
14,66,39
14,67,39
14,68,38
14,69,35
14,70,31
14,71,27
14,72,23
14,73,19
14,74,15
14,75,11
14,76,8
14,77,5
14,78,3
14,79,2
14,80,1
14,81,1
15,-90,8
15,-88,12
15,-87,16
15,-86,19
15,-85,23
15,-84,27
15,-83,30
15,-82,34
15,-81,37
15,-80,39
15,-79,41
15,-78,42
15,-77,43
15,-76,43
15,-75,44
15,-74,45
15,-73,46
15,-72,46
15,-71,47
15,-70,47
15,-69,46
15,-68,44
15,-67,41
15,-66,38
15,-65,34
15,-64,30
15,-63,26
15,-62,22
15,-61,18
15,-60,14
15,-59,11
15,-58,9
15,-57,7
15,-56,5
15,-55,4
15,-54,3
15,-53,2
15,-52,2
15,-51,1
15,-50,1
15,-49,1
15,-2,1
15,-1,3
15,0,5
15,56,1
15,57,2
15,58,3
15,59,6
15,60,10
15,61,15
15,62,21
15,63,27
15,64,32
15,65,36
15,66,39
15,67,39
15,68,38
15,69,35
15,70,31
15,71,27
15,72,23
15,73,19
15,74,15
15,75,11
15,76,8
15,77,5
15,78,3
15,79,2
15,80,1
15,81,1
16,-90,8
16,-88,12
16,-87,15
16,-86,19
16,-85,22
16,-84,26
16,-83,30
16,-82,33
16,-81,36
16,-80,38
16,-79,40
16,-78,41
16,-77,42
16,-76,43
16,-75,44
16,-74,44
16,-73,45
16,-72,46
16,-71,46
16,-70,46
16,-69,46
16,-68,44
16,-67,42
16,-66,39
16,-65,35
16,-64,31
16,-63,27
16,-62,23
16,-61,19
16,-60,15
16,-59,12
16,-58,9
16,-57,7
16,-56,5
16,-55,4
16,-54,3
16,-53,2
16,-52,2
16,-51,1
16,-50,1
16,-49,1
16,-2,1
16,-1,3
16,0,5
16,56,1
16,57,2
16,58,3
16,59,6
16,60,10
16,61,15
16,62,20
16,63,26
16,64,32
16,65,36
16,66,38
16,67,39
16,68,37
16,69,35
16,70,31
16,71,27
16,72,23
16,73,19
16,74,15
16,75,11
16,76,8
16,77,5
16,78,3
16,79,2
16,80,1
16,81,1
17,-90,8
17,-88,12
17,-87,15
17,-86,18
17,-85,22
17,-84,25
17,-83,29
17,-82,32
17,-81,35
17,-80,38
17,-79,39
17,-78,40
17,-77,41
17,-76,42
17,-75,43
17,-74,44
17,-73,45
17,-72,46
17,-71,46
17,-70,46
17,-69,46
17,-68,45
17,-67,42
17,-66,39
17,-65,36
17,-64,32
17,-63,28
17,-62,23
17,-61,19
17,-60,16
17,-59,12
17,-58,10
17,-57,7
17,-56,6
17,-55,4
17,-54,3
17,-53,2
17,-52,2
17,-51,1
17,-50,1
17,-49,1
17,-2,1
17,-1,2
17,0,5
17,56,1
17,57,2
17,58,3
17,59,6
17,60,9
17,61,14
17,62,20
17,63,26
17,64,31
17,65,36
17,66,38
17,67,39
17,68,37
17,69,35
17,70,31
17,71,27
17,72,23
17,73,19
17,74,15
17,75,11
17,76,8
17,77,5
17,78,3
17,79,2
17,80,1
17,81,1
18,-90,8
18,-88,11
18,-87,15
18,-86,18
18,-85,21
18,-84,25
18,-83,28
18,-82,32
18,-81,34
18,-80,37
18,-79,39
18,-78,40
18,-77,41
18,-76,41
18,-75,42
18,-74,43
18,-73,44
18,-72,45
18,-71,46
18,-70,46
18,-69,46
18,-68,45
18,-67,43
18,-66,40
18,-65,37
18,-64,33
18,-63,29
18,-62,24
18,-61,20
18,-60,16
18,-59,13
18,-58,10
18,-57,8
18,-56,6
18,-55,4
18,-54,3
18,-53,2
18,-52,2
18,-51,1
18,-50,1
18,-49,1
18,-2,1
18,-1,2
18,0,5
18,56,1
18,57,1
18,58,3
18,59,6
18,60,9
18,61,14
18,62,20
18,63,26
18,64,31
18,65,35
18,66,38
18,67,38
18,68,37
18,69,35
18,70,31
18,71,27
18,72,23
18,73,19
18,74,15
18,75,11
18,76,8
18,77,5
18,78,3
18,79,2
18,80,1
18,81,1
19,-90,8
19,-88,11
19,-87,14
19,-86,18
19,-85,21
19,-84,24
19,-83,28
19,-82,31
19,-81,34
19,-80,36
19,-79,38
19,-78,39
19,-77,40
19,-76,41
19,-75,41
19,-74,42
19,-73,43
19,-72,44
19,-71,45
19,-70,46
19,-69,46
19,-68,45
19,-67,43
19,-66,41
19,-65,38
19,-64,34
19,-63,30
19,-62,25
19,-61,21
19,-60,17
19,-59,14
19,-58,11
19,-57,8
19,-56,6
19,-55,4
19,-54,3
19,-53,2
19,-52,2
19,-51,1
19,-50,1
19,-49,1
19,-2,1
19,-1,2
19,0,5
19,57,1
19,58,3
19,59,5
19,60,9
19,61,14
19,62,19
19,63,25
19,64,31
19,65,35
19,66,38
19,67,38
19,68,37
19,69,34
19,70,31
19,71,27
19,72,23
19,73,19
19,74,15
19,75,11
19,76,8
19,77,5
19,78,3
19,79,2
19,80,1
19,81,1
20,-90,8
20,-88,11
20,-87,14
20,-86,17
20,-85,20
20,-84,23
20,-83,27
20,-82,30
20,-81,33
20,-80,35
20,-79,37
20,-78,38
20,-77,39
20,-76,40
20,-75,41
20,-74,42
20,-73,43
20,-72,44
20,-71,45
20,-70,45
20,-69,46
20,-68,45
20,-67,44
20,-66,41
20,-65,38
20,-64,35
20,-63,31
20,-62,26
20,-61,22
20,-60,18
20,-59,14
20,-58,11
20,-57,8
20,-56,6
20,-55,5
20,-54,3
20,-53,3
20,-52,2
20,-51,1
20,-50,1
20,-49,1
20,-2,1
20,-1,2
20,0,5
20,57,1
20,58,3
20,59,5
20,60,9
20,61,13
20,62,19
20,63,25
20,64,30
20,65,35
20,66,37
20,67,38
20,68,37
20,69,34
20,70,31
20,71,27
20,72,23
20,73,19
20,74,15
20,75,11
20,76,8
20,77,5
20,78,3
20,79,2
20,80,1
20,81,1
21,-90,8
21,-88,11
21,-87,14
21,-86,17
21,-85,20
21,-84,23
21,-83,26
21,-82,29
21,-81,32
21,-80,34
21,-79,36
21,-78,37
21,-77,38
21,-76,39
21,-75,40
21,-74,41
21,-73,42
21,-72,43
21,-71,44
21,-70,45
21,-69,45
21,-68,45
21,-67,44
21,-66,42
21,-65,39
21,-64,36
21,-63,32
21,-62,27
21,-61,23
21,-60,19
21,-59,15
21,-58,12
21,-57,9
21,-56,7
21,-55,5
21,-54,4
21,-53,3
21,-52,2
21,-51,1
21,-50,1
21,-49,1
21,-2,1
21,-1,2
21,0,5
21,57,1
21,58,3
21,59,5
21,60,9
21,61,13
21,62,19
21,63,25
21,64,30
21,65,34
21,66,37
21,67,38
21,68,37
21,69,34
21,70,31
21,71,27
21,72,23
21,73,19
21,74,15
21,75,11
21,76,8
21,77,5
21,78,3
21,79,2
21,80,1
21,81,1
22,-90,8
22,-88,11
22,-87,13
22,-86,16
22,-85,19
22,-84,22
22,-83,25
22,-82,28
22,-81,31
22,-80,33
22,-79,35
22,-78,37
22,-77,38
22,-76,38
22,-75,39
22,-74,40
22,-73,41
22,-72,42
22,-71,43
22,-70,45
22,-69,45
22,-68,45
22,-67,44
22,-66,42
22,-65,40
22,-64,36
22,-63,32
22,-62,28
22,-61,24
22,-60,20
22,-59,16
22,-58,12
22,-57,9
22,-56,7
22,-55,5
22,-54,4
22,-53,3
22,-52,2
22,-51,1
22,-50,1
22,-2,1
22,-1,2
22,0,5
22,57,1
22,58,3
22,59,5
22,60,8
22,61,13
22,62,18
22,63,24
22,64,30
22,65,34
22,66,37
22,67,37
22,68,36
22,69,34
22,70,31
22,71,27
22,72,23
22,73,19
22,74,15
22,75,11
22,76,8
22,77,5
22,78,3
22,79,2
22,80,1
22,81,1
23,-90,7
23,-88,10
23,-87,13
23,-86,16
23,-85,19
23,-84,21
23,-83,25
23,-82,27
23,-81,30
23,-80,33
23,-79,34
23,-78,36
23,-77,37
23,-76,38
23,-75,38
23,-74,39
23,-73,40
23,-72,41
23,-71,43
23,-70,44
23,-69,45
23,-68,45
23,-67,44
23,-66,43
23,-65,40
23,-64,37
23,-63,33
23,-62,29
23,-61,25
23,-60,20
23,-59,16
23,-58,13
23,-57,10
23,-56,7
23,-55,5
23,-54,4
23,-53,3
23,-52,2
23,-51,1
23,-50,1
23,-2,1
23,-1,2
23,0,5
23,57,1
23,58,3
23,59,5
23,60,8
23,61,13
23,62,18
23,63,24
23,64,29
23,65,34
23,66,36
23,67,37
23,68,36
23,69,34
23,70,31
23,71,27
23,72,23
23,73,19
23,74,15
23,75,11
23,76,8
23,77,5
23,78,3
23,79,2
23,80,1
23,81,1
24,-90,7
24,-88,10
24,-87,13
24,-86,15
24,-85,18
24,-84,21
24,-83,24
24,-82,27
24,-81,29
24,-80,32
24,-79,34
24,-78,35
24,-77,36
24,-76,37
24,-75,38
24,-74,38
24,-73,39
24,-72,41
24,-71,42
24,-70,43
24,-69,44
24,-68,45
24,-67,44
24,-66,43
24,-65,41
24,-64,38
24,-63,34
24,-62,30
24,-61,26
24,-60,21
24,-59,17
24,-58,13
24,-57,10
24,-56,7
24,-55,5
24,-54,4
24,-53,3
24,-52,2
24,-51,1
24,-50,1
24,-2,1
24,-1,2
24,0,4
24,57,1
24,58,2
24,59,5
24,60,8
24,61,12
24,62,18
24,63,24
24,64,29
24,65,33
24,66,36
24,67,37
24,68,36
24,69,34
24,70,30
24,71,27
24,72,23
24,73,19
24,74,15
24,75,11
24,76,8
24,77,5
24,78,3
24,79,2
24,80,1
24,81,1
25,-90,7
25,-88,10
25,-87,13
25,-86,15
25,-85,18
25,-84,20
25,-83,23
25,-82,26
25,-81,28
25,-80,31
25,-79,33
25,-78,34
25,-77,35
25,-76,36
25,-75,37
25,-74,38
25,-73,39
25,-72,40
25,-71,41
25,-70,43
25,-69,44
25,-68,45
25,-67,44
25,-66,43
25,-65,41
25,-64,39
25,-63,35
25,-62,31
25,-61,27
25,-60,22
25,-59,18
25,-58,14
25,-57,11
25,-56,8
25,-55,6
25,-54,4
25,-53,3
25,-52,2
25,-51,1
25,-50,1
25,-2,1
25,-1,2
25,0,4
25,57,1
25,58,2
25,59,5
25,60,8
25,61,12
25,62,18
25,63,23
25,64,29
25,65,33
25,66,36
25,67,37
25,68,36
25,69,33
25,70,30
25,71,27
25,72,23
25,73,19
25,74,15
25,75,11
25,76,8
25,77,5
25,78,4
25,79,2
25,80,1
25,81,1
26,-90,7
26,-88,10
26,-87,12
26,-86,15
26,-85,17
26,-84,20
26,-83,22
26,-82,25
26,-81,28
26,-80,30
26,-79,32
26,-78,33
26,-77,34
26,-76,35
26,-75,36
26,-74,37
26,-73,38
26,-72,39
26,-71,40
26,-70,42
26,-69,43
26,-68,44
26,-67,44
26,-66,44
26,-65,42
26,-64,39
26,-63,36
26,-62,32
26,-61,27
26,-60,23
26,-59,19
26,-58,15
26,-57,11
26,-56,8
26,-55,6
26,-54,4
26,-53,3
26,-52,2
26,-51,1
26,-50,1
26,-2,1
26,-1,2
26,0,4
26,57,1
26,58,2
26,59,5
26,60,8
26,61,12
26,62,17
26,63,23
26,64,28
26,65,33
26,66,36
26,67,36
26,68,36
26,69,33
26,70,30
26,71,26
26,72,22
26,73,18
26,74,15
26,75,11
26,76,8
26,77,5
26,78,4
26,79,2
26,80,1
26,81,1
27,-90,7
27,-88,9
27,-87,12
27,-86,14
27,-85,16
27,-84,19
27,-83,21
27,-82,24
27,-81,27
27,-80,29
27,-79,31
27,-78,32
27,-77,34
27,-76,35
27,-75,35
27,-74,36
27,-73,37
27,-72,38
27,-71,40
27,-70,41
27,-69,43
27,-68,44
27,-67,44
27,-66,44
27,-65,42
27,-64,40
27,-63,37
27,-62,33
27,-61,28
27,-60,24
27,-59,19
27,-58,15
27,-57,12
27,-56,9
27,-55,6
27,-54,4
27,-53,3
27,-52,2
27,-51,1
27,-50,1
27,-2,1
27,-1,2
27,0,4
27,57,1
27,58,2
27,59,4
27,60,8
27,61,12
27,62,17
27,63,23
27,64,28
27,65,33
27,66,35
27,67,36
27,68,35
27,69,33
27,70,30
27,71,26
27,72,22
27,73,18
27,74,15
27,75,11
27,76,8
27,77,5
27,78,4
27,79,2
27,80,1
27,81,1
28,-90,7
28,-88,9
28,-87,12
28,-86,14
28,-85,16
28,-84,18
28,-83,21
28,-82,23
28,-81,26
28,-80,28
28,-79,30
28,-78,32
28,-77,33
28,-76,34
28,-75,34
28,-74,35
28,-73,36
28,-72,37
28,-71,39
28,-70,40
28,-69,42
28,-68,43
28,-67,44
28,-66,44
28,-65,43
28,-64,40
28,-63,37
28,-62,34
28,-61,29
28,-60,25
28,-59,20
28,-58,16
28,-57,12
28,-56,9
28,-55,6
28,-54,5
28,-53,3
28,-52,2
28,-51,1
28,-50,1
28,-2,1
28,-1,2
28,0,4
28,57,1
28,58,2
28,59,4
28,60,7
28,61,12
28,62,17
28,63,23
28,64,28
28,65,32
28,66,35
28,67,36
28,68,35
28,69,33
28,70,30
28,71,26
28,72,22
28,73,18
28,74,14
28,75,11
28,76,8
28,77,5
28,78,4
28,79,2
28,80,1
28,81,1
29,-90,7
29,-88,9
29,-87,11
29,-86,13
29,-85,15
29,-84,18
29,-83,20
29,-82,22
29,-81,25
29,-80,27
29,-79,29
29,-78,31
29,-77,32
29,-76,33
29,-75,34
29,-74,34
29,-73,35
29,-72,36
29,-71,38
29,-70,40
29,-69,41
29,-68,43
29,-67,44
29,-66,44
29,-65,43
29,-64,41
29,-63,38
29,-62,34
29,-61,30
29,-60,25
29,-59,21
29,-58,17
29,-57,13
29,-56,9
29,-55,7
29,-54,5
29,-53,3
29,-52,2
29,-51,1
29,-50,1
29,-2,1
29,-1,2
29,0,4
29,57,1
29,58,2
29,59,4
29,60,7
29,61,12
29,62,17
29,63,22
29,64,28
29,65,32
29,66,35
29,67,36
29,68,35
29,69,33
29,70,30
29,71,26
29,72,22
29,73,18
29,74,14
29,75,11
29,76,8
29,77,5
29,78,4
29,79,2
29,80,1
29,81,1
30,-90,6
30,-88,9
30,-87,11
30,-86,13
30,-85,15
30,-84,17
30,-83,19
30,-82,21
30,-81,24
30,-80,26
30,-79,28
30,-78,30
30,-77,31
30,-76,32
30,-75,33
30,-74,34
30,-73,34
30,-72,36
30,-71,37
30,-70,39
30,-69,41
30,-68,42
30,-67,43
30,-66,44
30,-65,43
30,-64,41
30,-63,39
30,-62,35
30,-61,31
30,-60,26
30,-59,22
