lon,lat,probability
0,-90,5
0,-88,7
0,-87,8
0,-86,10
0,-85,12
0,-84,13
0,-83,15
0,-82,17
0,-81,20
0,-80,22
0,-79,25
0,-78,28
0,-77,31
0,-76,33
0,-75,35
0,-74,37
0,-73,37
0,-72,36
0,-71,34
0,-70,31
0,-69,28
0,-68,24
0,-67,20
0,-66,16
0,-65,13
0,-64,10
0,-63,7
0,-62,5
0,-61,4
0,-60,2
0,-59,2
0,-58,1
0,-1,1
0,0,3
0,56,1
0,57,1
0,58,3
0,59,5
0,60,8
0,61,12
0,62,16
0,63,20
0,64,23
0,65,25
0,66,26
0,67,26
0,68,25
0,69,23
0,70,21
0,71,19
0,72,16
0,73,13
0,74,11
0,75,8
0,76,6
0,77,4
0,78,3
0,79,2
0,80,1
1,-90,5
1,-88,7
1,-87,8
1,-86,10
1,-85,12
1,-84,13
1,-83,15
1,-82,17
1,-81,19
1,-80,22
1,-79,24
1,-78,27
1,-77,30
1,-76,33
1,-75,35
1,-74,36
1,-73,37
1,-72,36
1,-71,34
1,-70,32
1,-69,28
1,-68,24
1,-67,20
1,-66,17
1,-65,13
1,-64,10
1,-63,8
1,-62,5
1,-61,4
1,-60,3
1,-59,2
1,-58,1
1,-57,1
1,-1,1
1,0,3
1,56,1
1,57,1
1,58,3
1,59,5
1,60,8
1,61,11
1,62,15
1,63,19
1,64,22
1,65,25
1,66,26
1,67,26
1,68,25
1,69,23
1,70,21
1,71,19
1,72,16
1,73,14
1,74,11
1,75,8
1,76,6
1,77,4
1,78,3
1,79,2
1,80,1
2,-90,5
2,-88,7
2,-87,8
2,-86,10
2,-85,11
2,-84,13
2,-83,15
2,-82,17
2,-81,19
2,-80,21
2,-79,24
2,-78,27
2,-77,30
2,-76,32
2,-75,34
2,-74,36
2,-73,37
2,-72,36
2,-71,35
2,-70,32
2,-69,29
2,-68,25
2,-67,21
2,-66,17
2,-65,14
2,-64,11
2,-63,8
2,-62,6
2,-61,4
2,-60,3
2,-59,2
2,-58,1
2,-57,1
2,-1,1
2,0,3
2,56,1
2,57,1
2,58,3
2,59,5
2,60,7
2,61,11
2,62,15
2,63,19
2,64,22
2,65,24
2,66,25
2,67,26
2,68,25
2,69,24
2,70,22
2,71,19
