lon,lat,probability
0,-90,13
0,-88,19
0,-87,24
0,-86,30
0,-85,36
0,-84,42
0,-83,47
0,-82,52
0,-81,56
0,-80,58
0,-79,59
0,-78,59
0,-77,57
0,-76,54
0,-75,51
0,-74,47
0,-73,43
0,-72,39
0,-71,35
0,-70,31
0,-69,28
0,-68,25
0,-67,22
0,-66,19
0,-65,17
0,-64,15
0,-63,12
0,-62,10
0,-61,9
0,-60,7
0,-59,6
0,-58,4
0,-57,3
0,-56,2
0,-55,2
0,-54,1
0,-53,1
0,-2,2
0,-1,4
0,0,8
0,54,1
0,55,2
0,56,4
0,57,6
0,58,9
0,59,14
0,60,19
0,61,26
0,62,34
0,63,44
0,64,54
0,65,65
0,66,75
0,67,83
0,68,86
0,69,86
0,70,81
0,71,72
0,72,61
0,73,49
0,74,38
0,75,27
0,76,18
0,77,12
0,78,7
0,79,4
0,80,2
0,81,1
0,82,1
1,-90,13
1,-88,18
1,-87,24
1,-86,30
1,-85,36
1,-84,41
1,-83,47
1,-82,52
1,-81,56
1,-80,59
1,-79,60
1,-78,60
1,-77,58
1,-76,56
1,-75,52
1,-74,49
1,-73,44
1,-72,40
1,-71,36
1,-70,33
1,-69,29
1,-68,26
1,-67,23
1,-66,20
1,-65,18
1,-64,15
1,-63,13
1,-62,11
1,-61,9
1,-60,8
1,-59,6
1,-58,5
1,-57,4
1,-56,3
1,-55,2
1,-54,1
1,-53,1
1,-2,2
1,-1,4
1,0,8
1,54,1
1,55,2
1,56,3
1,57,6
1,58,9
1,59,13
1,60,19
1,61,26
1,62,34
1,63,44
1,64,54
1,65,65
1,66,75
1,67,83
1,68,87
1,69,86
1,70,81
1,71,73
1,72,62
1,73,50
1,74,38
1,75,28
1,76,19
1,77,12
1,78,7
1,79,4
1,80,2
1,81,1
1,82,1
2,-90,13
2,-88,18
2,-87,24
2,-86,30
2,-85,35
2,-84,41
2,-83,47
2,-82,52
2,-81,56
2,-80,59
2,-79,61
2,-78,61
2,-77,60
2,-76,57
2,-75,54
2,-74,50
2,-73,46
2,-72,42
2,-71,38
2,-70,34
2,-69,30
2,-68,27
2,-67,24
2,-66,21
2,-65,19
2,-64,16
2,-63,14
2,-62,12
2,-61,10
2,-60,8
2,-59,7
2,-58,5
2,-57,4
2,-56,3
2,-55,2
2,-54,2
2,-53,1
2,-52,1
2,-2,2
2,-1,4
2,0,8
2,54,1
2,55,2
2,56,3
2,57,6
2,58,9
2,59,13
2,60,19
2,61,26
2,62,34
2,63,44
2,64,54
2,65,65
2,66,75
2,67,83
2,68,87
2,69,87
2,70,82
2,71,74
2,72,63
2,73,51
2,74,39
2,75,28
2,76,19
2,77,13
2,78,8
2,79,5
2,80,3
2,81,1
2,82,1
3,-90,13
3,-88,18
3,-87,24
3,-86,30
3,-85,35
3,-84,41
3,-83,47
3,-82,52
3,-81,56
3,-80,60
3,-79,61
3,-78,62
3,-77,61
3,-76,59
3,-75,55
3,-74,52
3,-73,48
3,-72,43
3,-71,39
3,-70,35
3,-69,32
3,-68,28
3,-67,25
3,-66,23
3,-65,20
3,-64,17
3,-63,15
3,-62,13
3,-61,11
3,-60,9
3,-59,7
3,-58,6
3,-57,4
3,-56,3
3,-55,2
3,-54,2
3,-53,1
3,-52,1
3,-2,2
3,-1,4
3,0,8
3,54,1
3,55,2
3,56,3
3,57,6
3,58,9
3,59,13
3,60,19
3,61,26
3,62,34
3,63,43
3,64,54
3,65,65
3,66,75
3,67,83
3,68,87
3,69,87
3,70,82
3,71,74
3,72,63
3,73,52
3,74,40
3,75,29
3,76,20
3,77,13
3,78,8
3,79,5
3,80,3
3,81,2
3,82,1
4,-90,13
4,-88,18
4,-87,24
4,-86,29
4,-85,35
4,-84,41
4,-83,47
4,-82,52
4,-81,57
4,-80,60
4,-79,62
4,-78,63
4,-77,62
4,-76,60
4,-75,57
4,-74,53
4,-73,49
4,-72,45
4,-71,41
4,-70,37
4,-69,33
4,-68,30
4,-67,26
4,-66,24
4,-65,21
4,-64,18
4,-63,16
4,-62,14
4,-61,11
4,-60,9
4,-59,8
4,-58,6
4,-57,5
4,-56,4
4,-55,3
4,-54,2
4,-53,1
4,-52,1
4,-2,2
4,-1,4
4,0,8
4,54,1
4,55,2
4,56,3
4,57,6
4,58,9
4,59,13
4,60,19
4,61,25
4,62,34
4,63,43
4,64,54
4,65,65
4,66,75
4,67,83
4,68,87
4,69,87
4,70,83
4,71,75
4,72,64
4,73,52
4,74,40
4,75,30
4,76,21
4,77,13
4,78,8
4,79,5
4,80,3
4,81,2
4,82,1
4,83,1
5,-90,13
5,-88,18
5,-87,24
