lon,lat,probability
0,-90,10
0,-88,14
0,-87,17
0,-86,19
0,-85,19
0,-84,19
0,-83,17
0,-82,15
0,-81,13
0,-80,11
0,-79,9
0,-78,7
0,-77,5
0,-76,4
0,-75,3
0,-74,2
0,-73,1
0,-72,1
0,-71,1
0,-2,1
0,-1,3
0,0,7
0,60,1
0,61,2
0,62,3
0,63,4
0,64,6
0,65,9
0,66,12
0,67,15
0,68,19
0,69,23
0,70,26
0,71,28
0,72,29
0,73,27
0,74,23
0,75,18
0,76,13
0,77,8
0,78,5
0,79,2
0,80,1
1,-90,10
1,-88,14
1,-87,17
1,-86,19
1,-85,19
1,-84,19
1,-83,17
1,-82,15
1,-81,13
1,-80,11
1,-79,9
1,-78,7
1,-77,5
1,-76,4
1,-75,3
1,-74,2
1,-73,2
1,-72,1
1,-71,1
1,-2,1
1,-1,3
1,0,7
1,60,1
1,61,2
1,62,3
1,63,4
1,64,6
1,65,9
1,66,12
1,67,16
1,68,20
1,69,23
1,70,27
1,71,29
1,72,29
1,73,27
1,74,24
1,75,19
1,76,14
1,77,9
1,78,5
1,79,2
1,80,1
2,-90,10
2,-88,14
2,-87,17
2,-86,18
2,-85,19
2,-84,19
2,-83,17
2,-82,16
2,-81,13
2,-80,11
2,-79,9
2,-78,7
2,-77,6
2,-76,4
2,-75,3
2,-74,2
2,-73,2
2,-72,1
2,-71,1
2,-70,1
2,-2,1
2,-1,3
2,0,7
2,60,1
2,61,2
2,62,3
2,63,5
2,64,7
2,65,9
2,66,12
2,67,16
2,68,20
2,69,24
2,70,27
2,71,29
2,72,30
2,73,28
2,74,24
2,75,19
2,76,14
2,77,9
2,78,5
2,79,2
2,80,1
3,-90,10
3,-88,14
3,-87,17
3,-86,18
3,-85,19
3,-84,19
3,-83,18
3,-82,16
3,-81,14
3,-80,12
3,-79,9
3,-78,8
3,-77,6
3,-76,5
3,-75,3
3,-74,3
3,-73,2
3,-72,1
3,-71,1
3,-70,1
3,-2,1
3,-1,3
3,0,7
3,60,1
3,61,2
3,62,3
3,63,5
3,64,7
3,65,9
3,66,13
3,67,16
3,68,20
3,69,24
3,70,28
3,71,30
3,72,30
3,73,29
3,74,25
3,75,20
3,76,15
3,77,10
3,78,5
3,79,3
3,80,1
4,-90,10
4,-88,14
4,-87,17
4,-86,18
4,-85,19
4,-84,19
4,-83,18
4,-82,16
4,-81,14
4,-80,12
4,-79,10
4,-78,8
4,-77,6
4,-76,5
4,-75,4
4,-74,3
4,-73,2
4,-72,1
4,-71,1
4,-70,1
4,-2,1
4,-1,3
4,0,6
4,60,1
4,61,2
4,62,3
4,63,5
4,64,7
4,65,10
4,66,13
4,67,17
4,68,21
4,69,25
4,70,28
4,71,30
4,72,31
4,73,29
4,74,26
4,75,21
4,76,15
4,77,10
4,78,6
4,79,3
4,80,1
5,-90,10
5,-88,14
5,-87,17
5,-86,18
5,-85,19
5,-84,19
5,-83,18
5,-82,16
5,-81,14
5,-80,12
5,-79,10
5,-78,8
5,-77,7
5,-76,5
5,-75,4
5,-74,3
5,-73,2
5,-72,2
5,-71,1
5,-70,1
5,-2,1
5,-1,3
5,0,6
5,59,1
5,60,1
5,61,2
5,62,3
5,63,5
5,64,7
5,65,10
5,66,13
5,67,17
5,68,21
5,69,25
5,70,28
5,71,31
5,72,31
5,73,30
5,74,26
5,75,21
5,76,16
5,77,10
5,78,6
5,79,3
5,80,1
6,-90,10
6,-88,14
6,-87,16
6,-86,18
6,-85,19
6,-84,19
6,-83,18
6,-82,16
6,-81,15
6,-80,12
6,-79,10
6,-78,9
6,-77,7
6,-76,5
6,-75,4
6,-74,3
6,-73,2
6,-72,2
6,-71,1
6,-70,1
6,-69,1
6,-2,1
6,-1,3
6,0,6
6,59,1
6,60,1
6,61,2
6,62,4
6,63,5
6,64,8
6,65,10
6,66,14
6,67,17
6,68,21
6,69,25
6,70,29
6,71,31
6,72,32
6,73,31
6,74,27
6,75,22
6,76,16
6,77,11
6,78,6
6,79,3
6,80,1
7,-90,10
7,-88,14
7,-87,16
7,-86,18
7,-85,19
7,-84,19
7,-83,18
7,-82,17
7,-81,15
7,-80,13
7,-79,11
7,-78,9
7,-77,7
7,-76,6
7,-75,4
7,-74,3
7,-73,3
7,-72,2
7,-71,1
7,-70,1
7,-69,1
7,-2,1
7,-1,3
7,0,6
7,59,1
7,60,1
7,61,2
7,62,4
7,63,6
7,64,8
7,65,11
7,66,14
7,67,18
7,68,22
7,69,26
7,70,29
7,71,32
7,72,33
7,73,31
7,74,28
7,75,23
7,76,17
7,77,11
7,78,7
7,79,3
7,80,1
8,-90,10
8,-88,14
8,-87,16
8,-86,18
8,-85,19
8,-84,19
8,-83,18
8,-82,17
8,-81,15
8,-80,13
8,-79,11
8,-78,9
8,-77,8
8,-76,6
8,-75,5
8,-74,4
8,-73,3
8,-72,2
8,-71,2
8,-70,1
8,-69,1
8,-68,1
8,-2,1
8,-1,3
8,0,6
8,59,1
8,60,1
8,61,2
8,62,4
8,63,6
8,64,8
8,65,11
8,66,14
8,67,18
8,68,22
8,69,26
